PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.364258289337158,1143.7340000000006,1291,0.8859287374128587
2,2.376323938369751,644.1200000000001,642,1.0033021806853584
3,1.9946715831756592,541.014,516,1.0484767441860465
4,2.8082072734832764,765.812,758,1.0103060686015832
5,2.9839577674865723,857.59,830,1.0332409638554216
6,3.9777371883392334,1176.177,1160,1.0139456896551724
7,2.2989606857299805,603.907,614,0.9835618892508144
8,2.6699914932250977,734.649,714,1.0289201680672269
9,3.4069695472717285,983.513,978,1.0056370143149285
10,2.333387851715088,664.604,627,1.0599744816586922
11,3.2164082527160645,909.416,888,1.0241171171171173
12,2.599005699157715,729.328,725,1.0059696551724138
13,2.9650473594665527,847.45,834,1.016127098321343
14,2.7631731033325195,758.9440000000001,759,0.9999262187088275
15,2.716386079788208,780.606,753,1.0366613545816732
16,3.6095662117004395,1040.2050000000002,1034,1.0060009671179886
17,2.6240499019622803,729.54,726,1.0048760330578512
18,3.3196349143981934,823.8560000000001,744,1.1073333333333335
19,3.250432252883911,795.163,764,1.0407892670157068
20,2.1597306728363037,603.0079999999999,579,1.0414645941278065
21,3.0969276428222656,887.2990000000001,865,1.0257791907514453
22,3.211684226989746,935.6820000000002,922,1.014839479392625
23,2.0839850902557373,569.5030000000002,549,1.037346083788707
24,2.5631422996520996,711.423,684,1.040092105263158
25,2.4178073406219482,642.5510000000002,668,0.9619026946107787
26,2.8995168209075928,824.826,810,1.0183037037037037
27,1.9941127300262451,543.3100000000001,524,1.036851145038168
28,2.416470766067505,656.067,661,0.9925370650529501
29,3.2497336864471436,954.8509999999998,934,1.0223244111349035
30,5.47816014289856,1579.4730000000002,1589,0.9940044052863437
31,1.9862487316131592,548.855,521,1.053464491362764
32,2.6827313899993896,760.4939999999999,725,1.0489572413793102
33,2.258915901184082,606.6700000000001,612,0.9912908496732027
34,2.8293943405151367,811.2070000000001,778,1.0426825192802058
35,1.915175437927246,524.8120000000001,498,1.0538393574297191
36,2.9301609992980957,793.2500000000001,796,0.9965452261306534
37,2.5246620178222656,693.3670000000001,681,1.0181600587371513
38,4.4089648723602295,1290.2020000000005,1280,1.0079703125000004
39,2.3432021141052246,657.4580000000001,628,1.046907643312102
40,3.33685302734375,974.0780000000002,953,1.022117523609654
41,2.4323477745056152,680.8050000000001,663,1.0268552036199097
42,3.266268491744995,914.5690000000001,919,0.9951784548422199
43,3.02742075920105,870.3200000000002,867,1.0038292964244524
44,2.414484977722168,658.0590000000001,653,1.007747320061256
45,2.9175949096679688,838.634,835,1.0043520958083834
46,3.3704583644866943,994.57,977,1.0179836233367452
47,3.5598134994506836,1010.0200000000001,1014,0.9960749506903354
48,2.416705369949341,677.8599999999999,663,1.022413273001508
49,2.072343349456787,594.52,554,1.0731407942238267
50,2.2341151237487793,616.3090000000002,603,1.0220713101160865
