PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.218597650527954,781.046,913,0.8554720700985762
2,3.918996810913086,1090.9309999999998,1108,0.9845947653429601
3,2.311143398284912,651.2049999999999,618,1.053729773462783
4,3.6644186973571777,1033.116,1065,0.9700619718309859
5,3.185624837875366,891.9590000000001,900,0.9910655555555556
6,3.626939296722412,1049.344,1035,1.0138589371980677
7,3.5411536693573,1000.1009999999999,1009,0.9911803766105053
8,2.320161819458008,659.2830000000002,629,1.0481446740858509
9,2.392307996749878,640.2830000000001,654,0.9790259938837923
10,1.9073596000671387,501.523,494,1.0152287449392714
11,2.877628803253174,823.847,815,1.0108552147239263
12,2.767855405807495,777.741,779,0.9983838254172015
13,2.8297271728515625,814.624,792,1.0285656565656567
14,3.2450461387634277,928.6030000000002,927,1.0017292340884576
15,2.6575233936309814,727.2310000000001,730,0.9962068493150686
16,2.2668392658233643,626.1300000000001,622,1.0066398713826368
17,2.338850259780884,659.3109999999999,620,1.0634048387096773
18,2.370497941970825,641.1560000000001,635,1.0096944881889764
19,2.7947824001312256,783.4190000000002,790,0.9916696202531649
20,2.1472747325897217,590.912,570,1.0366877192982458
21,4.11632227897644,1231.7369999999999,1211,1.0171238645747316
22,2.8468542098999023,819.4789999999999,806,1.0167233250620347
23,1.8788611888885498,492.80899999999997,487,1.0119281314168378
24,1.150249719619751,282.22200000000004,0,0
25,3.38873028755188,977.49,982,0.9954073319755601
26,3.187998056411743,929.0849999999998,896,1.0369252232142856
27,2.119687557220459,562.381,559,1.0060483005366725
28,2.354267120361328,663.1170000000001,643,1.0312861586314153
29,3.295719861984253,945.923,955,0.9904952879581151
30,3.954313278198242,1183.1650000000002,1142,1.0360464098073556
31,2.5391101837158203,693.6050000000002,711,0.9755344585091424
32,2.6933398246765137,785.3670000000001,744,1.055600806451613
33,2.645537853240967,721.714,713,1.0122215988779804
34,3.4527666568756104,1026.6409999999998,1003,1.023570289132602
35,2.962388277053833,849.363,833,1.0196434573829531
36,2.801847219467163,751.927,752,0.999902925531915
37,2.7497549057006836,773.794,753,1.0276148738379813
38,3.5773606300354004,1053.49,1011,1.0420276953511376
39,2.5371851921081543,682.3420000000001,696,0.9803764367816094
40,2.498015880584717,713.427,692,1.03096387283237
41,2.7547924518585205,773.3659999999998,765,1.010935947712418
42,2.7877328395843506,782.8700000000002,780,1.0036794871794874
43,3.1273036003112793,911.7879999999999,894,1.019897091722595
44,2.547140598297119,690.1239999999999,684,1.008953216374269
45,2.771695613861084,789.907,765,1.0325581699346407
46,2.8489749431610107,822.0909999999999,799,1.0288998748435543
47,2.8362841606140137,816.2110000000002,790,1.0331784810126585
48,2.933746814727783,808.0000000000001,821,0.9841656516443363
49,1.852750539779663,510.827,472,1.082260593220339
50,2.725036859512329,770.7189999999999,748,1.0303729946524063
