PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.7460947036743164,928.6260000000001,1079,0.8606357738646896
2,1.9128248691558838,490.545,497,0.9870120724346076
3,2.1105072498321533,597.379,574,1.0407299651567945
4,2.107374668121338,577.2070000000001,565,1.0216053097345135
5,2.885057210922241,802.0659999999999,796,1.0076206030150752
6,3.8713200092315674,1138.7860000000003,1132,1.0059946996466433
7,2.8555123805999756,810.478,801,1.011832709113608
8,2.6096489429473877,737.964,727,1.0150811554332875
9,3.0542664527893066,851.9970000000002,864,0.9861076388888891
10,2.247201442718506,625.9970000000001,597,1.048571189279732
11,4.004635334014893,1190.629,1181,1.0081532599491956
12,2.77016282081604,768.8760000000001,764,1.0063821989528796
13,2.4405951499938965,698.068,662,1.0544833836858005
14,3.1989219188690186,890.3199999999999,922,0.9656399132321041
15,2.509781837463379,707.024,689,1.0261596516690856
16,4.074753999710083,1189.466,1201,0.9903963363863446
17,2.426689624786377,706.385,647,1.0917851622874806
18,2.711317300796509,771.6220000000001,759,1.0166297760210805
19,2.8698437213897705,817.8380000000001,811,1.0084315659679408
20,2.3285322189331055,650.5809999999999,628,1.0359570063694266
21,3.1906256675720215,942.9029999999999,928,1.0160592672413793
22,3.205455780029297,928.695,920,1.0094510869565219
23,1.7487366199493408,446.50400000000013,435,1.0264459770114946
24,2.9526312351226807,864.607,837,1.0329832735961768
25,2.878413677215576,803.9120000000003,798,1.0074085213032584
26,3.483382225036621,1003.3330000000002,975,1.0290594871794874
27,2.7148051261901855,774.6179999999999,756,1.024626984126984
28,2.266082763671875,606.0060000000001,608,0.9967203947368423
29,4.186269521713257,1045.591,926,1.1291479481641467
30,4.1920716762542725,1019.1590000000001,956,1.0660658995815901
31,2.5497944355010986,587.4930000000002,564,1.0416542553191492
32,2.4932053089141846,673.6380000000001,680,0.9906441176470591
33,2.5224649906158447,688.3210000000001,683,1.0077906295754029
34,2.3485403060913086,660.8960000000001,633,1.0440695102685624
35,2.241558790206909,624.9050000000001,618,1.011173139158576
36,2.996173858642578,848.187,834,1.0170107913669064
37,2.564218282699585,726.4010000000002,694,1.0466873198847264
38,3.8857665061950684,1131.278,1152,0.9820121527777778
39,2.1207287311553955,582.136,572,1.0177202797202796
40,3.48252534866333,1012.3880000000001,999,1.0134014014014014
41,3.5073907375335693,1016.27,1016,1.000265748031496
42,2.769723653793335,777.4140000000001,772,1.0070129533678758
43,2.7178165912628174,786.759,764,1.0297892670157067
44,2.5583062171936035,732.4190000000002,707,1.0359533239038192
45,2.571207046508789,722.111,716,1.0085349162011172
46,3.516645669937134,1009.2250000000001,1018,0.9913801571709235
47,2.9299817085266113,713.267,634,1.1250268138801263
48,3.415924310684204,810.6729999999999,752,1.0780226063829785
49,2.454014539718628,562.575,572,0.9835227272727274
50,2.196312427520752,634.0510000000002,600,1.056751666666667
