PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.573207855224609,834.2420000000001,1124,0.7422081850533808
2,3.6380252838134766,480.216,601,0.7990282861896839
3,3.5925521850585938,479.86800000000005,594,0.8078585858585859
4,3.4363527297973633,443.1880000000001,566,0.7830176678445232
5,3.8495025634765625,516.2710000000001,638,0.8092021943573668
6,5.562978506088257,729.0170000000002,945,0.771446560846561
7,3.911475419998169,513.8420000000001,647,0.7941916537867081
8,4.074253082275391,528.8890000000001,672,0.7870372023809525
9,4.707195997238159,619.4419999999999,792,0.7821237373737372
10,4.284673452377319,565.7459999999999,700,0.8082085714285713
11,7.121570825576782,933.265,1162,0.8031540447504303
12,4.769131660461426,604.6650000000001,764,0.7914463350785341
13,3.7603938579559326,494.97700000000003,616,0.803534090909091
14,5.462418794631958,714.0870000000001,925,0.771985945945946
15,4.623816728591919,616.9859999999999,776,0.7950850515463916
16,3.92557954788208,506.18199999999996,652,0.7763527607361963
17,3.702550172805786,481.44700000000006,608,0.7918536184210527
18,4.271371126174927,565.8119999999999,715,0.7913454545454544
19,4.628944635391235,614.376,779,0.7886726572528883
20,3.568253755569458,459.09099999999995,565,0.812550442477876
21,5.540199041366577,714.806,914,0.7820634573304158
22,4.559808254241943,600.381,766,0.7837872062663185
23,3.62226939201355,481.61299999999994,598,0.8053729096989966
24,4.676968336105347,619.4519999999999,798,0.7762556390977442
25,5.902230978012085,786.576,1000,0.786576
26,6.39032769203186,847.1770000000001,1088,0.7786553308823531
27,3.60599422454834,473.59400000000005,593,0.7986408094435077
28,4.505736351013184,595.2019999999998,762,0.7811049868766401
29,7.06436014175415,933.9159999999999,1213,0.7699225061830173
30,4.108041524887085,546.087,678,0.8054380530973451
31,3.744870901107788,492.3019999999999,615,0.800491056910569
32,4.761510133743286,629.5210000000001,799,0.7878861076345433
33,4.964479207992554,646.7620000000001,843,0.7672147093712931
34,4.192589044570923,550.29,697,0.7895121951219511
35,3.826235771179199,512.684,631,0.8124944532488113
36,4.5127716064453125,593.0410000000002,757,0.7834095112285339
37,3.085874319076538,410.80100000000004,499,0.823248496993988
38,5.249061822891235,698.511,884,0.790170814479638
39,3.8388350009918213,510.569,631,0.8091426307448495
40,5.353854656219482,696.3820000000001,881,0.7904449489216799
41,4.385265111923218,559.8499999999999,696,0.8043821839080458
42,4.849645376205444,614.2879999999998,780,0.7875487179487177
43,5.047471046447754,667.7500000000001,841,0.7939952437574318
44,5.540704250335693,732.3280000000001,931,0.7866036519871107
45,4.8668413162231445,649.169,818,0.7936051344743276
46,4.758737325668335,630.062,796,0.791535175879397
47,5.163463592529297,681.782,871,0.7827577497129736
48,5.208369255065918,697.108,873,0.7985200458190148
49,3.8565187454223633,510.44000000000005,636,0.8025786163522013
50,3.967740774154663,528.4000000000001,657,0.804261796042618
