PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.901549816131592,579.167,745,0.7774053691275168
2,4.0573625564575195,498.03000000000014,611,0.8151063829787236
3,3.2596726417541504,403.6939999999999,485,0.8323587628865977
4,4.83307409286499,595.0500000000001,738,0.8063008130081302
5,4.3635571002960205,551.033,663,0.8311206636500754
6,6.169266700744629,769.74,953,0.8077019937040923
7,5.174316167831421,644.299,793,0.812482976040353
8,5.052758693695068,628.2640000000001,746,0.8421769436997321
9,7.547498941421509,943.1669999999999,1166,0.8088910806174956
10,3.5059382915496826,436.4630000000001,526,0.8297775665399241
11,6.2745678424835205,788.7030000000001,974,0.8097566735112938
12,4.864243984222412,611.7300000000001,740,0.8266621621621624
13,4.498655796051025,562.8380000000001,680,0.8277029411764707
14,4.728105545043945,577.7649999999999,724,0.7980179558011048
15,4.3402063846588135,533.07,653,0.8163399693721287
16,5.748671531677246,728.843,889,0.8198458942632171
17,3.86844539642334,480.748,579,0.830307426597582
18,5.1768622398376465,642.557,796,0.8072324120603015
19,4.590812921524048,578.829,695,0.8328474820143884
20,3.3990490436553955,418.077,504,0.8295178571428571
21,7.207257509231567,902.0310000000001,1122,0.8039491978609626
22,6.813050985336304,852.5210000000001,1056,0.8073115530303031
23,4.542143106460571,565.3979999999999,694,0.8146945244956771
24,6.400435209274292,803.9590000000001,991,0.8112603430877902
25,4.93520975112915,609.5500000000002,752,0.8105718085106386
26,6.309258699417114,790.1050000000001,974,0.8111960985626284
27,4.658940315246582,577.5690000000001,707,0.81692927864215
28,4.515804290771484,562.1410000000001,668,0.8415284431137726
29,7.282099485397339,895.9020000000004,1112,0.8056672661870508
30,7.861709117889404,982.8519999999999,1221,0.8049565929565928
31,5.8259594440460205,725.3070000000001,888,0.8167871621621623
32,4.955430030822754,617.15,757,0.8152575957727873
33,5.92185640335083,741.709,905,0.8195679558011049
34,5.2404797077178955,659.0550000000001,800,0.82381875
35,6.112321853637695,755.3850000000001,938,0.8053144989339021
36,5.057505130767822,632.6810000000002,776,0.8153105670103095
37,5.241520881652832,664.276,802,0.8282743142144637
38,10.931246519088745,1377.2069999999999,1703,0.8086946564885495
39,5.125664234161377,638.4569999999999,777,0.8216949806949806
40,5.87272310256958,737.3240000000001,908,0.8120308370044054
41,3.904710054397583,483.2410000000001,583,0.8288867924528304
42,5.22855544090271,659.4759999999999,803,0.8212652552926524
43,4.942264080047607,609.1690000000001,748,0.8143970588235295
44,4.920834541320801,614.3800000000001,752,0.816994680851064
45,6.058008193969727,758.039,927,0.8177335490830636
46,5.939182281494141,743.6529999999999,917,0.8109629225736095
47,4.9144041538238525,612.1080000000001,744,0.822725806451613
48,5.993491888046265,756.0169999999999,920,0.8217576086956521
49,3.5399222373962402,432.2379999999999,519,0.8328285163776491
50,3.6157660484313965,455.27500000000003,538,0.8462360594795539
