PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.826465606689453,939.0940000000002,1121,0.8377288135593222
2,2.099928140640259,595.2230000000001,562,1.0591156583629895
3,2.020134210586548,530.7950000000001,529,1.0033931947069945
4,2.001063585281372,541.435,523,1.035248565965583
5,2.5887467861175537,738.6010000000001,715,1.0330083916083919
6,3.2318687438964844,932.8140000000001,929,1.0041054897739505
7,3.147493362426758,893.499,892,1.0016804932735426
8,2.470946788787842,707.153,689,1.0263468795355588
9,3.069443464279175,846.1510000000003,862,0.9816136890951279
10,2.2298552989959717,632.78,604,1.0476490066225166
11,2.6046223640441895,737.923,726,1.016422865013774
12,2.8826639652252197,819.6030000000001,811,1.0106078914919854
13,2.288423776626587,620.035,613,1.0114763458401304
14,3.2448155879974365,940.1980000000001,922,1.0197375271149676
15,2.749511480331421,772.6220000000001,761,1.0152720105124837
16,2.646784543991089,733.7800000000002,729,1.0065569272976682
17,2.609712839126587,733.6730000000001,714,1.0275532212885157
18,2.5384345054626465,689.697,693,0.9952337662337662
19,2.6724941730499268,744.342,737,1.0099620081411127
20,1.7825911045074463,513.388,457,1.123387308533917
21,4.058538913726807,1171.9530000000002,1204,0.9733828903654487
22,3.240299940109253,928.204,889,1.0440989876265467
23,2.406688928604126,650.575,646,1.0070820433436534
24,2.609988212585449,745.0860000000002,724,1.0291243093922655
25,2.903236150741577,811.5269999999999,817,0.9933011015911872
26,3.2530221939086914,934.7479999999999,910,1.0271956043956043
27,2.506387710571289,694.0709999999999,683,1.0162093704245971
28,2.788267135620117,780.1580000000001,780,1.0002025641025643
29,2.9524552822113037,867.7410000000001,832,1.0429579326923077
30,3.081275463104248,891.3880000000001,868,1.0269447004608296
31,2.2758584022521973,606.5250000000001,613,0.9894371941272432
32,2.7135841846466064,780.767,746,1.0466045576407508
33,2.6473050117492676,727.719,733,0.9927953615279673
34,2.3789196014404297,658.7379999999999,642,1.0260716510903425
35,2.3812553882598877,654.163,638,1.025333855799373
36,2.362133502960205,665.011,642,1.0358426791277258
37,2.224228858947754,625.417,606,1.0320412541254127
38,3.9368090629577637,1128.448,1139,0.9907357330992099
39,2.356107711791992,666.975,639,1.0437793427230047
40,3.5517523288726807,1017.4649999999999,1025,0.9926487804878048
41,2.8701295852661133,824.62,800,1.030775
42,2.6964972019195557,739.8090000000001,753,0.9824820717131475
43,2.740433931350708,789.6800000000001,749,1.0543124165554072
44,3.058379888534546,880.771,846,1.0411004728132387
45,2.545279026031494,683.2850000000002,697,0.9803228120516502
46,2.7432637214660645,784.4010000000001,757,1.0361968295904889
47,3.644610643386841,914.5090000000004,814,1.1234754299754304
48,4.5037219524383545,1093.3940000000002,1044,1.0473122605363987
49,3.0525269508361816,724.974,670,1.0820507462686568
50,3.0646450519561768,718.6070000000002,673,1.067766716196137
