PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.9581665992736816,691.3800000000002,827,0.8360096735187427
2,2.148109197616577,566.524,571,0.9921611208406305
3,1.849247932434082,499.834,479,1.0434947807933195
4,2.8820507526397705,817.15,822,0.9940997566909976
5,2.6640894412994385,735.6300000000001,732,1.0049590163934428
6,2.6220343112945557,745.4520000000001,729,1.022567901234568
7,3.283146381378174,929.519,937,0.9920160085378869
8,2.5551695823669434,755.4540000000003,720,1.049241666666667
9,3.0685806274414062,878.204,870,1.0094298850574712
10,2.494982957839966,679.444,673,1.0095750371471024
11,2.7542734146118164,782.832,775,1.0101058064516129
12,2.8642356395721436,702.5,642,1.0942367601246106
13,3.016937494277954,734.3980000000001,665,1.1043578947368422
14,3.554954767227173,851.3170000000001,797,1.0681518193224593
15,4.030803203582764,952.288,918,1.0373507625272331
16,3.439608097076416,828.4909999999999,770,1.0759623376623375
17,3.137805461883545,803.95,810,0.9925308641975309
18,2.7496442794799805,761.5480000000001,770,0.9890233766233768
19,2.9033074378967285,812.7870000000001,819,0.9924139194139195
20,1.9106221199035645,505.32500000000005,496,1.0188004032258065
21,3.194728374481201,906.9090000000001,919,0.9868433079434169
22,3.204828977584839,964.3340000000001,942,1.0237091295116774
23,2.3980865478515625,650.8399999999999,654,0.9951681957186543
24,2.0218381881713867,530.134,508,1.0435708661417322
25,4.026894569396973,1191.0470000000005,1194,0.9975268006700172
26,2.380082130432129,664.427,655,1.0143923664122139
27,1.9410014152526855,535.0849999999999,497,1.076629778672032
28,2.7964184284210205,686.3899999999998,620,1.10708064516129
29,4.381176471710205,1068.204,1024,1.04316796875
30,8.233584642410278,2093.7180000000003,1999,1.047382691345673
31,2.8403193950653076,771.2500000000002,767,1.0055410691003914
32,2.57576060295105,725.838,718,1.0109164345403898
33,3.0173957347869873,854.3520000000001,855,0.999242105263158
34,2.204763650894165,631.683,614,1.028799674267101
35,2.404572010040283,644.6690000000001,648,0.9948595679012348
36,2.526538610458374,687.039,671,1.023903129657228
37,2.5153696537017822,705.663,704,1.002362215909091
38,2.9358627796173096,835.019,844,0.9893590047393365
39,2.1906239986419678,642.6150000000001,607,1.058673805601318
40,2.6577301025390625,725.614,738,0.9832168021680218
41,2.1564571857452393,585.9990000000001,579,1.0120880829015546
42,2.866245985031128,825.317,810,1.0189098765432099
43,2.843637466430664,815.6689999999999,802,1.0170436408977555
44,2.7405941486358643,775.745,765,1.014045751633987
45,2.78657603263855,774.5949999999999,781,0.991798975672215
46,3.2623963356018066,953.8579999999998,943,1.0115143160127251
47,3.262895345687866,923.9599999999998,914,1.0108971553610502
48,2.5742886066436768,738.309,715,1.0326
49,1.8744604587554932,491.67800000000005,485,1.0137690721649486
50,2.532743215560913,704.176,702,1.0030997150997152
