PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.931780576705933,778.7160000000001,987,0.7889726443768998
2,4.307527780532837,493.60799999999995,578,0.853993079584775
3,4.210256814956665,477.955,577,0.8283448873483535
4,6.7942023277282715,798.5610000000001,980,0.8148581632653062
5,4.4327239990234375,512.696,623,0.8229470304975923
6,7.608788251876831,890.21,1099,0.8100181983621474
7,5.3871166706085205,632.9499999999999,756,0.8372354497354496
8,4.694142580032349,540.8620000000001,655,0.8257435114503818
9,5.729564428329468,681.118,807,0.84401239157373
10,3.805375099182129,436.81200000000007,531,0.8226214689265539
11,6.969438076019287,818.2839999999997,990,0.8265494949494946
12,5.20072603225708,602.7229999999998,725,0.831342068965517
13,4.3891143798828125,514.1540000000001,604,0.851248344370861
14,5.601751327514648,648.5340000000001,785,0.8261579617834396
15,7.317992925643921,861.9760000000001,1035,0.8328270531400968
16,6.068140506744385,708.0849999999999,853,0.8301113716295427
17,3.1001667976379395,365.0249999999999,409,0.8924816625916868
18,5.486716032028198,649.3899999999999,764,0.8499869109947642
19,5.191766738891602,602.9129999999999,714,0.8444159663865545
20,2.5965723991394043,304.12499999999994,338,0.8997781065088756
21,10.697611570358276,1252.7049999999997,1514,0.827414134742404
22,4.800948619842529,563.174,655,0.8598076335877862
23,5.417527198791504,635.4019999999999,746,0.8517453083109918
24,6.066553831100464,710.1119999999999,840,0.8453714285714284
25,6.1905951499938965,723.109,855,0.8457415204678363
26,6.160928726196289,721.696,848,0.8510566037735849
27,4.090566158294678,483.8110000000001,551,0.8780598911070782
28,4.3565709590911865,512.0980000000001,586,0.873887372013652
29,5.987313508987427,690.172,818,0.8437310513447434
30,5.495059013366699,651.179,753,0.8647795484727755
31,6.043256521224976,706.2520000000002,828,0.852961352657005
32,5.762014150619507,677.3379999999999,785,0.8628509554140126
33,7.557239055633545,886.1749999999997,1047,0.8463944603629415
34,4.71811580657959,555.3430000000001,641,0.8663697347893917
35,4.8402440547943115,556.4300000000001,658,0.8456382978723406
36,4.427536249160767,518.3969999999998,604,0.8582731788079467
37,4.549663066864014,532.257,619,0.8598659127625201
38,6.676892280578613,787.5450000000002,923,0.8532448537378117
39,4.258493423461914,500.11600000000004,579,0.8637582037996546
40,4.793832302093506,559.6510000000001,652,0.8583604294478528
41,5.230192184448242,604.447,719,0.8406773296244785
42,5.3096301555633545,623.4029999999999,732,0.8516434426229507
43,6.347245454788208,740.4879999999997,882,0.8395555555555553
44,7.777101516723633,924.3290000000003,1082,0.8542781885397415
45,5.3860578536987305,618.7019999999999,736,0.8406277173913042
46,7.539612531661987,891.6179999999999,1045,0.853222966507177
47,6.759063720703125,796.5749999999999,928,0.8583782327586206
48,5.0867156982421875,586.677,691,0.8490260492040521
49,3.6350221633911133,429.6430000000001,482,0.8913755186721993
50,4.434147357940674,516.8279999999999,602,0.8585182724252489
