PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.597167491912842,692.3830000000002,1063,0.6513480714957668
2,2.6996097564697266,464.72,597,0.778425460636516
3,2.38398814201355,389.4069999999999,521,0.7474222648752398
4,3.664644956588745,617.1379999999999,838,0.7364415274463006
5,3.5007147789001465,591.149,788,0.7501890862944163
6,4.509437322616577,768.394,1045,0.7353052631578948
7,2.9016921520233154,477.69900000000007,642,0.7440794392523365
8,4.129413843154907,709.0690000000001,957,0.7409289446185998
9,3.2927019596099854,539.175,738,0.7305894308943088
10,2.693244218826294,454.59999999999997,588,0.7731292517006803
11,3.490604877471924,587.23,791,0.7423893805309735
12,2.911869525909424,481.374,648,0.7428611111111112
13,2.7358853816986084,462.498,609,0.7594384236453202
14,3.8761484622955322,656.4140000000001,886,0.7408735891647856
15,3.6192679405212402,607.5430000000001,825,0.7364157575757577
16,4.427653074264526,745.468,1004,0.7424980079681275
17,3.5048105716705322,582.339,703,0.8283627311522049
18,3.5027079582214355,582.55,711,0.8193389592123769
19,3.4434056282043457,554.9060000000001,715,0.7760923076923077
20,2.6184473037719727,441.785,572,0.7723513986013987
21,4.023487329483032,679.4959999999999,925,0.7345902702702701
22,4.283533811569214,724.7100000000002,986,0.7350000000000001
23,2.704108476638794,461.568,591,0.780994923857868
24,3.32027268409729,558.8220000000001,751,0.7441038615179761
25,3.519711971282959,587.9540000000001,798,0.7367844611528823
26,3.8826019763946533,661.28,889,0.7438470191226096
27,3.1303184032440186,525.0279999999999,705,0.7447205673758864
28,2.778421401977539,456.56500000000005,614,0.7435912052117265
29,2.561126470565796,441.5140000000001,557,0.7926642728904849
30,4.300911903381348,719.731,994,0.7240754527162978
31,3.915926218032837,656.0519999999999,889,0.7379662542182226
32,2.9137468338012695,484.7180000000001,647,0.7491777434312211
33,3.673246383666992,616.7870000000003,827,0.7458125755743655
34,3.3654415607452393,566.1790000000001,754,0.7509005305039789
35,3.3912336826324463,566.5450000000001,758,0.7474208443271769
36,3.0331268310546875,504.9680000000001,668,0.7559401197604791
37,2.884392738342285,485.28999999999996,638,0.7606426332288401
38,5.826866149902344,984.05,1354,0.7267725258493353
39,3.6584441661834717,614.8879999999999,826,0.7444164648910411
40,3.7744972705841064,616.2180000000002,770,0.8002831168831172
41,3.1148734092712402,504.36699999999996,612,0.8241290849673202
42,5.202052354812622,881.3969999999999,1212,0.7272252475247524
43,4.571461915969849,770.7719999999998,1061,0.7264580584354381
44,2.8479881286621094,463.868,561,0.8268591800356506
45,3.3051469326019287,552.8240000000002,665,0.831314285714286
46,3.7497611045837402,638.5989999999999,821,0.777830694275274
47,4.151621103286743,699.842,945,0.740573544973545
48,3.1668293476104736,528.8250000000002,711,0.7437763713080171
49,2.959529399871826,511.7440000000001,660,0.7753696969696972
50,3.021568536758423,501.44599999999997,608,0.8247467105263158
