PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.981310606002808,1116.767,1175,0.9504400000000001
2,2.902320384979248,674.438,647,1.0424080370942812
3,2.3527991771698,634.21,641,0.9894071762870515
4,2.889080047607422,813.424,818,0.9944058679706601
5,2.3108103275299072,654.2950000000002,622,1.051921221864952
6,3.3080105781555176,926.6520000000002,962,0.9632557172557175
7,2.496243476867676,706.6250000000001,685,1.0315693430656936
8,2.7990193367004395,691.2310000000002,618,1.1184967637540457
9,2.8559014797210693,775.717,787,0.9856632782719187
10,2.285179853439331,607.381,623,0.9749293739967897
11,4.7377448081970215,1197.0809999999997,1093,1.095225068618481
12,2.8961102962493896,680.2109999999999,625,1.0883375999999998
13,3.114035129547119,708.6710000000002,679,1.043698085419735
14,3.3121979236602783,928.9839999999999,922,1.0075748373101951
15,3.0149214267730713,835.4200000000002,853,0.9793903868698712
16,2.5741076469421387,732.759,712,1.0291558988764045
17,2.5322279930114746,674.2480000000003,682,0.9886334310850444
18,2.550403594970703,699.475,705,0.9921631205673759
19,2.543097972869873,744.945,704,1.0581605113636365
20,2.1404221057891846,563.8710000000001,570,0.9892473684210528
21,3.2990829944610596,947.292,959,0.987791449426486
22,2.7313103675842285,786.521,767,1.02545110821382
23,2.1105592250823975,571.615,557,1.0262387791741472
24,2.6752102375030518,764.3180000000001,730,1.0470109589041097
25,3.666769027709961,1048.791,1068,0.9820140449438202
26,2.718417167663574,729.9940000000001,645,1.131773643410853
27,2.9995391368865967,690.612,665,1.0385142857142857
28,2.673274040222168,630.0900000000001,580,1.0863620689655176
29,3.3466074466705322,767.0179999999999,719,1.0667844228094574
30,3.768789529800415,1065.6860000000004,1089,0.9785913682277322
31,2.5721170902252197,737.3779999999999,728,1.012881868131868
32,3.3059232234954834,956.3390000000002,942,1.0152218683651806
33,2.4989142417907715,684.0699999999999,686,0.9971865889212828
34,2.5800724029541016,743.0450000000001,724,1.0263052486187847
35,2.515653371810913,680.8559999999999,684,0.9954035087719296
36,2.4312822818756104,709.3510000000001,674,1.0524495548961426
37,2.5424020290374756,686.152,708,0.9691412429378532
38,6.072769641876221,1507.0650000000003,1396,1.0795594555873929
39,3.3346002101898193,787.1440000000001,744,1.0579892473118282
40,3.5308096408843994,847.4780000000001,781,1.0851190781049938
41,3.1841859817504883,746.0709999999999,700,1.065815714285714
42,3.31073260307312,894.5350000000001,941,0.9506216790648248
43,3.3869071006774902,992.346,992,1.0003487903225807
44,2.9239680767059326,799.4439999999998,797,1.0030664993726472
45,2.4659273624420166,707.3900000000001,679,1.0418114874815907
46,3.56671142578125,1007.086,1030,0.9777533980582525
47,2.8487513065338135,823.2430000000002,788,1.0447246192893402
48,2.4056026935577393,660.9240000000001,672,0.9835178571428573
49,2.0362837314605713,551.278,542,1.0171180811808118
50,2.6579060554504395,746.4830000000001,738,1.0114945799457995
