PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.0373804569244385,699.8750000000002,867,0.8072376009227223
2,2.936702013015747,713.8820000000002,633,1.1277756714060034
3,2.929544448852539,694.2950000000002,647,1.0730989180834625
4,3.8998231887817383,966.284,908,1.0641894273127752
5,3.3109686374664307,774.4040000000001,735,1.0536108843537417
6,4.200222969055176,1021.605,977,1.0456550665301945
7,2.9982619285583496,739.889,735,1.0066517006802722
8,1.9875388145446777,533.9520000000001,537,0.994324022346369
9,2.6424968242645264,740.6410000000001,744,0.9954852150537635
10,2.452322006225586,695.125,677,1.0267725258493352
11,3.2077248096466064,930.322,922,1.0090260303687635
12,2.7651772499084473,762.658,768,0.9930442708333334
13,2.470043897628784,700.2430000000002,680,1.0297691176470591
14,2.9530322551727295,851.1020000000001,837,1.0168482676224613
15,2.665904998779297,720.3660000000001,732,0.9841065573770493
16,2.7944071292877197,782.2760000000001,783,0.9990753512132823
17,2.7808170318603516,687.244,610,1.1266295081967213
18,3.5548505783081055,851.801,803,1.0607733499377336
19,3.336487293243408,783.4750000000001,748,1.0474264705882355
20,2.621326208114624,581.695,558,1.0424641577060934
21,3.2578306198120117,867.3889999999999,866,1.0016039260969976
22,2.9461803436279297,847.6709999999999,836,1.0139605263157894
23,2.146158218383789,559.2600000000002,572,0.9777272727272731
24,2.4158782958984375,646.4770000000001,645,1.0022899224806203
25,3.002387523651123,866.8430000000001,854,1.0150386416861827
26,2.5804553031921387,740.639,717,1.0329693165969316
27,2.4344828128814697,681.2719999999999,665,1.0244691729323308
28,2.048633575439453,567.3890000000001,552,1.027878623188406
29,2.7612733840942383,767.9010000000001,786,0.9769732824427482
30,2.8080968856811523,769.4670000000003,779,0.9877625160462135
31,3.258683204650879,942.185,937,1.0055336179295624
32,2.75934100151062,776.5730000000001,767,1.0124810951760106
33,2.733881950378418,785.9550000000002,781,1.0063444302176698
34,2.667113780975342,731.825,736,0.994327445652174
35,2.688566207885742,780.5100000000001,741,1.0533198380566804
36,2.5310022830963135,664.653,670,0.9920194029850746
37,2.66312837600708,733.178,737,0.9948141112618725
38,3.375028133392334,983.351,976,1.007531762295082
39,2.8284976482391357,683.244,622,1.0984630225080387
40,3.8872761726379395,931.1530000000001,891,1.0450650953984288
41,3.380908250808716,784.9319999999998,772,1.0167512953367872
42,4.24935245513916,1294.446,1253,1.0330774142059058
43,2.755388021469116,775.1780000000001,779,0.9950937098844674
44,3.09222674369812,907.2890000000001,900,1.008098888888889
45,2.418515682220459,706.6450000000002,666,1.0610285285285288
46,2.910083293914795,789.505,808,0.9771101485148515
47,3.663695812225342,919.9219999999999,823,1.1177667071688941
48,3.3438267707824707,776.8170000000002,743,1.0455141318977124
49,2.9143903255462646,674.261,624,1.0805464743589743
50,3.1417887210845947,743.821,694,1.0717881844380404
