PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.916701078414917,487.978,759,0.6429222661396574
2,7.174716949462891,654.4210000000002,930,0.7036784946236561
3,8.567971229553223,789.5250000000002,1102,0.7164473684210528
4,9.163987159729004,847.622,1179,0.718932994062765
5,6.523194313049316,589.89,840,0.7022499999999999
6,5.4234395027160645,500.941,695,0.720778417266187
7,4.119398832321167,368.471,520,0.708598076923077
8,5.228466987609863,483.38900000000007,671,0.7204008941877795
9,8.08786153793335,746.406,1050,0.7108628571428571
10,5.130795240402222,476.633,655,0.7276839694656488
11,5.666650772094727,518.8349999999999,729,0.7117078189300411
12,7.139143228530884,651.0609999999999,926,0.7030896328293735
13,5.492016315460205,503.2409999999999,706,0.7128059490084984
14,4.4404520988464355,402.41800000000006,565,0.7122442477876108
15,8.207594156265259,751.4459999999999,1065,0.7055830985915492
16,7.714498281478882,703.292,1001,0.7025894105894106
17,5.5972349643707275,516.2500000000001,717,0.7200139470013949
18,7.070512294769287,637.3499999999998,917,0.695038167938931
19,6.787896633148193,618.3730000000003,877,0.7051003420752568
20,6.590342044830322,606.639,851,0.7128542890716804
21,6.951693773269653,639.113,900,0.7101255555555556
22,10.12905216217041,937.5730000000003,1302,0.7201021505376346
23,6.580681085586548,599.524,849,0.706153121319199
24,7.9558069705963135,725.1999999999998,1029,0.7047619047619046
25,7.431954622268677,680.7030000000002,963,0.7068566978193148
26,5.8500752449035645,530.871,750,0.707828
27,6.133263111114502,553.3849999999999,790,0.7004873417721518
28,7.248191595077515,669.6910000000003,940,0.7124372340425534
29,4.76089334487915,427.56800000000015,608,0.7032368421052634
30,6.2091779708862305,563.9820000000001,800,0.7049775000000001
31,6.728570461273193,623.697,871,0.7160700344431687
32,13.703200340270996,1255.6110000000006,1779,0.7057959527824623
33,4.950287342071533,451.82200000000006,633,0.7137788309636652
34,7.199754953384399,651.2120000000002,932,0.6987253218884123
35,4.598712205886841,426.30499999999995,588,0.7250085034013605
36,7.175558805465698,654.7750000000001,928,0.7055765086206898
37,4.563138723373413,418.10699999999997,583,0.717164665523156
38,3.569387435913086,318.785,453,0.703719646799117
39,11.84466290473938,1093.3740000000005,1541,0.7095223880597018
40,7.257364988327026,669.423,941,0.7113953241232731
41,5.128479957580566,465.53900000000004,656,0.7096631097560976
42,5.098095655441284,466.915,652,0.7161273006134969
43,6.7585060596466064,615.537,867,0.709961937716263
44,5.507169723510742,506.41599999999994,707,0.7162885431400282
45,6.924937963485718,627.4750000000001,888,0.7066159909909911
46,6.188454627990723,570.464,797,0.7157641154328733
47,4.194777488708496,377.5469999999999,533,0.7083433395872418
48,6.9037415981292725,624.8320000000002,890,0.7020584269662924
49,4.874328374862671,441.55100000000004,623,0.7087495987158909
50,4.829084157943726,441.6669999999999,618,0.7146715210355986
