PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,28.41762351989746,1112.2250000000004,761,1.4615308804204998
2,23.73081064224243,938.7500000000007,637,1.4737048665620105
3,30.16902494430542,1187.0999999999997,806,1.4728287841191063
4,51.58941674232483,2031.71,1362,1.491710719530103
5,26.121742963790894,1027.7319999999997,700,1.468188571428571
6,28.21002197265625,1120.3549999999993,756,1.4819510582010573
7,19.748363971710205,779.0429999999998,531,1.4671242937853104
8,25.7445285320282,1021.5420000000007,690,1.480495652173914
9,48.20741271972656,1899.883000000001,1276,1.4889365203761762
10,23.109134912490845,913.3019999999998,621,1.4706956521739127
11,25.88206124305725,1025.4499999999996,693,1.4797258297258291
12,25.578795433044434,1010.2700000000001,686,1.4726967930029156
13,24.187380075454712,955.8110000000001,649,1.4727442218798152
14,21.845733880996704,860.2120000000003,587,1.4654378194207842
15,29.017208337783813,1150.1029999999998,777,1.480184041184041
16,60.15562725067139,2357.435,1579,1.4929924002533248
17,28.17670726776123,1115.6270000000006,755,1.47765165562914
18,28.484975576400757,1134.5089999999998,763,1.4869056356487547
19,34.68429470062256,1378.855999999999,926,1.4890453563714894
20,21.0995831489563,839.5869999999994,567,1.480753086419752
21,40.368261098861694,1596.6319999999994,1074,1.486621973929236
22,45.97707486152649,1820.435,1218,1.4946100164203613
23,22.969025135040283,910.8650000000002,616,1.4786769480519484
24,36.96212124824524,1464.911,984,1.4887306910569107
25,29.53223752975464,1174.011,791,1.4842111251580277
26,30.899373292922974,1221.6860000000013,826,1.4790387409200985
27,24.019294023513794,947.22,644,1.4708385093167702
28,45.29234266281128,1786.4280000000017,1201,1.4874504579517083
29,20.584777116775513,813.306,554,1.4680613718411553
30,27.691396474838257,1095.7559999999996,742,1.4767601078167112
31,36.825366497039795,1457.6280000000002,982,1.4843462321792262
32,41.69860339164734,1645.130000000001,1108,1.484774368231048
33,24.821099758148193,978.8990000000003,666,1.4698183183183189
34,27.8711040019989,1101.2869999999996,747,1.4742797858099057
35,27.04219961166382,1069.7860000000003,724,1.477604972375691
36,29.689212560653687,1172.0020000000006,795,1.4742163522012586
37,27.16706395149231,1073.5829999999999,728,1.474701923076923
38,20.37347984313965,808.5610000000001,548,1.475476277372263
39,51.949973583221436,2048.9760000000038,1371,1.4945120350109438
40,29.364741325378418,1160.158,787,1.4741524777636594
41,33.65209746360779,1332.2380000000005,900,1.480264444444445
42,29.93737816810608,1184.3550000000012,802,1.4767518703241909
43,42.19233679771423,1661.2579999999987,1119,1.4845915996425367
44,27.35888910293579,1085.4200000000003,734,1.4787738419618532
45,25.987751007080078,1029.9990000000003,697,1.4777604017216646
46,27.871687412261963,1106.6470000000002,747,1.48145515394913
47,19.501368045806885,772.6020000000001,525,1.4716228571428573
48,33.08008337020874,1311.864,884,1.4840090497737557
49,21.293396472930908,845.9859999999998,573,1.4764153577661427
50,31.03598141670227,1230.5139999999997,830,1.4825469879518067
