PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.149657964706421,1532.6540000000002,1770,0.8659062146892657
2,2.958606243133545,824.707,821,1.0045152253349574
3,3.7970752716064453,1107.623,1199,0.9237889908256881
4,4.753584861755371,1435.6309999999999,1454,0.987366574965612
5,2.8222193717956543,844.4259999999999,941,0.8973708820403825
6,31.28045630455017,10813.804000000002,8169,1.323761047863876
7,5.881258249282837,1638.4199999999998,1584,1.0343560606060604
8,2.598555564880371,819.827,835,0.9818287425149701
9,2.2803335189819336,717.5890000000002,786,0.9129631043256999
10,2.2756130695343018,735.23,787,0.9342185514612452
11,5.745690584182739,1949.2159999999997,1971,0.9889477422628106
12,3.6066105365753174,1025.81,1040,0.9863557692307692
13,26.582275390625,9039.053999999996,7089,1.2750816758358015
14,6.698570013046265,1973.9279999999999,1885,1.0471766578249335
15,2.614877462387085,796.793,844,0.9440675355450237
16,4.99193263053894,1670.024,1731,0.9647741190063547
17,6.130420923233032,2039.1599999999999,2046,0.9966568914956011
18,3.4278745651245117,1077.6680000000001,1139,0.9461527655838455
19,4.183403730392456,1402.2350000000001,1448,0.9683943370165746
20,1.9152798652648926,558.1840000000001,604,0.9241456953642385
21,2.7139997482299805,928.1740000000002,966,0.9608426501035199
22,3.6850087642669678,1205.9940000000001,1298,0.9291171032357474
23,1.7566428184509277,523.108,541,0.9669279112754158
24,3.559849977493286,1201.3010000000002,1281,0.9377837626854022
25,4.441180944442749,1481.7940000000003,1526,0.9710314547837485
26,2.8205137252807617,838.1450000000001,917,0.9140076335877864
27,0.6666104793548584,236.937,160,1.48085625
28,7.057098150253296,2373.301000000001,2421,0.9802978108219748
29,2.7689857482910156,842.06,871,0.9667738231917336
30,31.262027740478516,10884.038999999999,8173,1.3317067172396915
31,4.209004878997803,1056.6750000000002,1013,1.0431145113524187
32,2.881244659423828,957.2800000000001,997,0.9601604814443331
33,2.619889259338379,848.6130000000002,900,0.9429033333333335
34,3.462550163269043,1134.909,1228,0.9241929967426711
35,2.176682710647583,680.5150000000001,719,0.9464742698191935
36,2.561037063598633,829.1989999999998,886,0.9358905191873588
37,6.262489080429077,2122.5299999999993,2126,0.9983678269049856
38,12.28619933128357,4169.091,3821,1.091099450405653
39,3.991314649581909,1223.2709999999997,1227,0.9969608801955988
40,2.2021589279174805,698.4670000000001,727,0.9607524071526824
41,4.249658823013306,1385.592,1470,0.9425795918367348
42,7.198594570159912,2419.2980000000007,2395,1.0101453027139877
43,7.2637434005737305,2428.0430000000006,2371,1.0240586250527206
44,3.513963222503662,1112.165,1153,0.9645836947094536
45,7.888129472732544,2708.189,2633,1.0285563995442462
46,10.18614149093628,3333.1850000000004,3144,1.0601733460559797
47,2.3795673847198486,667.5850000000002,666,1.0023798798798802
48,2.5548455715179443,826.1400000000001,889,0.9292913385826773
49,2.962250232696533,961.644,1043,0.9219980824544582
50,2.19637393951416,735.8240000000001,742,0.9916765498652292
