PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.332041501998901,1819.7679999999996,2123,0.8571681582666036
2,4.516970157623291,1354.4819999999997,1487,0.9108823133826495
3,2.202559232711792,621.5440000000001,676,0.9194437869822487
4,3.460397958755493,1050.075,1236,0.8495752427184466
5,1.9352259635925293,555.66,628,0.8848089171974521
6,7.162974119186401,2259.3800000000006,2426,0.9313190436933225
7,2.521124839782715,690.5760000000001,773,0.8933712807244504
8,3.8258016109466553,1178.4210000000003,1353,0.870968957871397
9,2.429154396057129,706.013,812,0.8694741379310346
10,2.5562920570373535,770.4470000000001,886,0.8695790067720092
11,7.826598405838013,2447.551,2609,0.9381184361824454
12,8.677544116973877,2631.6700000000005,2770,0.9500613718411555
13,8.062659740447998,2331.025000000001,2355,0.9898195329087053
14,6.650321960449219,1910.5249999999999,1969,0.9703021838496698
15,2.972531795501709,878.49,957,0.9179623824451411
16,5.401048898696899,1642.8610000000003,1856,0.8851621767241381
17,31.56636929512024,10028.126999999995,8174,1.2268322730609242
18,5.245416879653931,1326.037,1378,0.9622910014513788
19,4.9382102489471436,1523.4350000000004,1663,0.9160763680096214
20,3.936314344406128,1180.2209999999998,1340,0.8807619402985073
21,2.8244845867156982,814.0730000000001,945,0.8614529100529101
22,3.496892213821411,1097.3999999999999,1236,0.8878640776699028
23,4.247130870819092,1256.9560000000004,1451,0.8662687801516198
24,4.5931596755981445,1405.8579999999997,1563,0.8994612923864361
25,4.919613599777222,1511.8590000000004,1655,0.9135099697885198
26,3.190610408782959,922.4060000000002,1069,0.8628681010289992
27,1.4550914764404297,420.7790000000001,445,0.9455707865168542
28,31.282882928848267,9955.314,8168,1.2188190499510285
29,10.562442541122437,3013.5040000000004,3034,0.9932445616348057
30,31.747540712356567,10034.127000000002,8173,1.2277165055671115
31,3.8604700565338135,894.9269999999999,868,1.0310218894009215
32,2.5851495265960693,790.8660000000002,893,0.8856282194848827
33,4.284239053726196,1321.7480000000003,1496,0.8835213903743317
34,4.89663028717041,1471.3480000000004,1627,0.9043318992009837
35,3.696478843688965,1087.2240000000002,1265,0.8594656126482215
36,3.003469705581665,924.226,1033,0.8947008712487899
37,4.9062206745147705,1531.8669999999997,1688,0.9075041469194312
38,5.950576066970825,1823.993,1976,0.9230733805668015
39,3.391563892364502,995.037,1115,0.8924098654708521
40,31.90987753868103,10078.961000000001,8173,1.2332021289612138
41,5.485211610794067,1446.365,1454,0.9947489683631362
42,3.3098177909851074,984.5559999999999,1130,0.8712884955752211
43,31.34255814552307,9900.17900000001,8172,1.211475648556046
44,5.485907316207886,1407.8130000000003,1445,0.9742650519031144
45,3.4353268146514893,1033.299,1179,0.8764198473282443
46,6.018326282501221,1859.3569999999995,2031,0.91548842934515
47,31.661465406417847,10007.017000000007,8176,1.2239502201565566
48,3.9883322715759277,900.0960000000001,939,0.9585686900958468
49,1.8776466846466064,542.8030000000001,588,0.9231343537414968
50,2.7906839847564697,858.3930000000001,993,0.8644441087613295
