PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,12.863372087478638,2502.266,3441,0.7271915140947399
2,2.944822311401367,521.256,750,0.695008
3,16.121556043624878,3201.504999999999,4150,0.771446987951807
4,3.650834798812866,660.9370000000002,941,0.7023772582359195
5,2.483201026916504,491.8030000000001,742,0.6628072776280325
6,36.89877152442932,7432.284999999994,8169,0.9098157669237353
7,38.01345181465149,7495.654999999993,8174,0.9170118668950322
8,3.7045795917510986,579.5609999999999,714,0.8117100840336133
9,3.095907688140869,639.6980000000001,958,0.6677432150313153
10,9.00067687034607,1791.799,2601,0.6888885044213764
11,6.0415849685668945,1189.8600000000001,1729,0.6881781376518219
12,9.02888298034668,1787.7360000000003,2545,0.7024502946954815
13,3.5672507286071777,667.1349999999999,1010,0.6605297029702969
14,13.327547311782837,2656.574000000001,3613,0.7352820370882925
15,3.938019275665283,680.8509999999999,931,0.7313114930182598
16,2.8385350704193115,569.355,837,0.6802329749103943
17,3.807833671569824,752.5479999999999,1177,0.639378079864061
18,5.951270580291748,1169.3589999999997,1739,0.672431857389304
19,11.342056512832642,2271.8750000000005,3151,0.7210012694382737
20,2.8266639709472656,493.36400000000003,741,0.665808367071525
21,24.270983695983887,4902.483999999998,5977,0.8202248619708881
22,3.542137622833252,589.9910000000001,785,0.7515808917197454
23,2.4027533531188965,474.069,732,0.6476352459016393
24,2.8153562545776367,556.7020000000001,866,0.6428429561200925
25,7.664996385574341,1548.372,2253,0.687249001331558
26,7.7418341636657715,1533.7459999999999,2194,0.6990638103919781
27,1.857503890991211,339.04499999999996,474,0.7152848101265822
28,2.5943775177001953,533.254,806,0.661605459057072
29,4.842000484466553,960.8399999999999,1479,0.649655172413793
30,36.831801891326904,7483.850999999996,8173,0.9156797993392874
31,7.205166578292847,1238.075,1759,0.703851620238772
32,5.774660587310791,1135.0110000000002,1693,0.6704140578854106
33,11.774007320404053,2360.4210000000007,3256,0.7249450245700247
34,6.1826207637786865,1199.1050000000002,1724,0.695536542923434
35,8.264273166656494,1649.6830000000002,2374,0.694895956192081
36,2.9390432834625244,539.022,805,0.669592546583851
37,4.4097840785980225,894.344,1356,0.6595457227138644
38,6.464921236038208,1258.0900000000001,1900,0.6621526315789474
39,2.4474968910217285,474.019,654,0.7247996941896024
40,4.973006248474121,988.9029999999999,1528,0.6471878272251308
41,2.617410182952881,508.9580000000001,761,0.6688015768725363
42,2.199951171875,449.2420000000001,671,0.6695111773472431
43,8.972383975982666,1795.5149999999999,2592,0.6927141203703703
44,4.133734703063965,740.632,1043,0.710097794822627
45,2.251889944076538,440.104,661,0.6658154311649016
46,6.152556657791138,1195.3700000000003,1768,0.6761142533936654
47,3.952911853790283,738.616,1052,0.702106463878327
48,3.128822088241577,620.0360000000001,941,0.6589117959617429
49,2.4643139839172363,494.7630000000001,742,0.6667964959568734
50,3.2463443279266357,656.3420000000001,1013,0.6479190523198421
