PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.404272079467773,1943.7930000000001,2132,0.9117227954971858
2,2.9702067375183105,922.5170000000002,928,0.9940915948275864
3,2.129021406173706,653.9089999999999,719,0.9094700973574407
4,3.1006553173065186,1044.1540000000002,1107,0.9432285456187898
5,5.819386005401611,1959.901,1980,0.98984898989899
6,31.515469551086426,10839.869000000008,8169,1.326951768882361
7,3.77614164352417,893.3640000000001,842,1.0610023752969122
8,2.260634422302246,718.352,780,0.9209641025641025
9,3.850689649581909,1268.1470000000002,1350,0.9393681481481483
10,3.059323310852051,978.7310000000001,1050,0.932124761904762
11,6.377840995788574,2157.605,2155,1.0012088167053363
12,3.2059855461120605,987.4680000000001,1044,0.9458505747126438
13,3.522408962249756,1175.182,1229,0.9562099267697315
14,31.324767112731934,10840.663,8174,1.3262372155615367
15,5.970735788345337,1691.447,1598,1.0584774718397998
16,2.231196641921997,683.721,720,0.9496125
17,2.5616981983184814,818.9060000000002,900,0.9098955555555558
18,2.405460834503174,790.6569999999999,829,0.9537478890229191
19,6.824375152587891,2306.0710000000004,2303,1.00133347807208
20,2.752687931060791,847.449,859,0.9865529685681024
21,10.671196699142456,3645.2159999999985,3436,1.0608894062863792
22,2.309195041656494,602.9830000000001,611,0.9868788870703765
23,2.4979658126831055,837.8940000000001,878,0.9543211845102507
24,2.6041219234466553,861.9169999999999,907,0.9502943770672546
25,5.293925046920776,1734.2770000000005,1784,0.9721283632286998
26,2.9824235439300537,772.686,776,0.995729381443299
27,0.8000507354736328,240.07,160,1.5004374999999999
28,3.024195432662964,872.3720000000001,1018,0.8569469548133596
29,2.7647335529327393,783.9880000000002,829,0.9457032569360677
30,3.6421661376953125,1103.7990000000002,1177,0.9378071367884454
31,3.3380284309387207,1075.258,1160,0.926946551724138
32,5.358834743499756,1816.6200000000003,1832,0.9916048034934499
33,5.729773759841919,1885.539,1908,0.9882279874213836
34,4.91345477104187,1621.6159999999998,1642,0.9875858708891594
35,2.8651530742645264,891.1630000000002,953,0.9351133263378806
36,3.258993625640869,1072.5699999999997,1142,0.939203152364273
37,31.31449866294861,10889.033999999992,8174,1.3321548813310486
38,9.652397632598877,2874.342,2669,1.0769359310603221
39,5.5836710929870605,1601.7119999999998,1586,1.0099066834804538
40,6.01101541519165,1793.1239999999998,1812,0.9895827814569536
41,2.943340301513672,812.2380000000002,823,0.9869234507897936
42,25.995922803878784,8964.915999999997,7104,1.2619532657657655
43,6.480510234832764,1902.4700000000007,1815,1.0481928374655651
44,1.5184979438781738,407.241,430,0.9470720930232558
45,3.8236730098724365,1302.1000000000004,1374,0.947671033478894
46,11.369082927703857,3735.3200000000006,3479,1.0736763437769477
47,3.113431453704834,922.5570000000001,936,0.9856378205128207
48,3.1208274364471436,1025.2010000000002,1081,0.9483820536540243
49,4.159945726394653,1388.6899999999998,1448,0.9590400552486187
50,2.759023666381836,865.6270000000001,919,0.9419227421109903
