PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.230673313140869,1324.126,2002,0.6614015984015984
2,2.657003402709961,564.0840000000001,789,0.7149353612167301
3,7.25269341468811,1682.2329999999997,2297,0.7323609055289507
4,3.5676138401031494,767.783,1085,0.7076341013824885
5,2.6846182346343994,597.6990000000001,865,0.6909815028901735
6,8.801649808883667,2047.5509999999997,2739,0.7475542168674698
7,3.206573247909546,669.428,937,0.7144375667022412
8,6.888056755065918,1598.2460000000003,2185,0.7314627002288331
9,4.124033689498901,887.8860000000001,1261,0.7041126090404441
10,3.604926347732544,835.348,1174,0.7115400340715502
11,7.723101377487183,1784.8760000000004,2414,0.7393852526926266
12,7.258989572525024,1633.0370000000005,2218,0.7362655545536522
13,4.22398042678833,922.416,1324,0.6966888217522659
14,9.294709920883179,2146.124,2850,0.7530259649122806
15,4.201467037200928,897.38,1272,0.7054874213836478
16,3.539911985397339,799.1070000000001,1142,0.699743432574431
17,3.557370901107788,801.964,1160,0.691348275862069
18,3.9210705757141113,892.201,1280,0.69703203125
19,4.302044868469238,971.3380000000003,1380,0.7038681159420292
20,2.32828426361084,521.8670000000001,718,0.7268342618384402
21,4.9391398429870605,1133.4080000000001,1620,0.6996345679012347
22,4.873413562774658,1085.618,1541,0.7044892926670993
23,3.7626090049743652,858.499,1211,0.7089174236168456
24,3.77158522605896,850.343,1226,0.6935913539967373
25,6.073415040969849,1361.784,1898,0.7174836670179137
26,5.5631678104400635,1194.9540000000002,1603,0.7454485339987524
27,0.8696222305297852,177.315,180,0.9850833333333333
28,2.6721572875976562,611.8280000000002,914,0.6693960612691469
29,1.940180778503418,455.9260000000001,611,0.7461963993453357
30,5.045310974121094,1166.6110000000003,1652,0.7061809927360777
31,2.5609843730926514,542.2610000000002,774,0.7005956072351424
32,33.83363223075867,7899.549999999994,8173,0.9665422733390424
33,6.484422206878662,1295.758,1674,0.7740489844683394
34,33.92768597602844,7868.478999999993,8173,0.962740609323381
35,4.042819261550903,726.2199999999999,875,0.8299657142857142
36,3.124666690826416,722.5690000000001,1026,0.70425828460039
37,34.0155189037323,7908.958999999993,8174,0.967575116222167
38,8.16869568824768,1690.3739999999996,2163,0.7814951456310678
39,2.9155118465423584,632.46,873,0.7244673539518901
40,10.855058908462524,2551.109000000001,3274,0.7792025045815518
41,4.545465469360352,971.2940000000001,1336,0.7270164670658683
42,3.0513856410980225,678.9849999999999,977,0.694969293756397
43,4.688018798828125,1077.6150000000002,1529,0.7047841726618707
44,1.6918056011199951,371.211,484,0.7669648760330579
45,2.8324286937713623,666.613,951,0.7009600420609885
46,5.262229681015015,1185.3259999999998,1700,0.697250588235294
47,4.544102191925049,1039.4189999999999,1443,0.7203180873180872
48,7.260416269302368,1646.629,2236,0.7364172629695885
49,2.2298781871795654,471.22299999999996,634,0.7432539432176656
50,33.74382424354553,7855.664999999995,8168,0.9617611410381973
