PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,25.38651418685913,6755.280000000001,6877,0.9823004216955069
2,3.292316198348999,653.5419999999999,726,0.9001955922865013
3,8.150119304656982,2168.484,2687,0.8070279121697059
4,4.156198263168335,1060.354,1330,0.7972586466165413
5,2.601928234100342,673.523,858,0.7849918414918415
6,3.5794034004211426,924.975,1245,0.7429518072289156
7,1.5227289199829102,362.044,455,0.7957010989010989
8,4.262153625488281,1135.2450000000001,1495,0.759361204013378
9,1.7873499393463135,426.016,523,0.8145621414913958
10,7.59877610206604,2074.9090000000006,2530,0.820122134387352
11,6.636624574661255,1715.2020000000002,2130,0.8052591549295776
12,8.069948434829712,2128.604,2494,0.8534899759422614
13,2.1352977752685547,417.94399999999996,417,1.0022637889688248
14,9.30208969116211,2469.4790000000007,2903,0.8506644850155014
15,2.8582217693328857,681.2680000000001,848,0.8033820754716983
16,4.832321643829346,1284.421,1656,0.7756165458937199
17,3.6474382877349854,948.12,1226,0.7733442088091355
18,5.132478713989258,1334.716,1712,0.7796238317757008
19,9.838865280151367,2632.256,3110,0.8463845659163987
20,1.8562898635864258,412.626,460,0.8970130434782608
21,7.476505756378174,2026.0380000000002,2494,0.8123648757016841
22,4.426853179931641,1113.584,1417,0.7858743824982357
23,31.999404191970825,8687.595,8174,1.062832762417421
24,4.453622579574585,927.7500000000001,1083,0.8566481994459835
25,3.4948315620422363,940.0430000000001,1197,0.7853324979114453
26,3.3271982669830322,847.3249999999999,1131,0.749182139699381
27,1.2984769344329834,334.529,384,0.8711692708333333
28,2.996117115020752,799.8709999999999,1064,0.7517584586466164
29,7.330143690109253,1971.282,2415,0.8162658385093168
30,3.819262981414795,948.956,1229,0.7721366965012205
31,2.5181477069854736,656.669,840,0.7817488095238095
32,5.376678466796875,1429.536,1821,0.7850280065897859
33,3.443565607070923,876.918,1133,0.7739788172992057
34,6.635420560836792,1770.2140000000004,2194,0.8068432087511397
35,2.173658609390259,485.67800000000005,614,0.7910065146579806
36,2.7694337368011475,740.44,923,0.8022101841820152
37,5.433068037033081,1397.845,1693,0.8256615475487301
38,9.442131996154785,2471.4759999999997,2873,0.8602422554820743
39,4.0441906452178955,1011.5199999999999,1287,0.7859518259518259
40,4.680015802383423,1242.4490000000003,1569,0.7918731676226898
41,3.4229493141174316,865.293,1135,0.7623726872246696
42,2.8933629989624023,748.3250000000002,976,0.7667264344262297
43,4.37309455871582,1141.1050000000002,1496,0.7627707219251338
44,2.710900068283081,671.8430000000001,882,0.7617267573696146
45,3.208435535430908,845.27,1118,0.7560554561717352
46,6.093042612075806,1636.6100000000008,2030,0.8062118226600989
47,2.1496448516845703,509.6839999999999,634,0.8039179810725551
48,5.546987533569336,1504.4610000000002,1886,0.7976993637327678
49,1.992035150527954,472.813,591,0.8000219966159052
50,1.2766807079315186,306.966,404,0.7598168316831684
