PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,8.391876459121704,2690.1420000000003,2779,0.9680251889168767
2,2.5149753093719482,707.932,733,0.9658008185538881
3,3.4736084938049316,1153.7320000000002,1209,0.9542861869313484
4,3.965762138366699,1291.9120000000003,1382,0.9348133140376268
5,2.3192524909973145,714.1030000000001,767,0.9310338983050849
6,5.328915357589722,1819.2970000000005,1844,0.9866035791757053
7,2.2605419158935547,669.0240000000001,714,0.9370084033613447
8,3.2172045707702637,1047.373,1149,0.9115517841601393
9,2.6180832386016846,864.017,891,0.9697160493827162
10,1.8910553455352783,580.571,634,0.9157271293375395
11,9.215709447860718,3162.4800000000014,3043,1.03926388432468
12,31.83465075492859,10907.410999999996,8172,1.334729686735193
13,8.858551979064941,2625.2660000000005,2499,1.050526610644258
14,12.127650260925293,3705.549000000001,3462,1.0703492201039864
15,2.9783449172973633,847.779,860,0.9857895348837209
16,3.037479877471924,1041.8479999999997,1077,0.9673611884865364
17,2.3568155765533447,741.617,790,0.9387556962025316
18,3.344202756881714,1120.036,1182,0.9475769881556684
19,10.505719900131226,3643.719,3367,1.0821856251856252
20,3.1742866039276123,931.4470000000001,951,0.9794395373291274
21,3.9176218509674072,1305.2820000000002,1349,0.9675922905856191
22,3.9194486141204834,1291.6280000000004,1355,0.9532309963099633
23,2.9187252521514893,847.5840000000001,864,0.9810000000000001
24,7.732550859451294,2445.9380000000006,2423,1.0094667767230707
25,4.1177051067352295,1276.636,1359,0.9393936718175129
26,3.4475555419921875,1172.2130000000002,1196,0.980111204013378
27,1.5288848876953125,437.731,464,0.943385775862069
28,1.7087388038635254,568.585,593,0.9588279932546375
29,3.5985634326934814,1184.4440000000002,1297,0.9132181958365461
30,3.690072774887085,1212.2570000000003,1268,0.9560386435331233
31,3.8616771697998047,1249.8019999999997,1339,0.9333846153846151
32,3.1055893898010254,1032.05,1065,0.9690610328638497
33,3.9241814613342285,1294.0610000000004,1369,0.9452600438276116
34,4.242587327957153,1381.4260000000002,1456,0.9487815934065935
35,5.324658632278442,1759.2559999999999,1784,0.9861300448430492
36,2.153731107711792,638.355,678,0.9415265486725664
37,2.3205087184906006,736.4620000000001,811,0.908091245376079
38,8.380006313323975,2858.328,2803,1.019738851230824
39,1.741994857788086,469.062,437,1.0733684210526315
40,5.0868635177612305,1737.7880000000002,1783,0.9746427369601796
41,4.355858564376831,1276.8439999999998,1295,0.9859799227799226
42,2.504009485244751,710.6870000000001,716,0.9925796089385477
43,3.28238844871521,951.8679999999998,1047,0.9091384909264564
44,4.026392221450806,1226.2050000000002,1305,0.9396206896551725
45,2.300438404083252,711.7909999999999,761,0.9353363994743757
46,4.81949257850647,1640.1150000000005,1681,0.9756781677572876
47,31.60058856010437,10787.689000000006,8176,1.3194335861056758
48,7.477458715438843,2213.2229999999995,2096,1.0559270038167936
49,2.092090606689453,602.147,610,0.9871262295081968
50,3.714069366455078,1230.4059999999997,1331,0.9244222389181065
