PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,20.93986439704895,3826.030999999999,5061,0.7559832049002172
2,3.7352471351623535,615.9689999999999,853,0.7221207502930832
3,2.9773781299591064,554.3810000000001,867,0.6394244521337948
4,3.8575387001037598,721.2450000000001,1129,0.638835252435784
5,4.181564092636108,764.575,1216,0.6287623355263158
6,8.829506397247314,1637.226,2423,0.6757020222864218
7,4.212710857391357,741.073,1131,0.655236958443855
8,4.496256351470947,826.202,1308,0.6316529051987767
9,5.05675196647644,936.1990000000002,1446,0.6474405255878286
10,6.262024879455566,1147.1440000000002,1762,0.6510465380249718
11,16.592994689941406,3090.109000000001,4154,0.7438875782378432
12,8.223100900650024,1468.2370000000008,2132,0.6886665103189497
13,5.935596466064453,1075.252,1625,0.6616935384615384
14,7.819006681442261,1456.9910000000004,2152,0.6770404275092938
15,3.3506553173065186,580.103,911,0.6367760702524697
16,3.078996181488037,564.9160000000002,889,0.6354510686164231
17,3.0169413089752197,551.351,826,0.6674951573849879
18,4.213701009750366,770.143,1237,0.6225893290218271
19,5.722788095474243,1055.725,1622,0.6508785450061652
20,2.4920639991760254,448.83200000000005,676,0.6639526627218936
21,4.8867576122283936,897.035,1430,0.6272972027972028
22,4.084737777709961,744.126,1167,0.6376401028277635
23,2.085219383239746,382.61400000000003,570,0.6712526315789474
24,4.2867631912231445,804.8470000000002,1274,0.6317480376766093
25,5.328423500061035,983.2789999999999,1518,0.6477463768115941
26,3.8867311477661133,713.0059999999999,1096,0.6505529197080291
27,0.658200740814209,127.13,128,0.993203125
28,4.721401214599609,874.2520000000002,1409,0.6204769339957418
29,4.922806739807129,912.0260000000001,1409,0.6472860184528034
30,6.823674917221069,1240.825,1899,0.6534096893101633
31,2.5420610904693604,445.45700000000005,666,0.6688543543543545
32,3.27316951751709,611.7749999999999,965,0.633963730569948
33,7.763758659362793,1444.2580000000003,2158,0.6692576459684895
34,6.056241750717163,1086.015,1620,0.6703796296296297
35,3.275355815887451,543.6940000000001,798,0.6813208020050127
36,5.263452768325806,958.3270000000002,1428,0.6710973389355744
37,6.6318137645721436,1194.2310000000002,1760,0.678540340909091
38,14.326210021972656,2651.0649999999996,3670,0.7223610354223432
39,39.56826829910278,7352.719999999998,8173,0.8996353848036215
40,9.124261140823364,1566.509,2180,0.7185821100917431
41,2.8074944019317627,479.44900000000007,728,0.6585837912087913
42,2.569401264190674,470.67500000000007,746,0.6309316353887401
43,7.664281129837036,1430.1200000000003,2144,0.6670335820895524
44,4.329288959503174,780.7009999999999,1201,0.6500424646128226
45,2.1309871673583984,387.8359999999999,578,0.6709965397923874
46,4.48170804977417,850.588,1318,0.6453626707132017
47,12.384618282318115,2247.476000000001,3164,0.710327433628319
48,4.877537727355957,858.9520000000001,1297,0.6622606013878182
49,3.3524324893951416,626.8810000000001,950,0.6598747368421054
50,2.7984070777893066,493.6089999999999,775,0.6369148387096774
