PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,31.311631202697754,10058.067999999996,8171,1.230947007710194
2,4.2934465408325195,1048.0990000000002,1050,0.998189523809524
3,4.045762777328491,1258.3619999999999,1400,0.8988299999999999
4,3.170210123062134,960.6699999999998,1082,0.8878650646950091
5,3.2643234729766846,1001.967,1101,0.9100517711171662
6,10.386948108673096,3318.1340000000005,3345,0.9919683109118088
7,5.215968608856201,1573.352,1660,0.9478024096385542
8,5.269975662231445,1624.5070000000003,1774,0.915731116121759
9,4.398855447769165,1341.4610000000002,1477,0.9082335815842927
10,3.7677536010742188,1168.947,1286,0.9089790046656298
11,1.7290713787078857,477.936,508,0.9408188976377952
12,2.998988628387451,966.1110000000002,1076,0.8978726765799259
13,3.0040276050567627,934.793,1042,0.8971142034548945
14,4.689575433731079,1423.4759999999997,1521,0.9358816568047335
15,2.250760555267334,612.9300000000001,635,0.965244094488189
16,3.270373821258545,1043.0929999999998,1178,0.8854779286926994
17,5.160723447799683,1638.6760000000004,1762,0.9300090805902386
18,5.041532039642334,1564.8180000000002,1692,0.9248333333333335
19,2.320559501647949,687.5130000000001,739,0.9303288227334238
20,1.893824815750122,557.7200000000001,639,0.8728012519561817
21,5.450314998626709,1764.5510000000004,1888,0.9346138771186443
22,3.688598155975342,1097.3210000000004,1226,0.8950415986949432
23,1.9818458557128906,600.735,647,0.9284930448222566
24,2.7634265422821045,873.9450000000002,981,0.8908715596330277
25,7.353652000427246,2365.0380000000005,2463,0.9602265529841658
26,2.5757248401641846,634.919,624,1.0174983974358973
27,1.9753227233886719,585.6360000000001,594,0.9859191919191921
28,4.256514549255371,1273.6830000000002,1366,0.9324180087847732
29,5.858512878417969,1704.9830000000004,1767,0.9649026598754954
30,2.708498954772949,703.586,728,0.9664642857142858
31,3.317168951034546,1000.099,1064,0.9399426691729323
32,4.345717906951904,1336.6719999999998,1492,0.8958927613941018
33,3.5705220699310303,1083.2249999999997,1222,0.8864361702127657
34,31.47122573852539,10214.338000000003,8173,1.249766058974673
35,32.675596714019775,10372.774000000005,8174,1.2689960851480309
36,5.238378524780273,1322.855,1365,0.9691245421245421
37,4.758834362030029,1470.5020000000009,1618,0.9088393077873924
38,5.648822784423828,1766.4790000000003,1890,0.9346449735449737
39,2.957213878631592,924.274,968,0.9548285123966942
40,3.0824239253997803,908.5550000000001,1048,0.8669417938931299
41,3.6238973140716553,1161.2000000000003,1273,0.9121759622937944
42,3.065265655517578,921.204,1055,0.8731791469194312
43,5.861561298370361,1871.7870000000005,1998,0.9368303303303306
44,31.599361181259155,10264.977000000012,8174,1.2558082945926121
45,2.5113322734832764,463.503,356,1.3019747191011235
46,2.9621999263763428,936.0840000000002,1074,0.8715865921787711
47,3.2266998291015625,953.218,1011,0.9428466864490603
48,3.6785359382629395,1061.5950000000003,1143,0.9287795275590554
49,2.0476009845733643,550.7450000000001,561,0.9817201426024957
50,32.45076537132263,10453.110000000004,8168,1.2797637120470133
