PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,10.847746849060059,2609.706999999999,3360,0.7766985119047616
2,2.9809539318084717,682.9079999999999,837,0.8158996415770609
3,8.969366073608398,2270.177,2878,0.7888036831132732
4,8.407193660736084,2091.8349999999996,2613,0.8005491771909681
5,4.470692157745361,1061.359,1406,0.7548783783783783
6,6.373311758041382,1554.0079999999998,2040,0.7617686274509803
7,13.552050828933716,3434.396,4039,0.8503084922010399
8,2.8245229721069336,599.571,764,0.7847787958115183
9,2.9050099849700928,735.9679999999998,997,0.7381825476429287
10,5.882283449172974,1479.252,1943,0.7613237261966032
11,6.668544292449951,1654.0649999999998,2130,0.7765563380281689
12,5.29029393196106,1280.426,1696,0.7549681603773585
13,3.946051836013794,970.6360000000002,1307,0.742644223412395
14,7.926276445388794,1995.6979999999996,2538,0.7863270291568163
15,2.0200369358062744,447.04799999999994,558,0.8011612903225805
16,1.8036649227142334,429.93800000000005,593,0.7250219224283306
17,9.586430788040161,2454.4959999999996,3057,0.8029100425253516
18,6.295210123062134,1502.6359999999995,1949,0.7709779374037966
19,32.669757604599,8323.937000000002,8174,1.0183431612429656
20,3.8190371990203857,738.9219999999999,831,0.8891961492178098
21,3.576723575592041,892.8710000000002,1235,0.7229724696356277
22,4.226404905319214,1045.7340000000002,1411,0.7411296952515947
23,3.3732612133026123,845.6759999999999,1122,0.7537219251336897
24,3.9757933616638184,969.454,1333,0.7272723180795199
25,9.583766460418701,2288.863,2836,0.8070744005641748
26,3.9693381786346436,878.1399999999999,1028,0.8542217898832684
27,1.098862886428833,233.69800000000004,238,0.9819243697478993
28,2.357496738433838,593.6709999999998,792,0.7495845959595957
29,4.471778392791748,1108.636,1522,0.7284073587385019
30,3.238309144973755,766.7990000000001,1060,0.723395283018868
31,4.376459360122681,1122.832,1474,0.7617584803256445
32,13.203853130340576,3325.906,3955,0.8409370417193426
33,7.10783052444458,1732.9189999999999,2165,0.800424480369515
34,5.318187236785889,1305.0449999999996,1715,0.7609591836734692
35,2.7564504146575928,654.996,874,0.7494233409610984
36,2.8541674613952637,717.423,972,0.7380895061728395
37,16.063029289245605,4109.6780000000035,4703,0.8738418031044022
38,14.946240663528442,3701.8219999999988,4272,0.8665313670411983
39,3.4031789302825928,746.9680000000001,938,0.7963411513859275
40,3.930482864379883,981.7999999999998,1338,0.7337817638266068
41,3.342775344848633,810.48,1111,0.7295049504950495
42,2.5329678058624268,617.6390000000001,820,0.753218292682927
43,4.245919227600098,1090.7259999999999,1447,0.7537843814789218
44,2.2082271575927734,530.6360000000001,697,0.7613142037302727
45,1.4580473899841309,359.16,468,0.7674358974358975
46,32.384371519088745,8321.852999999997,8172,1.0183373715124813
47,3.7081170082092285,700.3650000000001,788,0.88878807106599
48,4.017165184020996,1032.099,1377,0.7495272331154683
49,2.710395097732544,672.135,889,0.7560573678290213
50,2.4325695037841797,572.9030000000001,794,0.7215403022670027
