PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,15.646786212921143,5149.102,4717,1.0916052575789696
2,3.1132874488830566,835.7630000000001,835,1.00091377245509
3,4.131833791732788,1381.042,1449,0.9531000690131124
4,3.7103078365325928,1172.3599999999997,1277,0.9180579483163662
5,11.987746477127075,4020.356999999999,3703,1.0857026735079662
6,31.77729892730713,10820.197000000006,8169,1.3245436405924844
7,4.9766786098480225,1063.632,954,1.1149182389937107
8,4.778973340988159,1613.3370000000004,1653,0.9760054446460983
9,3.0158815383911133,925.7250000000001,989,0.936021233569262
10,2.5830328464508057,855.816,893,0.958360582306831
11,3.3249197006225586,1073.5649999999998,1174,0.9144505962521293
12,5.103424072265625,1705.1730000000002,1748,0.9754994279176202
13,3.0209147930145264,951.1519999999999,999,0.9521041041041041
14,12.884223937988281,4374.9580000000005,4042,1.082374567046017
15,2.877297878265381,803.4100000000001,783,1.0260664112388251
16,3.5957746505737305,1172.792,1284,0.9133894080996884
17,5.2143049240112305,1723.6260000000007,1748,0.9860560640732269
18,31.42162823677063,10851.300000000001,8172,1.3278634361233481
19,32.55033898353577,10978.018000000004,8174,1.343041105945682
20,4.693321466445923,1225.9790000000003,1174,1.0442751277683138
21,2.8027782440185547,874.9070000000002,920,0.9509858695652176
22,2.6082026958465576,820.569,838,0.9791992840095465
23,2.471644401550293,800.6350000000001,850,0.9419235294117648
24,2.637763500213623,840.986,909,0.9251771177117711
25,9.759665966033936,3359.725,3175,1.0581811023622048
26,2.560565233230591,675.9580000000002,710,0.9520535211267609
27,1.8656070232391357,616.874,637,0.9684050235478807
28,1.7105329036712646,554.6300000000001,581,0.9546127366609296
29,3.14463472366333,1039.039,1121,0.926885816235504
30,31.35206937789917,10813.10399999999,8173,1.3230275296708662
31,4.575686931610107,1192.6530000000002,1140,1.0461868421052634
32,3.9461283683776855,1243.559,1286,0.96699766718507
33,2.7186172008514404,828.7090000000002,916,0.904704148471616
34,4.680370569229126,1592.3800000000003,1622,0.9817385943279904
35,4.860787630081177,1571.75,1637,0.9601405009163103
36,3.4287428855895996,1103.3410000000001,1153,0.956930615784909
37,13.575690269470215,4646.272000000001,4205,1.1049398335315104
38,23.49236512184143,7976.567999999998,6442,1.2382129773362307
39,3.857097864151001,1025.949,986,1.0405162271805275
40,4.396798372268677,1472.3619999999996,1528,0.9635876963350782
41,6.011422157287598,1812.2050000000002,1838,0.9859657236126225
42,4.074845314025879,1178.721,1211,0.9733451692815854
43,5.804458141326904,1946.861,1967,0.989761565836299
44,4.594237327575684,1472.6810000000005,1528,0.9637964659685867
45,1.6091787815093994,456.01800000000003,473,0.9640972515856238
46,4.720790147781372,1589.8670000000004,1665,0.9548750750750753
47,10.650193929672241,3573.5029999999997,3374,1.0591295198577355
48,4.958657503128052,1568.4680000000005,1575,0.9958526984126987
49,3.0144877433776855,934.6909999999999,990,0.9441323232323231
50,2.676212787628174,846.055,926,0.9136663066954643
