PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.387795925140381,1934.5479999999995,2124,0.9108041431261769
2,3.0179929733276367,806.8559999999999,769,1.049227568270481
3,5.197932958602905,1663.964,1706,0.9753599062133645
4,5.662399768829346,1894.3879999999997,1896,0.9991497890295357
5,3.487708330154419,1116.006,1170,0.9538512820512821
6,5.5064427852630615,1813.959,1860,0.9752467741935484
7,2.5253913402557373,776.749,810,0.9589493827160495
8,3.9757204055786133,1309.7640000000004,1390,0.942276258992806
9,4.349291801452637,1436.541,1487,0.9660665770006724
10,2.7308175563812256,856.7420000000001,886,0.9669774266365689
11,5.998169660568237,2016.162,2046,0.98541642228739
12,5.338241338729858,1745.4039999999998,1774,0.9838804960541149
13,2.022644281387329,592.203,631,0.9385150554675118
14,7.601178169250488,2626.968,2568,1.02296261682243
15,5.047600269317627,1622.386,1641,0.9886569165143205
16,6.888324975967407,2099.431,2089,1.0049932982288177
17,3.438196897506714,940.9990000000003,948,0.9926149789029538
18,2.8807787895202637,919.2420000000001,996,0.9229337349397592
19,3.001267433166504,974.0360000000001,1040,0.936573076923077
20,2.7295830249786377,891.4240000000002,941,0.947315621679065
21,3.9786624908447266,1295.652,1396,0.9281174785100287
22,1.9483509063720703,617.3220000000001,618,0.9989029126213594
23,2.5713160037994385,762.083,825,0.9237369696969696
24,2.485992431640625,705.2149999999999,753,0.9365405046480743
25,5.181705713272095,1748.401,1786,0.978947928331467
26,1.6834619045257568,485.218,495,0.9802383838383839
27,1.8343369960784912,520.101,574,0.9060993031358885
28,2.7101590633392334,808.375,861,0.9388792102206737
29,2.9995861053466797,963.4410000000001,1028,0.9371994163424126
30,3.4242091178894043,1119.692,1205,0.9292049792531121
31,3.032313823699951,902.8829999999999,908,0.9943645374449338
32,31.875964164733887,10805.279,8173,1.3220701088951425
33,5.102619886398315,1364.0920000000003,1327,1.0279517709118315
34,4.16652512550354,1390.9450000000002,1430,0.9726888111888113
35,3.5964906215667725,1191.754,1242,0.9595442834138486
36,4.1640543937683105,1330.1229999999998,1426,0.9327650771388498
37,11.294517755508423,3887.3020000000006,3577,1.0867492311993292
38,19.22019362449646,6494.049000000001,5498,1.1811656966169517
39,4.346774339675903,1227.813,1212,1.0130470297029703
40,2.535820484161377,809.6440000000001,858,0.9436410256410258
41,3.700705051422119,1107.3609999999999,1189,0.9313380992430613
42,32.230690717697144,10835.312000000004,8168,1.3265563173359456
43,11.514627695083618,3348.751,2985,1.1218596314907874
44,8.59519624710083,2811.132999999999,2738,1.0267103725346964
45,5.177088260650635,1677.9460000000004,1665,1.0077753753753755
46,6.568780899047852,2158.1420000000003,2191,0.985003194888179
47,2.421926736831665,724.8620000000001,752,0.9639122340425533
48,2.518817186355591,824.4070000000003,876,0.9411038812785392
49,1.5851161479949951,503.0110000000001,518,0.9710637065637068
50,3.724041223526001,1233.1599999999999,1331,0.9264913598797895
