PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,47.627848863601685,2558.8369999999977,718,3.5638398328690775
2,56.50371766090393,3058.0849999999946,833,3.6711704681872686
3,51.97153377532959,2805.8009999999977,762,3.6821535433070833
4,74.01641011238098,4002.473999999989,1083,3.6957285318559454
5,44.04362630844116,2381.287000000004,654,3.641111620795113
6,50.88867425918579,2751.405000000002,756,3.639424603174606
7,36.208237409591675,1954.7570000000032,533,3.6674615384615445
8,50.21269464492798,2710.288999999998,738,3.672478319783195
9,67.44795203208923,3646.724999999991,991,3.6798435923309696
10,73.46771478652954,3967.9199999999946,1085,3.657069124423958
11,55.89464974403381,3024.4689999999982,829,3.6483341375150764
12,83.47966027259827,4515.469,1221,3.698172809172809
13,47.08057713508606,2548.0550000000007,694,3.671548991354468
14,67.88457942008972,3673.479999999994,1000,3.6734799999999943
15,70.11201810836792,3794.463000000004,1026,3.6983070175438635
16,83.41081166267395,4511.635999999989,1223,3.6889910057236213
17,42.14540123939514,2274.4520000000034,621,3.662563607085352
18,42.88080310821533,2320.8829999999953,627,3.701567783094091
19,51.66906404495239,2793.107999999999,760,3.6751421052631565
20,45.61795973777771,2465.4909999999986,671,3.674353204172874
21,71.76550483703613,3883.9489999999905,1058,3.6710293005670986
22,64.1828088760376,3469.5839999999976,942,3.6832101910828
23,46.119038343429565,2493.466999999998,674,3.699505934718098
24,67.21532845497131,3632.7669999999944,986,3.6843478701825503
25,67.94982767105103,3677.388999999999,989,3.718290192113245
26,34.9805634021759,1890.4530000000036,514,3.6779241245136256
27,42.10072660446167,2283.3270000000025,620,3.6827854838709717
28,58.26803493499756,3150.096999999997,848,3.7147370283018835
29,42.83959412574768,2317.6080000000034,633,3.661308056872043
30,49.605151891708374,2681.004000000001,733,3.6575770804911336
31,61.4261839389801,3317.9229999999975,907,3.6581289966923896
32,57.101701498031616,3087.0619999999963,839,3.6794541120381363
33,57.25851821899414,3099.928999999999,841,3.6860035671819253
34,63.77350354194641,3441.0369999999907,935,3.6802534759358188
35,58.5752375125885,3173.920999999995,855,3.7121883040935613
36,60.831825256347656,3288.4709999999955,897,3.666076923076918
37,49.720449924468994,2690.1159999999986,729,3.6901454046639213
38,43.9048388004303,2375.272999999997,643,3.694048211508549
39,75.72402024269104,4092.6529999999884,1114,3.673835727109505
40,48.28138995170593,2613.9529999999963,707,3.697246110325313
41,56.95385122299194,3078.703999999996,838,3.6738711217183724
42,52.28772807121277,2828.462999999998,771,3.6685642023346277
43,71.86912107467651,3882.618999999991,1056,3.6767225378787796
44,52.63066864013672,2841.5140000000006,771,3.6854915693904027
45,42.42881107330322,2298.3620000000005,625,3.6773792000000007
46,47.97971153259277,2588.9590000000017,705,3.6722822695035484
47,42.05558943748474,2271.794999999995,613,3.706027732463287
48,48.05803370475769,2598.189000000002,702,3.701123931623935
49,45.74860596656799,2471.4600000000014,674,3.6668545994065305
50,49.72619605064392,2688.446000000003,729,3.687854595336081
