PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,94.96862602233887,4304.500999999999,825,5.217576969696969
2,81.38938879966736,3687.3030000000035,708,5.208055084745768
3,88.7331805229187,4018.1570000000015,771,5.211617380025943
4,131.39116096496582,5945.808000000011,1133,5.247844660194184
5,68.0771336555481,3096.357999999994,593,5.221514333895437
6,70.52015471458435,3201.8750000000045,614,5.214780130293167
7,70.29944109916687,3200.6310000000008,612,5.229789215686276
8,78.26396465301514,3565.193,681,5.2352320117474305
9,130.70966625213623,5937.679999999989,1127,5.268571428571419
10,98.2560818195343,4472.740999999991,852,5.249696009389661
11,61.502137899398804,2801.0249999999987,536,5.225792910447759
12,79.2819504737854,3610.0000000000005,690,5.2318840579710155
13,81.15961790084839,3698.3840000000027,706,5.238504249291789
14,112.65533590316772,5122.47499999999,975,5.253820512820503
15,100.31733679771423,4571.1470000000045,870,5.2541919540229935
16,147.2165493965149,6679.500000000021,1266,5.276066350710917
17,81.74739074707031,3724.103000000002,711,5.237838255977499
18,87.69545769691467,3994.618999999999,762,5.2422821522309695
19,105.7160964012146,4806.701999999999,916,5.247491266375545
20,76.8937668800354,3499.8820000000005,669,5.231512705530643
21,114.45214986801147,5204.311999999988,990,5.256880808080796
22,121.56184339523315,5528.97699999999,1050,5.2656923809523715
23,79.17170190811157,3610.581999999998,689,5.240322206095788
24,109.99137663841248,5006.468999999998,952,5.25889600840336
25,121.53492903709412,5526.040999999988,1050,5.262896190476179
26,66.36122918128967,3023.484000000005,578,5.230941176470597
27,68.86188983917236,3139.250999999995,600,5.232084999999992
28,133.46419382095337,6063.018999999998,1150,5.272190434782607
29,85.75144863128662,3911.1779999999985,746,5.242865951742625
30,104.07485222816467,4729.222000000005,902,5.24303991130821
31,100.58547854423523,4577.182999999993,872,5.249063073394487
32,120.16428542137146,5463.097999999995,1038,5.263100192678223
33,98.22453808784485,4464.384000000003,852,5.239887323943665
34,89.30735778808594,4069.2130000000016,776,5.2438311855670126
35,96.216717004776,4383.472000000003,835,5.249667065868268
36,117.35345196723938,5338.412999999995,1015,5.25952019704433
37,114.3281307220459,5196.3839999999955,989,5.254179979777549
38,71.20924830436707,3246.8530000000046,620,5.236859677419362
39,71.86430740356445,3274.3620000000033,626,5.230610223642178
40,95.50016331672668,4347.323000000001,829,5.244056694813029
41,94.23931288719177,4289.365999999999,818,5.2437237163814165
42,74.43255472183228,3392.1639999999998,648,5.234820987654321
43,106.92006087303162,4857.958000000005,926,5.246174946004325
44,95.91864681243896,4349.5030000000115,832,5.227768028846167
45,82.04873371124268,3733.240999999998,714,5.228628851540614
46,95.8470413684845,4358.522000000003,832,5.238608173076926
47,89.05546951293945,4050.2549999999974,774,5.2328875968992214
48,92.81529545783997,4218.127000000007,806,5.233408188585616
49,72.70853471755981,3313.522000000004,633,5.234631911532392
50,90.38400387763977,4116.863000000005,785,5.2444114649681595
