PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,22.358014822006226,1759.365999999999,775,2.2701496774193535
2,28.371724128723145,2278.1040000000016,983,2.317501525940999
3,19.78196382522583,1597.6430000000003,686,2.328925655976677
4,24.517192840576172,1968.8400000000004,851,2.3135605170387783
5,19.584115982055664,1576.8470000000002,680,2.318892647058824
6,16.785783767700195,1356.6439999999998,582,2.3310034364261165
7,16.434053421020508,1319.0180000000012,570,2.3140666666666685
8,22.76008701324463,1828.7770000000005,790,2.3149075949367095
9,25.782745838165283,2070.9539999999993,893,2.319097424412093
10,22.208261013031006,1786.1550000000002,771,2.316673151750973
11,25.976629734039307,2093.518000000002,900,2.3261311111111134
12,18.749736785888672,1507.236,651,2.31526267281106
13,20.475091218948364,1649.2570000000012,711,2.319630098452885
14,23.073273181915283,1857.1470000000006,801,2.3185355805243453
15,27.818705320358276,2231.0130000000004,964,2.314328838174274
16,37.1567440032959,2994.084000000003,1284,2.3318411214953296
17,17.36768341064453,1401.9920000000002,603,2.325028192371476
18,18.019474506378174,1441.7080000000003,625,2.3067328000000007
19,22.618170499801636,1818.6900000000005,784,2.319757653061225
20,18.870237827301025,1521.3970000000008,655,2.322743511450383
21,31.944092988967896,2572.6390000000015,1104,2.3302889492753636
22,27.81266164779663,2244.123999999999,963,2.3303468328141212
23,21.114723682403564,1690.958000000001,733,2.3069004092769454
24,22.09646487236023,1772.6090000000004,766,2.314110966057442
25,43.07763743400574,3476.4130000000014,1486,2.339443472409153
26,15.85098934173584,1274.4750000000001,550,2.317227272727273
27,19.019843339920044,1528.3850000000004,660,2.315734848484849
28,29.90677833557129,2408.6159999999995,1036,2.3249189189189186
29,24.18447184562683,1945.6760000000015,838,2.3218090692124123
30,20.104005575180054,1618.4659999999994,698,2.3187191977077357
31,24.900232076644897,2002.3730000000007,864,2.3175613425925934
32,27.42808699607849,2210.515,951,2.3244111461619346
33,24.923633098602295,1999.7339999999988,864,2.314506944444443
34,19.905428171157837,1598.158999999999,691,2.3128205499276397
35,22.070175170898438,1773.7900000000006,766,2.315652741514361
36,33.48162794113159,2695.651,1159,2.325842105263158
37,30.5524582862854,2462.5630000000006,1058,2.327564272211721
38,14.469534635543823,1165.436,502,2.321585657370518
39,21.87085747718811,1758.8499999999992,759,2.317325428194992
40,23.914867162704468,1924.185999999999,830,2.3182963855421677
41,22.11752986907959,1779.188999999999,768,2.3166523437499986
42,21.55387043952942,1735.4730000000002,748,2.3201510695187166
43,29.039278030395508,2338.9940000000006,1005,2.3273572139303487
44,22.76060152053833,1824.0289999999993,790,2.3088974683544294
45,26.750474214553833,2147.954999999999,928,2.3146066810344816
46,22.298607349395752,1795.3880000000001,773,2.322623544631307
47,18.529852867126465,1485.767999999999,643,2.3106811819595627
48,21.183685541152954,1708.0600000000009,735,2.323891156462586
49,15.074845314025879,1210.114,523,2.3137934990439772
50,23.178629636764526,1859.4640000000006,804,2.3127661691542296
