PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,31.284098863601685,2135.3969999999995,867,2.4629723183390997
2,31.290955305099487,2159.2750000000005,854,2.52842505854801
3,27.033679246902466,1867.4679999999994,732,2.551185792349726
4,40.355539321899414,2795.1359999999986,1082,2.5833049907578545
5,26.309909105300903,1808.5030000000015,720,2.511809722222224
6,20.173158645629883,1399.568,548,2.553956204379562
7,18.18819284439087,1252.9520000000002,490,2.557044897959184
8,32.36927032470703,2235.231,872,2.563338302752294
9,33.17176365852356,2301.1300000000006,891,2.58263748597082
10,30.08265709877014,2079.211999999999,815,2.551180368098158
11,39.91854953765869,2754.552999999999,1083,2.5434469067405345
12,27.291001081466675,1883.8500000000004,751,2.5084553928095876
13,26.024979829788208,1793.401000000001,710,2.525916901408452
14,36.14650201797485,2496.364999999999,985,2.5343807106598972
15,31.302747011184692,2165.7510000000034,850,2.5479423529411807
16,42.056509494781494,2913.799,1131,2.5763032714412026
17,27.04589009284973,1863.3420000000006,742,2.511242587601079
18,20.930732250213623,1445.1989999999998,572,2.526571678321678
19,28.71062731742859,1982.3779999999997,795,2.493557232704402
20,31.837522983551025,2196.2249999999995,872,2.518606651376146
21,36.433483600616455,2517.051000000002,994,2.532244466800807
22,42.04711937904358,2910.137999999997,1153,2.5239705117085838
23,24.48013734817505,1693.0510000000002,673,2.5156775631500747
24,26.68810224533081,1845.9140000000011,731,2.5251901504787977
25,36.1963632106781,2500.941000000001,1002,2.495949101796408
26,22.00895619392395,1521.5700000000013,605,2.5149917355371922
27,21.086193561553955,1449.9380000000003,585,2.4785264957264963
28,29.42626643180847,2039.9280000000017,803,2.540383561643838
29,26.529111623764038,1826.7520000000006,729,2.505832647462278
30,34.9725182056427,2417.443000000002,942,2.5662876857749493
31,35.84671378135681,2480.523000000003,976,2.5415194672131176
32,40.0467689037323,2762.8749999999945,1096,2.5208713503649585
33,23.756372213363647,1641.8879999999997,653,2.514376722817764
34,28.692941188812256,1985.2460000000012,783,2.535435504469989
35,38.837247133255005,2683.3649999999984,1072,2.5031389925373118
36,46.478187084198,3208.4549999999986,1248,2.570877403846153
37,30.438228130340576,2100.133,833,2.5211680672268906
38,20.324939250946045,1409.5269999999998,554,2.5442725631768948
39,30.08027458190918,2079.2770000000028,824,2.5233944174757315
40,25.011197566986084,1728.7549999999994,685,2.5237299270072984
41,27.1195068359375,1873.0760000000014,741,2.527767881241567
42,22.49878191947937,1548.573000000001,617,2.5098427876823357
43,31.330310821533203,2163.8139999999994,857,2.524870478413068
44,27.36391282081604,1893.6160000000002,749,2.5281922563417893
45,36.40246629714966,2516.6429999999996,977,2.575888433981576
46,30.225276231765747,2081.419,835,2.4927173652694607
47,22.880144357681274,1581.603000000001,626,2.526522364217254
48,28.966926097869873,2001.6340000000014,803,2.4926948941469504
49,20.589393854141235,1423.0550000000003,566,2.5142314487632516
50,30.708412647247314,2115.067000000001,842,2.511956057007127
