PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,23.167452812194824,901.9240000000003,597,1.5107604690117258
2,16.588767528533936,655.178,429,1.5272214452214452
3,11.004491806030273,429.5860000000004,286,1.5020489510489525
4,17.651920318603516,696.2740000000001,457,1.523575492341357
5,14.074193239212036,552.6469999999999,365,1.5141013698630135
6,25.87371516227722,1017.263,665,1.5297187969924813
7,21.55561327934265,849.3259999999999,556,1.5275647482014387
8,14.056588888168335,554.4040000000003,364,1.523087912087913
9,20.70677399635315,812.4910000000002,535,1.5186747663551405
10,13.018700361251831,512.0470000000001,337,1.5194272997032645
11,28.183485984802246,1107.5990000000006,724,1.5298328729281776
12,18.378986835479736,723.5690000000004,476,1.5201029411764715
13,18.497209787368774,730.1430000000004,479,1.524306889352819
14,20.920997619628906,828.034,540,1.5333962962962964
15,17.438316106796265,686.8810000000001,451,1.523017738359202
16,16.3010413646698,641.1840000000002,422,1.5193933649289104
17,15.80695390701294,626.4839999999999,408,1.5354999999999999
18,20.10770010948181,794.1699999999996,519,1.5301926782273596
19,19.099666118621826,754.5560000000004,494,1.5274412955465595
20,9.199908971786499,360.7330000000001,239,1.5093430962343102
21,31.811203002929688,1248.2089999999998,812,1.5372032019704431
22,20.970093250274658,821.7860000000003,541,1.519012939001849
23,14.12762451171875,552.896,366,1.5106448087431692
24,13.72329068183899,538.0169999999999,354,1.5198220338983048
25,18.666086673736572,736.7429999999999,483,1.5253478260869564
26,20.480377674102783,801.5989999999999,529,1.5153100189035915
27,10.207554578781128,400.70300000000003,265,1.5120867924528303
28,13.113364934921265,519.201,340,1.5270617647058824
29,22.312827587127686,879.4499999999998,575,1.529478260869565
30,19.17424988746643,749.8600000000002,496,1.5118145161290328
31,13.583509922027588,531.414,352,1.5096988636363635
32,21.081820726394653,824.3729999999999,544,1.5153915441176469
33,29.703087091445923,1165.4130000000002,761,1.5314231274638637
34,17.31975269317627,681.275,449,1.517316258351893
35,21.899516105651855,867.0050000000002,565,1.5345221238938056
36,12.875726461410522,506.4819999999999,334,1.5164131736526945
37,18.45429229736328,729.2070000000001,478,1.525537656903766
38,31.133798837661743,1228.557999999999,797,1.5414780426599737
39,17.45615291595459,689.6289999999998,452,1.5257278761061943
40,19.608646154403687,776.8680000000004,507,1.53228402366864
41,18.29452395439148,722.1109999999998,474,1.5234409282700416
42,13.498414754867554,533.041,350,1.5229742857142858
43,15.181441068649292,598.5000000000001,393,1.522900763358779
44,18.365959882736206,721.8390000000005,476,1.516468487394959
45,12.226410388946533,482.9820000000003,317,1.523602523659307
46,17.157097578048706,676.4900000000001,444,1.5236261261261264
47,19.525789976119995,770.0130000000004,505,1.524778217821783
48,24.90539240837097,984.1030000000001,640,1.5376609375
49,12.547274827957153,493.2330000000001,326,1.5129846625766874
50,15.39967679977417,603.1969999999999,399,1.511771929824561
