PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.6158206462860107,997.8760000000002,1258,0.7932241653418126
2,2.412095546722412,756.3880000000001,802,0.943127182044888
3,2.686929225921631,847.9149999999998,932,0.9097800429184548
4,4.002133846282959,1307.0570000000005,1399,0.9342794853466765
5,2.6883318424224854,840.5270000000004,903,0.9308161683277967
6,3.3687896728515625,1139.298,1192,0.9557869127516778
7,1.7524678707122803,504.95700000000005,544,0.9282297794117648
8,2.590679168701172,869.8410000000002,924,0.9413863636363639
9,9.941105604171753,3369.658,3234,1.041947433518862
10,3.346409320831299,942.513,1016,0.9276702755905513
11,7.611349582672119,2486.1020000000003,2457,1.0118445258445259
12,3.4711601734161377,952.3730000000002,998,0.9542815631262527
13,1.8095817565917969,589.104,585,1.0070153846153846
14,5.205131530761719,1740.202000000001,1808,0.9625011061946908
15,4.710494041442871,1499.6140000000005,1568,0.9563864795918371
16,5.417605638504028,1784.9389999999999,1807,0.9877913669064747
17,3.4450526237487793,1079.863,1159,0.9317195858498706
18,19.850086212158203,7035.683999999997,5756,1.2223217512161217
19,8.992635250091553,2793.5970000000007,2705,1.0327530499075788
20,3.313502788543701,993.5060000000003,1030,0.9645689320388352
21,31.519156455993652,10781.123,8171,1.3194374005629665
22,7.284289836883545,2095.6949999999997,2017,1.0390158651462567
23,2.3251476287841797,572.5210000000002,569,1.006188049209139
24,4.709903240203857,1481.9850000000001,1575,0.9409428571428572
25,15.124921083450317,5153.313000000003,4577,1.125915009831768
26,2.7765047550201416,719.736,726,0.9913719008264462
27,4.6256794929504395,1530.0149999999996,1610,0.9503198757763973
28,5.199918031692505,1705.0409999999997,1744,0.9776611238532108
29,2.2947347164154053,660.1160000000001,719,0.9181029207232269
30,4.050110816955566,1395.214,1404,0.9937421652421652
31,3.1993536949157715,994.8720000000001,1090,0.9127266055045872
32,2.399324417114258,763.3449999999999,814,0.9377702702702702
33,5.137960910797119,1711.3339999999998,1775,0.9641318309859154
34,4.196516275405884,1365.874,1417,0.9639195483415667
35,3.5133068561553955,1150.5870000000002,1213,0.9485465787304206
36,8.240036249160767,2761.2280000000005,2734,1.0099590343818583
37,3.0443005561828613,888.741,930,0.9556354838709678
38,2.2768044471740723,719.9340000000001,769,0.9361950585175554
39,4.830671072006226,1629.0679999999998,1682,0.9685303210463733
40,2.774679660797119,832.767,889,0.9367457817772779
41,31.266781330108643,10854.223999999997,8171,1.3283837963529552
42,5.058651924133301,1344.2920000000004,1312,1.024612804878049
43,2.7253470420837402,879.6519999999999,912,0.9645307017543859
44,2.3546054363250732,755.6000000000001,802,0.9421446384039902
45,4.680078506469727,1566.5880000000002,1625,0.964054153846154
46,3.069552183151245,938.3830000000002,1022,0.918182974559687
47,2.4398627281188965,772.662,829,0.9320410132689988
48,11.173277139663696,3854.9460000000004,3571,1.0795144217306079
49,2.8300909996032715,801.9510000000001,803,0.9986936488169367
50,4.7566423416137695,1565.1970000000001,1651,0.948029678982435
