PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.75568151473999,1233.6350000000004,1493,0.8262793034159414
2,4.825482130050659,1512.5610000000006,1632,0.9268143382352945
3,4.784755706787109,1460.4430000000002,1581,0.9237463630613537
4,10.66701626777649,3362.821,3316,1.014119722557298
5,31.659813165664673,10242.08,8166,1.2542346313984816
6,3.5965797901153564,818.88,753,1.0874900398406375
7,1.2509100437164307,346.99600000000004,393,0.8829414758269721
8,4.773766279220581,1562.0940000000005,1683,0.928160427807487
9,5.815297603607178,1809.7319999999995,1929,0.9381710730948676
10,3.986523389816284,1226.9499999999998,1335,0.9190636704119849
11,2.5206587314605713,736.8430000000001,838,0.8792875894988068
12,3.9947476387023926,1285.2980000000002,1405,0.9148028469750892
13,2.9814157485961914,914.4390000000002,1009,0.9062824578790883
14,3.1651406288146973,969.5029999999998,1095,0.8853908675799085
15,4.8874945640563965,1511.4950000000006,1667,0.9067156568686267
16,3.752992868423462,1185.073,1284,0.9229540498442368
17,3.6209726333618164,1038.5120000000002,1115,0.9314008968609867
18,5.594903469085693,1653.028,1697,0.9740883912787272
19,7.9471845626831055,2402.823,2396,1.0028476627712855
20,4.541235685348511,1399.6090000000002,1491,0.9387048960429243
21,3.2609975337982178,1002.5,1111,0.9023402340234024
22,8.140695571899414,2611.8410000000003,2705,0.9655604436229206
23,3.64900541305542,1070.1640000000002,1163,0.9201754084264834
24,3.012535572052002,921.471,1026,0.8981198830409357
25,9.273017406463623,2990.3640000000005,3038,0.9843199473337724
26,3.503772497177124,1004.9940000000001,1078,0.9322764378478665
27,4.617385387420654,1420.9170000000004,1582,0.8981776232616943
28,5.7849650382995605,1801.3120000000001,1935,0.9309105943152456
29,3.75258469581604,1044.767,1079,0.9682734012974977
30,4.15762996673584,1239.8069999999998,1306,0.9493162327718222
31,3.067819356918335,856.6630000000001,919,0.9321686615886835
32,7.413990497589111,2374.8469999999998,2491,0.9533709353673223
33,5.89538311958313,1848.232,1913,0.9661432305279666
34,7.260416746139526,2271.4860000000003,2386,0.9520058675607713
35,2.410329580307007,674.4649999999999,721,0.9354576976421636
36,3.5255353450775146,1132.6220000000003,1261,0.8981934972244253
37,2.7914042472839355,840.6790000000001,945,0.8896074074074075
38,1.6273553371429443,479.35800000000006,521,0.9200729366602688
39,3.2642202377319336,1050.2970000000003,1169,0.898457656116339
40,4.382150650024414,1338.445,1495,0.8952809364548494
41,4.6504433155059814,1465.1750000000002,1581,0.9267394054395953
42,3.424926280975342,1030.0710000000001,1162,0.8864638554216868
43,5.825021028518677,1858.107,1970,0.9432015228426396
44,2.690445899963379,765.59,853,0.8975263774912076
45,2.083685874938965,665.13,709,0.9381241184767278
46,3.3429923057556152,1066.627,1194,0.8933224455611389
47,2.9627299308776855,913.0440000000001,1014,0.9004378698224853
48,5.280181646347046,1635.487,1807,0.9050841173215275
49,2.1339354515075684,616.9310000000002,657,0.939012176560122
50,2.351956844329834,751.88,823,0.913584447144593
