PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.563947439193726,1660.798,1911,0.8690727367870225
2,2.484696865081787,767.135,787,0.9747585768742059
3,3.264984130859375,1064.542,1157,0.9200881590319792
4,9.926104545593262,3322.0049999999997,3198,1.0387757973733582
5,2.033445358276367,519.898,519,1.0017302504816956
6,2.608490467071533,878.823,932,0.9429431330472102
7,2.3011248111724854,706.126,782,0.9029744245524296
8,7.395694255828857,2523.331,2496,1.0109499198717948
9,2.7126338481903076,819.978,836,0.980834928229665
10,6.342436075210571,2181.818,2157,1.0115057950857673
11,3.4036648273468018,1065.144,1121,0.9501730597680642
12,8.206618547439575,2767.204000000001,2731,1.0132566825338707
13,2.689077854156494,771.0670000000001,802,0.9614301745635911
14,2.7860043048858643,917.6180000000002,980,0.9363448979591839
15,6.004363059997559,2013.9680000000008,2043,0.9857895252080278
16,4.345783233642578,1396.1770000000001,1444,0.9668815789473685
17,4.539050579071045,1513.8479999999997,1548,0.9779379844961239
18,4.373786687850952,1394.5230000000001,1473,0.9467230142566192
19,9.141552686691284,3134.185000000001,2986,1.0496265907568656
20,5.601935625076294,1769.488,1796,0.985238307349666
21,3.2181684970855713,1009.7390000000001,1064,0.9490028195488723
22,6.655380010604858,2223.079,2252,0.9871576376554175
23,6.9455156326293945,2307.815,2263,1.01980335837384
24,3.8768463134765625,1239.842,1287,0.9633581973581974
25,31.321699380874634,10837.413999999995,8171,1.3263265206217103
26,4.114655494689941,1048.385,964,1.0875363070539419
27,22.703291654586792,7723.264000000005,6334,1.2193343858541215
28,6.869468450546265,1778.0790000000002,1697,1.047777843252799
29,5.201196193695068,1703.2670000000003,1736,0.9811445852534564
30,31.47390604019165,10838.709000000004,8171,1.3264850079549633
31,7.044924259185791,2015.1509999999998,1943,1.0371338136901698
32,31.480086088180542,10856.507000000003,8171,1.3286631991188353
33,5.767716646194458,1562.2219999999998,1531,1.0203932070542128
34,8.088426351547241,2752.737,2662,1.0340860255447033
35,2.7746386528015137,783.8909999999998,808,0.9701621287128711
36,4.317599296569824,1455.3450000000003,1512,0.962529761904762
37,3.3577396869659424,1101.5610000000001,1149,0.9587127937336816
38,1.9351129531860352,609.325,631,0.965649762282092
39,5.378925561904907,1798.2240000000002,1866,0.96367845659164
40,3.0911004543304443,940.501,1024,0.9184580078125
41,2.3233349323272705,768.126,789,0.9735437262357414
42,3.695833921432495,1204.21,1305,0.9227662835249042
43,3.927809953689575,1291.853,1361,0.9491939750183689
44,2.6752846240997314,800.904,864,0.9269722222222222
45,5.990426778793335,2033.2890000000004,2051,0.9913647001462703
46,4.438795566558838,1436.0969999999998,1484,0.9677203504043125
47,27.68168354034424,9545.297,7440,1.2829700268817206
48,8.661821365356445,2655.781000000001,2507,1.0593462305544479
49,3.042417049407959,922.2200000000001,948,0.972805907172996
50,4.341889142990112,1442.7050000000004,1501,0.9611625582944706
