PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.047378778457642,845.6100000000001,1278,0.6616666666666667
2,42.348788261413574,7302.377999999995,8166,0.894241734019103
3,4.950456142425537,676.7240000000002,924,0.7323852813852816
4,4.719598293304443,793.3330000000003,1244,0.6377274919614151
5,4.578218936920166,768.196,1228,0.6255667752442997
6,2.7884466648101807,461.34599999999995,726,0.6354628099173553
7,1.7287890911102295,290.194,429,0.6764428904428905
8,5.4928412437438965,940.2079999999999,1502,0.625970705725699
9,6.2810211181640625,1083.381,1653,0.6554029038112523
10,2.634974956512451,430.14000000000004,667,0.6448875562218891
11,5.734914541244507,980.33,1552,0.6316559278350515
12,7.193737030029297,1235.2100000000003,1871,0.660187065740246
13,2.529423475265503,410.92999999999995,628,0.6543471337579617
14,3.1287338733673096,542.718,854,0.6355011709601873
15,7.9601686000823975,1369.7630000000004,2082,0.6579073006724305
16,13.808366298675537,2358.1900000000005,3309,0.7126594137201573
17,42.763420820236206,7332.362999999985,8171,0.8973642149063743
18,7.756978511810303,1184.5120000000004,1703,0.6955443335290666
19,6.963915586471558,1183.6500000000003,1798,0.6583147942157955
20,3.0868403911590576,524.89,780,0.6729358974358974
21,11.118602752685547,1895.6950000000006,2804,0.6760681169757492
22,6.33301043510437,1058.3040000000003,1598,0.662267834793492
23,3.3320655822753906,540.5860000000001,852,0.6344906103286386
24,4.858978986740112,846.8660000000002,1315,0.6440045627376427
25,42.558900356292725,7277.054999999995,8171,0.8905953983600532
26,3.475778818130493,462.04400000000004,554,0.834014440433213
27,6.808263301849365,1153.273,1793,0.6432085889570551
28,5.6032538414001465,943.7380000000003,1467,0.6433115201090663
29,4.510652542114258,773.5030000000003,1198,0.6456619365609351
30,5.3049280643463135,896.677,1413,0.634590941259731
31,5.474160194396973,921.857,1450,0.6357634482758621
32,6.058363676071167,1035.366,1586,0.6528158890290038
33,4.747745513916016,814.7300000000004,1258,0.6476391096979335
34,14.13381314277649,2412.612000000001,3420,0.7054421052631582
35,2.760948896408081,413.17100000000005,581,0.7111376936316696
36,9.261815309524536,1593.5689999999997,2382,0.669004617968094
37,4.239327430725098,665.618,977,0.6812876151484135
38,2.1695377826690674,360.06800000000004,568,0.6339225352112676
39,3.5046072006225586,610.7250000000001,968,0.6309142561983473
40,42.51160454750061,7239.484999999994,8172,0.8858890112579533
41,5.452669620513916,794.3119999999999,1123,0.7073125556544968
42,4.759883165359497,797.2180000000002,1281,0.6223403590944576
43,8.523497819900513,1456.1440000000002,2191,0.6646024646280239
44,4.465238571166992,735.334,1138,0.6461634446397188
45,3.77950382232666,645.1930000000001,1014,0.636285009861933
46,8.249990463256836,1408.431,2133,0.6603052039381153
47,2.344324827194214,373.116,550,0.6783927272727273
48,42.361109256744385,7271.056999999987,8171,0.8898613388814083
49,6.143430471420288,923.9810000000002,1293,0.714602474864656
50,3.495612621307373,593.0490000000001,926,0.6404416846652269
