PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,8.836541652679443,1718.6359999999995,2351,0.7310233943002975
2,2.807340383529663,584.76,819,0.713992673992674
3,2.0783956050872803,481.346,656,0.7337591463414634
4,5.076822996139526,1165.0320000000002,1662,0.7009819494584838
5,2.6197783946990967,566.5350000000001,778,0.728194087403599
6,4.850387811660767,1107.6589999999997,1588,0.6975182619647353
7,2.7163569927215576,614.463,844,0.7280367298578199
8,4.644261837005615,1071.9579999999999,1520,0.7052355263157893
9,5.508304595947266,1236.4749999999997,1749,0.7069611206403658
10,3.0221550464630127,673.7529999999999,944,0.7137213983050846
11,3.085693597793579,718.6259999999999,1015,0.7080059113300491
12,3.384176254272461,747.81,1071,0.698235294117647
13,3.5993385314941406,797.4000000000001,1182,0.6746192893401016
14,3.0668177604675293,695.0249999999999,992,0.7006300403225805
15,3.263800621032715,753.714,1073,0.7024361602982293
16,4.859090089797974,1099.4299999999998,1575,0.6980507936507936
17,4.025063753128052,923.6219999999998,1293,0.7143248259860787
18,8.784644603729248,2027.465999999999,2711,0.7478664699372921
19,11.614062309265137,2645.2080000000005,3377,0.7833011548711876
20,4.568886041641235,968.7220000000001,1342,0.7218494783904621
21,3.721644163131714,828.1030000000002,1200,0.6900858333333335
22,7.140449047088623,1610.4829999999997,2230,0.7221896860986546
23,2.969440460205078,635.2919999999999,889,0.7146141732283464
24,3.81352162361145,876.7830000000001,1268,0.6914692429022083
25,5.967398166656494,1338.805,1896,0.7061207805907174
26,2.437704563140869,547.562,720,0.7605027777777777
27,5.368966817855835,1220.7039999999997,1740,0.7015540229885056
28,5.557384014129639,1269.391,1748,0.7261962242562929
29,3.0718891620635986,657.4280000000002,950,0.6920294736842107
30,7.927919626235962,1838.037,2478,0.7417421307506054
31,2.6489384174346924,549.935,747,0.7361914323962516
32,4.3161985874176025,995.1499999999999,1430,0.6959090909090908
33,4.2920897006988525,962.4599999999997,1367,0.7040673006583757
34,5.348678112030029,1216.0699999999995,1704,0.7136561032863846
35,2.368579387664795,521.011,707,0.7369321074964639
36,3.3284621238708496,754.7690000000001,1111,0.6793600360036005
37,2.606656074523926,592.1839999999999,831,0.712616125150421
38,2.0984575748443604,473.699,663,0.7144781297134238
39,3.718752145767212,841.8979999999998,1247,0.6751387329591017
40,3.1723082065582275,716.1180000000002,1023,0.7000175953079181
41,7.9307239055633545,1825.8400000000001,2470,0.7392064777327936
42,5.113919258117676,1120.1810000000003,1563,0.7166865003198978
43,4.31713604927063,969.489,1374,0.7055960698689957
44,2.082249641418457,462.971,634,0.7302381703470031
45,4.48649525642395,1020.624,1477,0.6910115098171971
46,4.760704755783081,1067.1789999999999,1456,0.7329526098901098
47,34.15292239189148,7925.218999999999,8170,0.9700390452876376
48,6.831055641174316,1379.3069999999996,1769,0.779710005652911
49,34.011728048324585,7859.944999999994,8173,0.9616964394959004
50,5.123950481414795,984.3329999999999,1249,0.7880968775020015
