PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.743417739868164,1247.144,1072,1.1633805970149254
2,6.21860146522522,1499.5089999999998,1167,1.2849263067694943
3,7.397982120513916,1844.8959999999995,1401,1.3168422555317627
4,7.119751214981079,1814.821,1401,1.2953754461099214
5,6.413675308227539,1584.5420000000006,1226,1.2924486133768358
6,6.498268365859985,1595.1319999999998,1210,1.318290909090909
7,5.281607151031494,1260.2020000000002,963,1.3086209761163035
8,7.317535400390625,1842.087,1428,1.2899768907563025
9,10.245128393173218,2589.119,2003,1.2926205691462807
10,6.7977330684661865,1664.5550000000003,1286,1.2943662519440127
11,6.363955736160278,1531.5559999999998,1177,1.3012370433305012
12,9.99343204498291,2556.9009999999994,1977,1.2933237228123415
13,5.311084032058716,1276.307,975,1.3090328205128205
14,6.036939382553101,1506.9560000000001,1152,1.3081215277777778
15,6.958454847335815,1735.8729999999998,1343,1.2925338793745345
16,11.371464729309082,2932.3089999999997,2264,1.2951894876325087
17,6.166797161102295,1524.8640000000003,1174,1.2988620102214652
18,7.537739992141724,1902.0059999999999,1464,1.299184426229508
19,6.772793531417847,1659.132,1300,1.2762553846153846
20,5.861507177352905,1476.6989999999998,1110,1.3303594594594592
21,8.04381251335144,1746.2750000000005,1260,1.3859325396825402
22,11.523989915847778,2933.4480000000003,2272,1.2911302816901409
23,6.240076541900635,1464.7919999999995,1125,1.3020373333333328
24,7.423721790313721,1883.3419999999996,1454,1.2952833562585968
25,10.38032603263855,2659.8829999999994,2063,1.2893276781386327
26,6.041002035140991,1498.4,1141,1.3132340052585452
27,6.279911518096924,1560.7180000000003,1191,1.3104265323257769
28,7.221511602401733,1769.6580000000004,1368,1.2936096491228073
29,6.559190034866333,1654.654,1273,1.2998067556952082
30,6.740604400634766,1663.768,1253,1.327827613727055
31,8.528185606002808,1950.5440000000008,1445,1.3498574394463674
32,8.161157369613647,2074.047,1589,1.3052529893014475
33,6.097491025924683,1509.6380000000004,1133,1.3324254192409535
34,7.091545343399048,1769.5209999999997,1388,1.2748710374639767
35,6.583369731903076,1601.9110000000005,1211,1.3228001651527668
36,8.247800588607788,2066.7,1610,1.2836645962732918
37,7.455462217330933,1889.5709999999997,1461,1.2933408624229978
38,5.156076669692993,1241.1380000000001,940,1.3203595744680852
39,15.269103288650513,4033.349,3122,1.2919119154388212
40,8.216529607772827,1932.0109999999997,1421,1.3596136523574944
41,5.6829798221588135,1355.9210000000003,1028,1.3189892996108952
42,5.387566328048706,1305.8250000000003,982,1.3297606924643588
43,7.018464088439941,1736.0600000000002,1323,1.3122146636432352
44,6.063412666320801,1480.0130000000004,1131,1.308587975243148
45,6.60435152053833,1619.806,1248,1.2979214743589744
46,6.875240087509155,1747.6249999999993,1323,1.320956160241874
47,7.200949668884277,1488.7900000000004,1055,1.4111753554502373
48,6.765847682952881,1660.0650000000005,1300,1.2769730769230774
49,5.440161466598511,1295.3430000000003,963,1.3451121495327105
50,7.254199743270874,1799.3659999999998,1407,1.278867093105899
