PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,11.960996150970459,1355.8780000000002,1107,1.224822041553749
2,16.142821788787842,1873.6089999999995,1523,1.2302094550229805
3,18.899236917495728,2201.588,1821,1.2089994508511808
4,14.194573163986206,1652.6740000000004,1378,1.1993280116110308
5,12.259949445724487,1425.0339999999999,1194,1.1934958123953099
6,14.419136047363281,1676.908999999999,1414,1.1859328147100416
7,10.441717386245728,1207.8109999999995,1009,1.1970376610505447
8,14.243491888046265,1658.6390000000006,1397,1.1872863278453833
9,18.926532983779907,2198.0149999999985,1888,1.1642028601694907
10,11.889103651046753,1363.7730000000001,1172,1.1636288395904437
11,9.462110042572021,1092.5180000000003,914,1.1953150984682717
12,18.168312072753906,2124.3659999999995,1828,1.1621258205689275
13,10.809020042419434,1238.3690000000001,1057,1.1715884578997162
14,12.77888011932373,1479.6729999999998,1263,1.1715542359461597
15,14.59238314628601,1692.049,1462,1.1573522571819426
16,27.199318885803223,3192.7679999999987,2747,1.1622744812522747
17,11.175350666046143,1298.2349999999997,1094,1.1866864716636194
18,13.393735885620117,1537.6699999999998,1334,1.1526761619190404
19,14.000470399856567,1633.4920000000002,1416,1.1535960451977403
20,9.994887351989746,1150.8410000000001,984,1.169553861788618
21,11.424931049346924,1335.9470000000001,1143,1.1688075240594926
22,19.589959621429443,2289.2669999999985,1987,1.1521222949169594
23,12.34570598602295,1430.448,1225,1.1677126530612245
24,13.155506372451782,1506.7930000000003,1325,1.1372022641509436
25,23.03673267364502,2693.1480000000006,2347,1.1474853003834684
26,10.849165916442871,1249.0970000000004,1076,1.1608708178438665
27,13.054327487945557,1508.6600000000003,1306,1.155176110260337
28,14.482488870620728,1674.1009999999999,1462,1.1450759233926129
29,12.006930589675903,1393.5120000000002,1212,1.149762376237624
30,12.436487674713135,1429.9930000000006,1244,1.149512057877814
31,14.396448373794556,1663.1410000000003,1439,1.1557616400277972
32,13.614327669143677,1587.8239999999992,1362,1.1658032305433181
33,12.333302021026611,1434.2100000000005,1230,1.166024390243903
34,13.288235664367676,1534.477,1330,1.153742105263158
35,11.520221948623657,1333.4669999999999,1150,1.1595365217391302
36,14.774311304092407,1723.0510000000013,1483,1.161868509777479
37,12.958855628967285,1508.5059999999996,1296,1.1639706790123454
38,9.628881692886353,1102.9630000000004,953,1.1573588667366217
39,28.883992195129395,3388.1920000000005,2938,1.1532307692307693
40,12.004507780075073,1391.8580000000004,1200,1.159881666666667
41,11.24819803237915,1302.2939999999999,1121,1.1617252453166813
42,11.406383514404297,1316.0380000000002,1139,1.1554328358208956
43,11.27707052230835,1299.0080000000003,1109,1.1713327321911635
44,11.796227931976318,1360.9619999999995,1173,1.1602404092071608
45,13.545174360275269,1571.6780000000003,1351,1.1633441894892675
46,12.863958597183228,1499.092,1284,1.1675171339563863
47,10.39967393875122,1195.2289999999998,1030,1.1604165048543686
48,14.539722681045532,1676.1109999999999,1459,1.1488080877313227
49,10.105122327804565,1168.542,990,1.1803454545454544
50,14.684881448745728,1693.8259999999987,1482,1.1429325236167331
