PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.3954732418060303,559.673,810,0.6909543209876543
2,1.9368886947631836,377.166,439,0.8591480637813211
3,1.4262361526489258,249.367,279,0.8937885304659497
4,1.9950335025787354,380.838,416,0.9154759615384616
5,2.206791877746582,397.55600000000004,462,0.8605108225108226
6,2.361135482788086,455.347,505,0.9016772277227723
7,1.9331097602844238,373.61699999999996,441,0.8472040816326529
8,1.5395326614379883,297.29900000000004,339,0.8769882005899706
9,1.6351854801177979,298.432,367,0.81316621253406
10,1.6396558284759521,308.55600000000004,365,0.8453589041095891
11,1.6615104675292969,307.06500000000005,374,0.821029411764706
12,1.8104157447814941,358.89700000000005,409,0.8774987775061126
13,1.6251130104064941,299.589,359,0.8345097493036212
14,2.5966033935546875,508.65200000000004,616,0.8257337662337663
15,1.6644001007080078,327.70099999999996,375,0.8738693333333333
16,2.8873472213745117,549.805,688,0.7991351744186046
17,2.046379566192627,405.325,469,0.8642324093816631
18,2.2661454677581787,422.966,527,0.8025920303605313
19,2.2391695976257324,433.08200000000005,520,0.8328500000000001
20,1.2872705459594727,253.51600000000002,277,0.9152202166064982
21,2.2158002853393555,427.6260000000001,513,0.8335789473684212
22,2.386505603790283,456.05000000000007,559,0.8158318425760287
23,1.4652981758117676,283.28800000000007,317,0.8936529968454261
24,2.2932300567626953,422.759,476,0.8881491596638655
25,2.847935199737549,528.6270000000001,621,0.8512512077294687
26,2.3921315670013428,450.89200000000005,496,0.9090564516129034
27,2.0971930027008057,395.17800000000005,423,0.93422695035461
28,1.627474308013916,294.715,327,0.901269113149847
29,2.0533931255340576,375.52400000000006,434,0.8652626728110601
30,2.071471929550171,412.329,482,0.8554543568464731
31,1.4664134979248047,278.851,330,0.8450030303030303
32,1.6348528861999512,305.613,366,0.8350081967213114
33,2.682394504547119,511.77899999999994,634,0.8072223974763406
34,1.7097973823547363,333.51300000000003,384,0.8685234375
35,1.2927255630493164,252.27300000000002,273,0.9240769230769231
36,2.145347833633423,400.67699999999996,489,0.8193803680981594
37,1.9379661083221436,379.907,439,0.8653917995444191
38,3.2472996711730957,624.243,773,0.8075588615782665
39,2.188370943069458,427.971,502,0.8525318725099602
40,2.276618480682373,424.6259999999999,530,0.8011811320754716
41,1.5336644649505615,307.3690000000001,337,0.9120741839762614
42,1.9526865482330322,374.48,456,0.8212280701754386
43,1.815124273300171,347.88599999999997,405,0.8589777777777777
44,2.3404552936553955,453.68800000000005,543,0.8355211786372008
45,1.3320293426513672,251.74500000000003,283,0.8895583038869259
46,1.7216846942901611,333.10100000000006,382,0.8719921465968588
47,2.006103038787842,380.7780000000001,459,0.8295816993464054
48,3.2874691486358643,631.126,792,0.7968762626262625
49,2.201129198074341,429.536,501,0.8573572854291417
50,1.481186866760254,272.88200000000006,316,0.8635506329113926
