PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.5172674655914307,357.778,550,0.6505054545454546
2,1.8156135082244873,330.587,386,0.8564430051813471
3,1.496635913848877,253.51600000000005,307,0.8257850162866451
4,1.4747169017791748,264.335,306,0.8638398692810457
5,1.8171954154968262,329.83700000000005,389,0.847910025706941
6,2.344458818435669,418.001,517,0.8085125725338491
7,2.52970290184021,437.30300000000005,558,0.7836971326164875
8,1.7260894775390625,307.57000000000005,359,0.8567409470752091
9,1.8652091026306152,330.83299999999997,402,0.8229676616915422
10,1.5685060024261475,284.464,327,0.8699204892966361
11,2.3145179748535156,418.87100000000004,506,0.827808300395257
12,1.7022037506103516,300.047,356,0.8428286516853933
13,1.7495641708374023,306.764,371,0.8268571428571428
14,3.949644088745117,722.4890000000001,896,0.8063493303571431
15,1.9896326065063477,342.25900000000007,425,0.8053152941176472
16,2.1817820072174072,399.09600000000006,476,0.8384369747899161
17,1.9623160362243652,347.171,423,0.8207352245862884
18,2.2372286319732666,389.87199999999996,487,0.8005585215605748
19,3.124401330947876,556.6360000000001,701,0.7940599144079887
20,1.4638891220092773,258.179,306,0.8437222222222222
21,2.602839469909668,467.0650000000001,574,0.8137020905923347
22,2.601215124130249,465.29800000000006,582,0.7994810996563575
23,1.4741930961608887,259.711,301,0.8628272425249169
24,1.8611631393432617,329.25200000000007,405,0.8129679012345681
25,2.3546674251556396,420.65799999999996,514,0.8184007782101167
26,2.531602621078491,445.70699999999994,558,0.798758064516129
27,1.925696849822998,359.4510000000001,422,0.8517796208530808
28,1.188704013824463,207.106,235,0.8813021276595745
29,2.3613975048065186,422.812,522,0.8099846743295019
30,2.2768476009368896,397.41800000000006,500,0.7948360000000001
31,2.1343002319335938,377.769,460,0.8212369565217391
32,2.3341643810272217,423.74000000000007,509,0.8324950884086445
33,2.1862611770629883,390.20400000000006,472,0.8267033898305086
34,1.7873828411102295,326.701,379,0.8620079155672824
35,1.3352618217468262,227.611,271,0.8398929889298893
36,1.8427248001098633,331.6840000000001,394,0.8418375634517768
37,1.8933064937591553,326.63500000000005,402,0.8125248756218907
38,3.092916250228882,562.019,696,0.8074985632183909
39,2.412421941757202,414.84200000000004,524,0.7916832061068703
40,2.6867589950561523,494.335,596,0.8294211409395973
41,1.5326108932495117,277.67300000000006,316,0.8787120253164559
42,2.000074625015259,348.457,436,0.7992133027522935
43,2.1454639434814453,374.504,464,0.8071206896551725
44,2.129223346710205,376.68000000000006,457,0.8242450765864334
45,2.1991825103759766,395.285,481,0.8217983367983368
46,1.8199818134307861,327.374,387,0.8459276485788114
47,2.4254679679870605,417.72,533,0.7837148217636023
48,2.4421701431274414,448.4090000000001,534,0.8397172284644197
49,1.7250375747680664,303.17,361,0.8398060941828255
50,2.3210482597351074,421.41999999999996,513,0.8214814814814814
