PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.066070795059204,450.92,458,0.9845414847161572
2,3.4066529273986816,400.40000000000003,386,1.0373056994818655
3,2.804476022720337,327.882,319,1.0278432601880878
4,3.8560876846313477,465.12,451,1.0313082039911308
5,3.7350049018859863,446.10200000000003,437,1.0208283752860412
6,4.4770612716674805,536.028,532,1.0075714285714286
7,3.5777833461761475,413.81800000000004,426,0.9714037558685447
8,2.830258846282959,342.79699999999997,331,1.0356404833836856
9,2.916135311126709,339.23600000000005,346,0.9804508670520232
10,2.4325339794158936,282.961,286,0.9893741258741259
11,5.23609471321106,628.32,645,0.974139534883721
12,3.253685474395752,385.2670000000001,394,0.977835025380711
13,3.547011613845825,414.173,431,0.9609582366589328
14,6.434711456298828,763.5669999999998,801,0.9532671660424467
15,3.4323792457580566,397.24600000000004,415,0.9572192771084338
16,4.516834020614624,537.983,562,0.95726512455516
17,2.9031026363372803,340.74000000000007,354,0.9625423728813561
18,5.371176481246948,639.3039999999999,673,0.949931649331352
19,7.229126691818237,836.054,907,0.921779492833517
20,2.4078691005706787,293.03600000000006,287,1.0210313588850177
21,5.387933254241943,638.808,677,0.9435864106351551
22,3.1303982734680176,368.651,389,0.9476889460154242
23,3.6288037300109863,431.14100000000013,451,0.955966740576497
24,3.3879404067993164,399.07399999999996,417,0.9570119904076737
25,3.4182698726654053,398.75300000000004,425,0.9382423529411765
26,3.472935438156128,417.3289999999999,431,0.9682807424593965
27,2.5190231800079346,296.663,303,0.9790858085808581
28,3.507969617843628,416.60600000000005,435,0.9577149425287358
29,7.293242931365967,862.8870000000001,928,0.9298351293103448
30,4.001941680908203,473.564,508,0.9322125984251969
31,3.3907594680786133,398.356,422,0.9439715639810426
32,2.859344959259033,342.57800000000003,356,0.9622977528089889
33,4.08063817024231,473.971,513,0.9239200779727096
34,3.111489772796631,370.04900000000004,387,0.9561989664082688
35,2.56760835647583,311.0969999999999,317,0.9813785488958988
36,3.241856813430786,385.9430000000001,406,0.950598522167488
37,3.308058023452759,385.4959999999999,415,0.9289060240963853
38,5.995781660079956,702.4560000000001,770,0.9122805194805197
39,4.020596504211426,475.87500000000006,511,0.9312622309197652
40,4.268359899520874,505.377,545,0.9272972477064221
41,3.6868865489959717,431.7950000000001,468,0.922638888888889
42,2.7764668464660645,326.26500000000004,339,0.9624336283185841
43,3.5148138999938965,414.1620000000001,431,0.9609327146171696
44,3.8306972980499268,441.118,480,0.9189958333333333
45,2.7075247764587402,324.65100000000007,339,0.9576725663716816
46,3.987234592437744,474.6319999999999,512,0.9270156249999998
47,3.6914687156677246,429.6500000000001,475,0.9045263157894738
48,3.5136799812316895,418.33500000000004,446,0.9379708520179373
49,2.723129987716675,324.75,343,0.9467930029154519
50,3.819038152694702,445.538,495,0.9000767676767677
