PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,1.8998043537139893,369.71900000000005,490,0.7545285714285715
2,1.6121037006378174,463.83899999999994,407,1.1396535626535624
3,1.1425096988677979,301.701,273,1.1051318681318683
4,1.7158575057983398,503.32,452,1.1135398230088496
5,1.7582957744598389,488.67400000000004,452,1.081137168141593
6,1.9320781230926514,587.8480000000002,506,1.161754940711463
7,1.8386602401733398,529.9380000000001,482,1.09945643153527
8,1.4060962200164795,410.77099999999996,342,1.2010847953216373
9,1.3483822345733643,353.8980000000001,324,1.0922777777777781
10,1.5833256244659424,454.38100000000003,407,1.1164152334152335
11,1.7555842399597168,495.07099999999997,457,1.0833063457330414
12,1.5422489643096924,463.32400000000007,388,1.194134020618557
13,1.9002454280853271,522.2320000000001,499,1.046557114228457
14,1.8637940883636475,549.6750000000001,490,1.1217857142857144
15,1.5513572692871094,460.8380000000001,395,1.1666784810126585
16,1.8242380619049072,534.2840000000001,481,1.110777546777547
17,1.886246919631958,524.711,489,1.0730286298568508
18,1.7607102394104004,503.38000000000005,458,1.0990829694323145
19,2.245692729949951,670.4960000000001,601,1.1156339434276208
20,1.2912914752960205,372.50700000000006,310,1.201635483870968
21,2.149726390838623,614.2040000000001,572,1.0737832167832169
22,1.7038044929504395,502.021,438,1.1461666666666668
23,1.5856878757476807,448.41100000000006,395,1.1352177215189876
24,1.7476096153259277,494.79300000000006,448,1.1044486607142858
25,1.6242015361785889,458.023,408,1.1226053921568628
26,1.8369851112365723,549.763,491,1.1196802443991853
27,1.196507453918457,334.59000000000003,278,1.2035611510791369
28,1.8281612396240234,530.8109999999999,476,1.1151491596638654
29,2.1140055656433105,606.873,553,1.0974195298372516
30,2.0997519493103027,623.873,560,1.1140589285714286
31,2.0899879932403564,575.215,471,1.221263269639066
32,2.011888027191162,509.9959999999999,451,1.1308115299334809
33,2.2871508598327637,583.672,503,1.1603817097415507
34,1.5283565521240234,360.60900000000004,321,1.1233925233644861
35,1.6571688652038574,407.278,349,1.1669856733524355
36,2.8716423511505127,789.474,714,1.1057058823529413
37,1.6833112239837646,487.343,430,1.1333558139534885
38,2.5518617630004883,782.733,692,1.1311170520231213
39,1.8136022090911865,535.5989999999999,483,1.1089006211180124
40,1.9111542701721191,571.511,500,1.143022
41,1.7113804817199707,494.31600000000003,451,1.0960443458980045
42,1.408895492553711,429.139,363,1.1822011019283747
43,1.7389545440673828,490.071,457,1.0723654266958424
44,1.639631986618042,458.4670000000001,416,1.102084134615385
45,2.0784108638763428,628.864,544,1.1560000000000001
46,1.638570785522461,451.89900000000006,427,1.0583114754098362
47,2.0073838233947754,591.917,530,1.116824528301887
48,2.0085253715515137,596.478,534,1.117
49,1.334254503250122,381.312,319,1.1953354231974922
50,1.4777460098266602,417.54600000000005,376,1.110494680851064
