PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.334495782852173,383.3760000000001,472,0.8122372881355934
2,2.6671714782714844,333.106,375,0.8882826666666667
3,2.1110215187072754,267.64300000000003,288,0.9293159722222223
4,2.9798107147216797,377.78900000000016,425,0.8889152941176475
5,2.803403854370117,342.17600000000004,392,0.8728979591836736
6,4.78905987739563,602.7489999999999,700,0.8610699999999999
7,2.9995572566986084,377.07099999999997,423,0.8914208037825059
8,2.369248390197754,295.197,328,0.8999908536585366
9,2.3944404125213623,297.44599999999997,331,0.8986283987915407
10,2.7508835792541504,348.824,388,0.8990309278350516
11,4.160229921340942,522.338,603,0.8662321724709784
12,3.23457932472229,407.17599999999993,459,0.8870936819172112
13,3.118821382522583,392.67500000000007,441,0.890419501133787
14,4.076036214828491,504.08300000000014,586,0.8602098976109217
15,3.664203405380249,457.47200000000004,525,0.8713752380952382
16,2.851306915283203,360.56800000000004,396,0.9105252525252526
17,2.519232749938965,310.848,350,0.8881371428571428
18,3.596243143081665,455.61599999999993,518,0.8795675675675674
19,4.3366899490356445,551.931,630,0.8760809523809524
20,2.2387006282806396,279.004,305,0.9147672131147542
21,4.128089904785156,521.2389999999999,597,0.8730971524288106
22,3.3805148601531982,426.903,483,0.8838571428571429
23,2.125800371170044,263.2,285,0.9235087719298245
24,2.9976227283477783,378.016,424,0.8915471698113208
25,2.72023344039917,347.0230000000001,379,0.9156279683377311
26,3.7908618450164795,471.94499999999994,541,0.8723567467652494
27,3.358834743499756,424.73800000000006,476,0.8923067226890757
28,2.422360897064209,296.9320000000001,334,0.8890179640718565
29,4.775943756103516,604.7729999999999,694,0.8714308357348702
30,3.5370261669158936,439.296,499,0.8803527054108217
31,3.820901393890381,475.625,546,0.8711080586080586
32,3.0179452896118164,379.2900000000001,426,0.8903521126760565
33,3.1724934577941895,396.44800000000004,449,0.8829576837416482
34,2.4633841514587402,316.23999999999995,341,0.9273900293255131
35,2.6738626956939697,328.6359999999999,370,0.8882054054054052
36,2.7472236156463623,347.50800000000004,386,0.9002797927461141
37,3.0302035808563232,378.2670000000001,429,0.881741258741259
38,4.8462440967559814,604.1870000000001,705,0.8570028368794328
39,3.422433853149414,429.94,491,0.8756415478615072
40,2.776517629623413,347.74,388,0.8962371134020619
41,3.0782933235168457,394.932,434,0.9099815668202765
42,2.7573940753936768,342.26299999999986,386,0.8866917098445593
43,2.634641170501709,332.3790000000001,370,0.8983216216216219
44,3.0239925384521484,378.11500000000007,429,0.8813869463869466
45,5.03393816947937,635.293,739,0.8596657645466848
46,3.746236801147461,474.316,538,0.8816282527881041
47,3.312577724456787,421.69199999999995,471,0.8953121019108279
48,5.179262638092041,648.3090000000001,752,0.8621130319148937
49,3.2388343811035156,409.43899999999996,454,0.9018480176211453
50,3.3721632957458496,423.2819999999999,477,0.887383647798742
