PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.5279767513275146,422.06699999999995,561,0.7523475935828876
2,1.9588439464569092,263.494,293,0.8992969283276452
3,1.47029447555542,193.13800000000003,208,0.9285480769230771
4,2.676429033279419,363.806,420,0.8662047619047618
5,2.8456504344940186,378.1689999999999,450,0.8403755555555554
6,2.277132272720337,297.122,351,0.8465014245014245
7,2.3265678882598877,317.478,356,0.8917921348314607
8,2.4450864791870117,331.88000000000005,377,0.880318302387268
9,2.1536567211151123,275.61100000000005,324,0.8506512345679014
10,2.2293081283569336,300.023,340,0.8824205882352942
11,3.5386900901794434,464.9010000000002,563,0.8257566607460038
12,3.318009614944458,434.327,526,0.8257167300380228
13,2.7968554496765137,368.157,437,0.8424645308924484
14,5.150291681289673,691.8160000000001,842,0.8216342042755346
15,2.952021837234497,399.27000000000004,464,0.8604956896551725
16,2.7671267986297607,361.0269999999999,431,0.8376496519721575
17,2.19343900680542,297.732,332,0.8967831325301205
18,3.73688006401062,499.288,598,0.8349297658862876
19,3.2138826847076416,432.7569999999999,511,0.8468825831702542
20,2.104905843734741,276.53,315,0.8778730158730158
21,3.858171224594116,518.3430000000001,617,0.840102106969206
22,2.998523235321045,395.9690000000001,471,0.8406985138004248
23,2.797327756881714,368.0710000000001,434,0.8480898617511523
24,2.461759328842163,336.52600000000007,379,0.8879313984168867
25,2.7965781688690186,362.735,438,0.8281621004566211
26,3.28206729888916,435.5160000000001,501,0.8692934131736528
27,2.105231285095215,275.67699999999996,305,0.9038590163934425
28,2.130972146987915,275.8,315,0.8755555555555556
29,3.979031562805176,534.5630000000001,636,0.8405078616352203
30,3.2218856811523438,429.3960000000001,509,0.8436070726915522
31,2.0628371238708496,276.918,307,0.902013029315961
32,3.37617826461792,446.879,536,0.8337294776119404
33,3.1875863075256348,417.7410000000001,504,0.8288511904761907
34,2.9365503787994385,388.077,463,0.8381792656587473
35,3.2102341651916504,435.0829999999999,507,0.8581518737672582
36,3.422685384750366,466.3890000000001,549,0.8495245901639347
37,2.137078046798706,280.7610000000001,328,0.8559786585365856
38,4.700567960739136,623.5279999999999,759,0.8215125164690381
39,2.7969751358032227,367.212,434,0.846110599078341
40,3.701503038406372,488.03600000000006,594,0.8216094276094277
41,2.9541971683502197,402.76700000000005,464,0.868032327586207
42,2.301177978515625,311.782,352,0.8857443181818181
43,2.205967903137207,293.105,336,0.8723363095238096
44,3.024019956588745,398.075,477,0.8345387840670859
45,2.4109833240509033,317.10200000000003,368,0.8616902173913045
46,2.043976306915283,283.63100000000003,311,0.9119967845659165
47,3.0690720081329346,415.39099999999996,482,0.8618070539419086
48,3.959815263748169,531.229,631,0.8418843106180667
49,2.2174875736236572,292.86899999999997,337,0.8690474777448071
50,2.2695436477661133,296.804,346,0.857815028901734
