PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.5241165161132812,463.81399999999996,658,0.7048844984802431
2,1.5021231174468994,338.06000000000006,358,0.9443016759776538
3,1.3353476524353027,310.618,318,0.9767861635220125
4,1.805694341659546,429.04,461,0.9306724511930586
5,1.5743629932403564,362.29400000000004,394,0.919527918781726
6,1.9383325576782227,453.84400000000005,497,0.9131670020120726
7,1.4564626216888428,334.56600000000003,361,0.9267756232686981
8,2.0675508975982666,489.12600000000003,527,0.9281328273244782
9,1.4556655883789062,328.1020000000001,349,0.9401203438395418
10,1.5863957405090332,365.741,394,0.9282766497461928
11,2.242804527282715,520.117,580,0.896753448275862
12,1.8162381649017334,429.09499999999997,451,0.951430155210643
13,2.1635653972625732,518.1140000000001,562,0.92191103202847
14,3.2295968532562256,758.997,868,0.8744205069124423
15,1.8381271362304688,424.42600000000004,456,0.9307587719298247
16,1.828725814819336,427.93300000000005,461,0.9282711496746205
17,1.7613439559936523,392.744,435,0.9028597701149426
18,2.218581199645996,528.105,582,0.9073969072164949
19,2.725553035736084,639.086,723,0.8839363762102351
20,1.3388352394104004,297.349,309,0.962294498381877
21,2.7341017723083496,647.3519999999999,724,0.8941325966850827
22,2.3083834648132324,550.7259999999999,594,0.9271481481481479
23,1.5965039730072021,358.723,384,0.9341744791666667
24,1.7886195182800293,430.045,451,0.9535365853658537
25,1.792463779449463,422.759,456,0.9271030701754386
26,2.0039010047912598,453.66200000000015,514,0.8826108949416346
27,1.4724867343902588,340.45700000000005,353,0.9644674220963174
28,1.0958924293518066,243.04000000000002,250,0.9721600000000001
29,1.9736673831939697,465.07400000000007,506,0.9191185770750989
30,2.127697706222534,488.2910000000001,547,0.8926709323583183
31,1.648805856704712,369.945,405,0.9134444444444444
32,1.5680975914001465,375.8730000000001,385,0.9762935064935068
33,2.1029839515686035,489.099,539,0.9074192949907235
34,1.5103323459625244,337.42900000000003,365,0.9244630136986303
35,1.6053409576416016,372.814,397,0.9390780856423174
36,1.7721178531646729,401.30899999999997,450,0.8917977777777777
37,1.5875341892242432,377.644,393,0.9609262086513995
38,3.424424648284912,803.1769999999999,921,0.8720705754614548
39,1.29410719871521,308.146,301,1.0237408637873755
40,2.005734443664551,457.99,513,0.8927680311890839
41,1.6817913055419922,396.622,418,0.9488564593301436
42,1.3498530387878418,296.28400000000005,326,0.9088466257668714
43,1.7880887985229492,397.863,453,0.8782847682119205
44,1.8499281406402588,440.06300000000005,466,0.9443412017167383
45,2.2927844524383545,550.0020000000001,589,0.9337894736842106
46,1.7539689540863037,385.26199999999994,437,0.8816064073226544
47,2.0284857749938965,460.33500000000004,523,0.8801816443594647
48,2.2842252254486084,528.806,588,0.8993299319727892
49,1.5421679019927979,373.723,374,0.9992593582887701
50,1.5786328315734863,354.899,387,0.9170516795865633
