PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,24.37540316581726,8425.203999999998,2983,2.8244063023801536
2,11.249128341674805,3906.4770000000003,1347,2.9001314031180403
3,15.157664060592651,5303.863999999999,1852,2.863857451403887
4,17.915330171585083,6301.773000000003,2169,2.9053817427385904
5,11.295743465423584,3901.7350000000006,1358,2.8731480117820327
6,69.89453554153442,24878.286000000007,8176,3.0428431996086114
7,29.116698265075684,10143.803,3469,2.9241288555779765
8,48.87514305114746,17350.718000000004,5853,2.9644144882966006
9,69.69631791114807,24745.85700000002,8177,3.0262757735110704
10,20.57411217689514,7068.175000000003,2423,2.9171172100701623
11,23.43906545639038,8220.672000000006,2827,2.907913689423419
12,69.85133337974548,24747.589999999993,8180,3.0253777506112463
13,22.435444116592407,7689.977999999999,2581,2.9794567996900425
14,16.74292302131653,5781.038999999998,2007,2.880437967115096
15,10.585623979568481,3665.846999999999,1260,2.90940238095238
16,69.34779214859009,24610.320999999993,8179,3.008964543342706
17,9.900103569030762,3150.2220000000007,1020,3.088452941176471
18,11.505903959274292,4029.870000000001,1398,2.8825965665236057
19,18.04637908935547,6358.846000000003,2199,2.891698954070033
20,12.18074893951416,4225.052,1473,2.868331296673455
21,45.405030727386475,16128.524999999994,5442,2.9637127894156547
22,69.67850494384766,24648.942999999967,8178,3.014055147957932
23,13.406514644622803,4484.727999999999,1551,2.891507414571244
24,20.923393964767456,7362.989999999997,2538,2.9010992907801407
25,18.55014395713806,6512.3679999999995,2243,2.903418635755684
26,13.058433532714844,4528.368999999999,1580,2.866056329113923
27,16.54263973236084,5802.500000000001,2014,2.8810824230387295
28,30.476898908615112,10728.030999999999,3713,2.8893161863722057
29,21.363789081573486,7509.098999999999,2584,2.9059980650154795
30,12.117269515991211,4158.367,1457,2.8540610844200414
31,18.70063042640686,6606.807999999996,2280,2.8977228070175425
32,70.02242493629456,24953.27800000001,8178,3.0512690144289567
33,12.160452127456665,4069.271000000001,1398,2.910780400572247
34,14.442279815673828,5072.161,1753,2.8934175698802056
35,8.517099142074585,2859.834000000001,937,3.052117395944505
36,18.418452739715576,6506.821000000002,2253,2.8880696848646257
37,12.069315433502197,4179.415999999999,1461,2.860654346338124
38,9.79474663734436,3411.1110000000003,1174,2.905545996592845
39,69.65058159828186,24744.525000000012,8182,3.0242636274749466
40,31.90520668029785,11072.121999999998,3811,2.905306218840199
41,9.565112352371216,3277.3120000000004,1122,2.920955436720143
42,10.316210746765137,3618.993,1243,2.911498793242156
43,65.30826163291931,23148.860000000015,7737,2.9919684632286434
44,19.430770874023438,6731.694,2305,2.920474620390456
45,52.92548871040344,18623.157000000007,6178,3.0144313693752034
46,17.279603719711304,6021.635000000001,2043,2.9474473813020072
47,9.272878408432007,3211.57,1101,2.9169573115349685
48,13.037074327468872,4564.024,1585,2.8795104100946376
49,15.608499526977539,5484.277000000001,1905,2.8788855643044626
50,11.921982765197754,4134.803000000002,1436,2.8793892757660178
