PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,143.96510982513428,18012.383,4978,3.618397549216553
2,46.29843521118164,5756.488000000003,1643,3.503644552647598
3,244.6810233592987,30699.60800000004,8175,3.755303730886855
4,245.89263105392456,30723.54399999998,8171,3.7600714722800124
5,53.358362913131714,6667.699999999993,1877,3.5523175279701618
6,244.61187505722046,30695.708000000024,8176,3.7543674168297487
7,38.70368504524231,4808.365,1371,3.5071954777534646
8,245.6194088459015,30840.037000000048,8175,3.772481590214073
9,245.4886291027069,30745.60100000005,8177,3.7600099058334413
10,46.06373190879822,5731.774000000002,1619,3.5403174799258816
11,166.18669867515564,20908.225000000013,5691,3.673910560534179
12,245.06849884986877,30741.36400000001,8180,3.758112958435209
13,72.48170185089111,8998.125,2550,3.5286764705882354
14,32.115458965301514,4017.8339999999985,1149,3.4968093994778053
15,42.327263832092285,5309.145000000001,1517,3.4997659854976937
16,245.4639549255371,30840.606000000054,8179,3.770706198801816
17,41.140647888183594,5132.295999999998,1445,3.5517619377162615
18,27.22775959968567,3390.3829999999994,974,3.480886036960985
19,142.88146352767944,17968.33700000001,4929,3.6454325420977907
20,47.29098463058472,5879.734999999995,1681,3.4977602617489563
21,73.92296600341797,9308.846999999998,2606,3.5720825019186484
22,89.36940050125122,11187.724000000002,3138,3.5652402804333976
23,39.32112693786621,4931.185000000002,1397,3.5298389405869735
24,59.23434281349182,7437.301999999992,2096,3.5483311068702252
25,48.291624307632446,6056.519,1713,3.535621132516054
26,50.13158893585205,6235.675000000002,1783,3.497293886707797
27,41.340455532073975,5179.831999999998,1475,3.5117505084745746
28,34.827287673950195,4339.859000000001,1242,3.4942504025764904
29,67.80923128128052,8507.400000000001,2405,3.537380457380458
30,59.336076736450195,7432.248999999997,2104,3.532437737642584
31,87.79026365280151,11033.853000000005,3080,3.5824198051948066
32,246.39410090446472,30932.52899999999,8178,3.7824075568598667
33,47.3968710899353,5881.710999999999,1664,3.5346820913461534
34,141.00409626960754,17576.36100000001,4860,3.6165351851851875
35,25.182581663131714,3132.315000000001,889,3.523413948256469
36,245.83386301994324,30796.262000000042,8180,3.764824205378978
37,47.764657974243164,5959.433000000002,1673,3.5621237298266597
38,35.35780191421509,4442.0830000000005,1259,3.5282629070691027
39,68.31083226203918,8540.648999999994,2407,3.548254673867883
40,246.71976566314697,30979.55999999998,8180,3.787232273838628
41,34.77274990081787,4335.434999999999,1221,3.5507248157248146
42,48.45990204811096,6062.271000000001,1724,3.5163984918793507
43,229.9970064163208,28923.349000000046,7654,3.778854063234916
44,39.1522159576416,4832.848999999998,1373,3.5199191551347404
45,247.25859951972961,31098.69299999999,8179,3.802261034356277
46,55.787025451660156,6972.001000000001,1928,3.6161830912863078
47,65.52351450920105,8211.395999999999,2295,3.577950326797385
48,66.43625855445862,8312.613,2339,3.5539174861051728
49,52.88070106506348,6602.334999999996,1868,3.5344405781584562
50,34.19433045387268,4279.432000000003,1211,3.533800165152769
