PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,29.27930736541748,5396.4619999999995,2133,2.529986872948898
2,27.91207265853882,5208.315,2030,2.565672413793103
3,120.36772036552429,22650.06999999997,8175,2.7706507645259904
4,23.38294768333435,4318.892999999997,1657,2.606453228726613
5,26.17479705810547,4885.718999999998,1895,2.5782158311345635
6,70.50928950309753,13291.78399999999,4954,2.683040775131205
7,20.42897629737854,3802.0500000000006,1460,2.604143835616439
8,79.7536506652832,15043.347999999973,5579,2.6964237318515814
9,120.5618884563446,22655.530999999974,8177,2.770640944111529
10,29.462464809417725,5430.258000000003,2100,2.5858371428571445
11,39.84305548667908,7479.972999999997,2883,2.594510232396808
12,120.28674936294556,22663.15299999998,8180,2.7705566014669905
13,23.89638638496399,4385.705,1691,2.5935570668243644
14,21.231797695159912,3984.073000000001,1545,2.578688025889968
15,27.158161878585815,5083.556000000002,1976,2.5726497975708513
16,120.25598287582397,22656.678999999964,8179,2.7701038024208295
17,45.58877730369568,8473.857,3227,2.6259240780911064
18,19.545154333114624,3611.501999999999,1410,2.561348936170212
19,25.346078395843506,4754.752999999998,1843,2.579898534997286
20,30.52232074737549,5729.178999999993,2217,2.584203428055928
21,60.06777238845825,11295.236999999997,4276,2.6415427970065477
22,59.349285364151,11095.22099999999,4212,2.6341930199430177
23,20.48464798927307,3809.8519999999976,1478,2.577707713125844
24,26.367147207260132,4941.122999999998,1920,2.573501562499999
25,119.86185574531555,22456.108999999953,8179,2.74558124465093
26,17.197161197662354,3122.339,1210,2.5804454545454547
27,20.303281545639038,3767.711999999999,1487,2.533767316745124
28,61.88245749473572,11634.094999999992,4400,2.644112499999998
29,26.507729053497314,4915.784000000001,1907,2.577757734661773
30,19.850430250167847,3721.0829999999987,1445,2.5751439446366775
31,24.359230995178223,4534.431999999997,1776,2.5531711711711695
32,120.0633716583252,22630.753999999954,8178,2.767272438248955
33,18.259453058242798,3327.4759999999983,1287,2.585451437451436
34,27.14745783805847,5043.684,1976,2.5524716599190285
35,16.5757474899292,3071.2929999999988,1199,2.5615454545454535
36,120.25085401535034,22683.05799999996,8180,2.7729899755501175
37,26.925125122070312,4973.839000000001,1912,2.6013802301255233
38,14.804723024368286,2754.4100000000008,1069,2.5766230121608986
39,120.66857123374939,22698.589999999964,8182,2.774210461989729
40,18.39503312110901,3352.345999999998,1287,2.604775446775445
41,18.568341732025146,3436.602,1345,2.5550944237918216
42,23.035566806793213,4299.736,1669,2.5762348711803473
43,66.6776065826416,12554.537000000002,4709,2.666072839244001
44,21.30559253692627,3917.882999999999,1523,2.572477347340774
45,120.86146450042725,22705.57599999999,8179,2.7760821616334503
46,32.084977865219116,5955.781000000001,2277,2.615626262626263
47,26.973228931427002,5037.882000000002,1953,2.5795606758832577
48,32.96920442581177,6116.265999999999,2364,2.5872529610829096
49,22.487348318099976,4159.4259999999995,1622,2.56438101109741
50,17.933775901794434,3365.5430000000006,1300,2.588879230769231
