PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,14.012342691421509,5275.321999999998,1646,3.2049343863912503
2,13.544460773468018,5496.799999999998,1668,3.2954436450839317
3,68.26729369163513,28391.068000000003,8175,3.472913516819572
4,19.243449926376343,7624.452000000001,2256,3.379632978723405
5,13.842645168304443,5583.2490000000025,1696,3.2920100235849072
6,69.32642364501953,28712.371000000003,8176,3.5117870596868888
7,11.192296504974365,4370.643999999998,1297,3.3698103315343086
8,17.106229066848755,7007.8279999999995,2113,3.3165300520586842
9,67.96027040481567,28235.012000000024,8177,3.4529793322734528
10,14.220855236053467,5625.056,1684,3.340294536817102
11,66.97797417640686,27917.03199999999,8057,3.4649412932853405
12,68.94553780555725,28353.587000000032,8180,3.4662086797066056
13,11.95875072479248,4647.635,1379,3.3702936910804935
14,17.96286416053772,7380.481999999996,2230,3.3096331838565005
15,18.242268085479736,7479.750000000002,2254,3.3184338952972503
16,11.550009489059448,4654.5700000000015,1389,3.351022318214544
17,10.92892837524414,4441.709,1342,3.3097682563338298
18,13.410192966461182,5367.880999999998,1578,3.4016989860583
19,31.519285202026367,13056.544000000007,3886,3.359892949047866
20,18.962181091308594,7705.272000000001,2319,3.322670116429496
21,23.1285982131958,9536.405,2824,3.37691395184136
22,21.694352388381958,8738.076000000001,2552,3.424010971786834
23,11.950642347335815,4835.681999999998,1459,3.3143810829335147
24,29.401217222213745,12208.145999999999,3649,3.3456141408605093
25,68.09974193572998,28344.010999999988,8179,3.4654616701308214
26,14.190466165542603,5627.550999999999,1676,3.357727326968973
27,15.296637773513794,6174.436000000001,1885,3.275562864721486
28,18.915186882019043,7750.529999999998,2345,3.305130063965884
29,15.08939003944397,6114.305000000002,1865,3.2784477211796257
30,13.106124639511108,5333.961000000001,1608,3.317139925373135
31,46.19050312042236,19161.678000000007,5609,3.4162378320556264
32,68.63164782524109,28537.940999999973,8178,3.4895990462215667
33,14.043911218643188,5565.180000000001,1653,3.366715063520872
34,39.93682885169983,16551.894000000008,4865,3.4022392600205564
35,10.750209093093872,4242.219000000001,1229,3.4517648494711155
36,28.201626777648926,11583.15,3440,3.3671947674418603
37,15.051299095153809,6022.204999999999,1839,3.2747172376291456
38,7.336077690124512,2956.0789999999993,872,3.3899988532110084
39,18.12354612350464,7444.7660000000005,2255,3.301448337028825
40,8.710515022277832,3479.2939999999994,1043,3.335852348993288
41,10.520492553710938,4281.449000000001,1300,3.2934223076923086
42,14.201765775680542,5787.271000000002,1754,3.299470353477766
43,68.52305054664612,28656.219,8180,3.5032052567237164
44,13.867292642593384,5278.42,1533,3.4431963470319635
45,68.04540348052979,28270.68599999998,8179,3.4564966377307713
46,14.263809442520142,5634.593999999999,1686,3.341989323843416
47,12.23032021522522,4965.745000000002,1501,3.3082911392405077
48,13.864928960800171,5664.557000000002,1716,3.3010238927738937
49,12.832753419876099,4996.300000000002,1509,3.311000662690525
50,14.77389931678772,6051.475000000001,1820,3.3249862637362644
