PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,30.68659472465515,12302.115999999998,3800,3.2373989473684204
2,21.621479511260986,8742.089999999998,2659,3.2877359909740496
3,68.26031374931335,27888.95299999999,8175,3.4114927217125373
4,68.78173422813416,27953.302000000003,8171,3.4210380614367892
5,14.614618062973022,5743.149999999999,1715,3.348775510204081
6,24.88502264022827,10183.314000000002,3092,3.293439197930143
7,11.58614206314087,4615.841999999999,1386,3.3303333333333325
8,67.8265073299408,27756.571000000007,8175,3.395299204892967
9,68.57990765571594,27832.064,8177,3.403701112877583
10,15.565439701080322,6086.194000000002,1828,3.3294277899343556
11,44.570165395736694,18215.969,5481,3.3234754606823573
12,68.39710092544556,27848.706999999984,8180,3.4044874083129564
13,24.905768632888794,9933.772999999994,3009,3.3013536058491173
14,15.671286821365356,6329.450000000004,1921,3.2948724622592422
15,23.087192058563232,9348.648000000001,2858,3.2710454863540943
16,27.873727321624756,11303.7,3439,3.2869148008141904
17,9.312174797058105,3652.84,1113,3.281976639712489
18,8.058043956756592,3166.4180000000015,962,3.291494802494804
19,9.488357305526733,3751.1770000000006,1103,3.4008857660924754
20,12.090975522994995,4815.298000000002,1492,3.227411528150135
21,13.034042358398438,5256.263999999998,1604,3.2769725685785525
22,68.06845045089722,27926.20899999999,8178,3.4147968941061375
23,11.82725739479065,4509.549999999999,1372,3.2868440233236145
24,13.757788181304932,5586.276999999998,1687,3.311367516301125
25,20.112464904785156,8149.1340000000055,2501,3.258350259896044
26,15.084110260009766,6049.7419999999975,1852,3.2665993520518346
27,22.778185606002808,8999.714000000002,2694,3.340651076466222
28,37.91253995895386,15395.213000000002,4656,3.3065320017182134
29,13.350319385528564,5262.885000000002,1604,3.281100374064839
30,13.725775957107544,5302.748000000004,1504,3.525763297872343
31,21.23761820793152,8648.324999999999,2612,3.3109973200612552
32,68.66472363471985,28020.82499999999,8178,3.426366471019808
33,12.99815034866333,4973.854,1523,3.265826657912016
34,19.414486169815063,7796.854000000002,2350,3.3178102127659583
35,27.99725031852722,11365.496000000003,3418,3.325188999414863
36,68.54681420326233,27966.162000000008,8180,3.4188462102689496
37,14.933462381362915,5804.275999999998,1767,3.2848194680249
38,7.05190896987915,2736.3599999999997,846,3.2344680851063825
39,67.95886158943176,27752.954999999987,8182,3.391952456612074
40,18.1443030834198,7170.396,2174,3.2982502299908
41,11.8286612033844,4747.590999999999,1454,3.2651932599724893
42,14.282515048980713,5762.923000000001,1756,3.281846810933941
43,67.89584755897522,27860.64,8180,3.4059462102689486
44,38.860591650009155,15670.095000000018,4708,3.328397408666104
45,68.5082311630249,27989.677000000007,8179,3.422139259078128
46,16.045030117034912,6144.547,1848,3.3249713203463203
47,10.912298202514648,4271.108,1300,3.2854676923076926
48,21.353978395462036,8719.344,2659,3.2791816472358026
49,11.565229654312134,4559.366000000001,1394,3.2707073170731715
50,12.208305835723877,4896.376000000003,1489,3.288365345869713
