PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,44.869405031204224,7669.164000000001,2857,2.6843416170808543
2,27.122888326644897,4649.730000000003,1730,2.6877052023121406
3,137.3326539993286,23765.714999999964,8175,2.907121100917427
4,137.97579336166382,23797.598999999962,8125,2.9289352615384567
5,16.502573251724243,2753.486,1002,2.7479900199600795
6,120.48404812812805,20803.462999999945,7214,2.8837625450512814
7,19.44313883781433,3263.987999999999,1202,2.715464226289517
8,101.70374202728271,17555.95699999996,6180,2.840769741100317
9,138.25954937934875,23855.85799999995,8177,2.9174340222575457
10,22.79550337791443,3839.4710000000005,1412,2.7191720963172807
11,80.46603059768677,13901.045999999984,4945,2.8111316481294204
12,89.6119294166565,15416.256999999983,5455,2.8260782768102626
13,31.742798805236816,5413.182000000002,1989,2.7215595776772257
14,23.21459460258484,3956.042999999999,1473,2.6857046843177184
15,26.181342363357544,4479.623999999997,1668,2.685625899280574
16,137.7924463748932,23804.690999999955,8179,2.9104647267392045
17,24.837957859039307,4198.414000000001,1539,2.7280142949967514
18,16.89969801902771,2908.460000000001,1075,2.7055441860465126
19,37.05802345275879,6380.983999999998,2350,2.715312340425531
20,30.998594522476196,5337.081,1964,2.717454684317719
21,53.28396797180176,9235.832000000004,3349,2.757787996416842
22,137.64080429077148,23764.691999999945,8178,2.905929567131321
23,21.200355052947998,3572.1049999999987,1312,2.72264100609756
24,83.84800171852112,14462.44599999999,5165,2.8000863504356226
25,137.79431080818176,23702.544999999955,8179,2.8979759139259023
26,31.395450353622437,5329.104,1964,2.7133930753564157
27,29.80772876739502,5101.08,1900,2.684778947368421
28,137.23700857162476,23666.608999999924,8177,2.8942899596428915
29,62.87982749938965,10767.955000000002,3892,2.7666893627954785
30,32.579293727874756,5571.773999999995,2055,2.711325547445253
31,34.15719747543335,5835.103999999996,2165,2.69519815242494
32,137.4011299610138,23717.912999999953,8178,2.9002094644167222
33,27.585877180099487,4669.088,1718,2.7177462165308497
34,29.7822847366333,5131.154,1891,2.713460602855632
35,20.85525918006897,3579.457000000001,1327,2.6974054257724194
36,43.190075159072876,7463.094999999996,2740,2.7237572992700714
37,29.982437133789062,5131.958,1899,2.702452869931543
38,12.988914966583252,2225.3120000000004,823,2.703902794653706
39,137.2808437347412,23741.10699999997,8182,2.9016263749694415
40,55.862892389297485,9549.45899999999,3468,2.7535925605536304
41,29.366848707199097,5015.181999999999,1851,2.709444624527282
42,10.56640076637268,1784.3710000000005,661,2.6995022692889568
43,137.24034667015076,23709.369999999948,8180,2.8984559902200426
44,39.327648401260376,6725.661999999995,2457,2.737347171347169
45,137.28581428527832,23625.20399999996,8179,2.8885198679545128
46,21.362603902816772,3590.5259999999994,1325,2.7098309433962258
47,32.28994297981262,5573.973000000001,2062,2.70318768186227
48,29.316466808319092,5015.074,1872,2.678992521367521
49,20.882795095443726,3589.0429999999988,1332,2.694476726726726
50,22.758211374282837,3923.502,1458,2.6910164609053497
