PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,29.589350938796997,5661.905000000002,2280,2.4832916666666676
2,26.921645641326904,5248.46,2066,2.540396902226525
3,113.71291589736938,22318.56699999997,8175,2.730099938837917
4,63.477543592453,12366.480999999996,4691,2.636214240034107
5,18.901016235351562,3630.148,1429,2.540341497550735
6,72.64922571182251,14242.995,5387,2.643956747726007
7,55.009026288986206,10669.165999999981,4108,2.597167964946441
8,86.98818731307983,16990.746000000014,6343,2.678660886016083
9,113.92718172073364,22246.21699999994,8177,2.720584199584192
10,25.043798446655273,4828.359000000001,1877,2.5723809270111886
11,35.645901679992676,6933.652999999999,2718,2.551012877115526
12,113.68446850776672,22306.796999999977,8180,2.7269922982885055
13,22.455143213272095,4296.206999999999,1675,2.564899701492537
14,20.890859365463257,4068.0319999999992,1599,2.544110068792995
15,19.071137189865112,3692.6840000000016,1463,2.5240492139439517
16,113.95415234565735,22381.650999999973,8179,2.7364776867587692
17,51.712384939193726,9934.340999999999,3815,2.6040212319790297
18,16.654825448989868,3200.2420000000006,1257,2.5459363564041375
19,26.54327630996704,5184.379999999997,2033,2.5501131333005396
20,20.159207582473755,3894.103,1539,2.5302813515269658
21,50.216591596603394,9751.863000000003,3783,2.5778120539254568
22,114.66507577896118,22309.16699999998,8178,2.727949009537782
23,17.922793865203857,3392.972000000001,1331,2.5491900826446288
24,24.687262773513794,4807.6730000000025,1903,2.5263652128218617
25,48.84117102622986,9560.899999999996,3690,2.5910298102981018
26,30.967190742492676,5988.2,2357,2.5406024607551974
27,18.648985147476196,3617.567,1428,2.533310224089636
28,29.080292224884033,5675.155,2228,2.5471970377019746
29,33.94172406196594,6641.353999999996,2588,2.5662109737248824
30,26.080651998519897,5018.585,1991,2.520635359116022
31,24.914161920547485,4846.989,1911,2.5363626373626373
32,113.85268330574036,22377.74899999998,8178,2.7363351675226193
33,13.666624307632446,2557.3800000000006,997,2.5650752256770315
34,91.43763446807861,17955.513999999992,6663,2.6948092450847954
35,16.908416748046875,3212.7619999999993,1260,2.5498111111111106
36,47.34318971633911,9256.020999999993,3593,2.576126078485943
37,21.579801321029663,4177.811999999999,1644,2.541248175182481
38,14.631664037704468,2851.3290000000006,1123,2.539028495102405
39,32.6020188331604,6372.562000000001,2497,2.552087304765719
40,57.59482216835022,11259.587000000003,4320,2.6063858796296304
41,41.74574947357178,8135.271999999998,3158,2.5760835972134255
42,27.47366976737976,5298.506000000001,2094,2.530327602674308
43,91.02395224571228,17836.809999999998,6624,2.692755132850241
44,114.49560213088989,22389.69699999998,8176,2.7384658757338527
45,114.49458980560303,22328.089999999993,8179,2.729929086685413
46,31.744991064071655,6118.291,2382,2.568552057094878
47,23.301408290863037,4534.519999999999,1780,2.5474831460674148
48,22.590245962142944,4370.009000000002,1731,2.5245574812247265
49,16.291202068328857,3143.796999999999,1244,2.5271680064308675
50,15.502973556518555,3001.4869999999996,1186,2.530764755480607
