PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,16.94986653327942,5382.860000000001,1984,2.7131350806451615
2,27.90730619430542,9228.094000000006,3338,2.7645578190533273
3,71.23555493354797,23616.166000000005,8175,2.8888276452599393
4,72.37483263015747,23714.23100000006,8171,2.9022434218577975
5,17.298815488815308,5490.8,2000,2.7454
6,23.216355085372925,7645.731000000001,2787,2.7433552206673846
7,8.538276195526123,2751.8660000000013,987,2.7881114488348544
8,36.72732377052307,12179.868999999995,4386,2.77698791609667
9,70.63451218605042,23832.947000000022,8177,2.914632138926259
10,14.44473934173584,4359.838000000001,1476,2.9538197831978326
11,61.75429320335388,20450.365999999998,7096,2.8819568771138666
12,69.94295454025269,23080.723000000027,8028,2.875027777777781
13,15.912277698516846,5071.748000000002,1840,2.756384782608697
14,14.71744680404663,4817.625000000002,1752,2.7497859589041105
15,14.436870574951172,4687.194000000001,1726,2.715639629200464
16,70.46066164970398,23445.048000000003,8179,2.8664932143293806
17,37.53118348121643,12294.006999999992,4415,2.784599546998866
18,11.107988357543945,3550.509000000001,1289,2.7544678044996127
19,44.35537052154541,14748.845000000014,5266,2.800768135206991
20,11.520138502120972,3658.4060000000004,1330,2.750681203007519
21,54.605433225631714,18146.49600000002,6395,2.8376068803752963
22,72.09929966926575,23799.76800000002,8178,2.910218635363172
23,12.568397521972656,3947.998999999999,1424,2.7724712078651677
24,19.368133544921875,6393.952999999999,2324,2.75127065404475
25,70.51836013793945,23507.87700000002,8179,2.874174960264093
26,10.446891784667969,3261.3269999999998,1163,2.804236457437661
27,8.823316097259521,2860.4590000000003,1048,2.7294456106870233
28,15.99073076248169,5196.543000000001,1883,2.759714816781732
29,23.292699337005615,7685.192000000002,2811,2.733970828886518
30,15.115360021591187,4918.892999999999,1801,2.7312009994447526
31,23.0928852558136,7612.097000000001,2757,2.761007254261879
32,71.21106457710266,23617.762,8178,2.8879630716556615
33,12.228993654251099,3805.971000000002,1384,2.749979046242776
34,28.279568910598755,9353.949000000008,3400,2.7511614705882375
35,18.36597776412964,5945.227000000001,2093,2.8405289058767322
36,15.683902502059937,5159.156999999998,1871,2.7574329235702826
37,11.809934854507446,3863.5789999999993,1406,2.747922475106685
38,10.520081520080566,3442.602000000001,1256,2.74092515923567
39,70.59924912452698,23563.186999999994,8182,2.8798810804204344
40,23.177151203155518,7465.183000000006,2713,2.751633984518985
41,21.088822603225708,6918.005000000003,2527,2.7376355362089444
42,12.978639841079712,4209.804999999999,1539,2.7354158544509417
43,65.7009449005127,21753.996000000003,7576,2.8714355860612466
44,51.978551626205444,17215.265,6076,2.8333220868992757
45,71.09871625900269,23412.982999999997,8179,2.862572808411786
46,18.770076751708984,5999.191000000002,2178,2.7544494949494958
47,13.924659013748169,4569.672,1662,2.7495018050541513
48,14.382739543914795,4681.161999999998,1718,2.7247741559953425
49,10.265250205993652,3317.0030000000006,1215,2.7300436213991777
50,15.455885648727417,5057.569000000001,1847,2.7382615051434764
