PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,43.369964599609375,8724.884999999995,3470,2.5143760806916413
2,53.145246744155884,10812.820000000003,4192,2.5793940839694662
3,108.19338417053223,21974.798999999988,8175,2.688048807339448
4,108.61535620689392,22193.384000000005,8171,2.7161160200709835
5,19.881292819976807,3950.488000000001,1555,2.5405067524115763
6,94.95221328735352,19361.424999999992,7238,2.6749689140646575
7,19.63656520843506,3903.9629999999997,1538,2.5383374512353702
8,108.31363439559937,22092.094999999972,8175,2.702396941896021
9,108.91610503196716,22146.280999999963,8177,2.7083626024214214
10,26.091224908828735,5182.847999999999,2053,2.5245241110569894
11,49.38675546646118,10027.117999999997,3909,2.5651363520081856
12,107.97668957710266,21959.782999999978,8157,2.6921396346696063
13,17.622281312942505,3455.415,1371,2.5203610503282277
14,28.957438945770264,5872.876,2332,2.5183859348198974
15,27.826350688934326,5623.744999999995,2238,2.512844057193921
16,108.20967984199524,21983.224999999977,8179,2.6877643966255014
17,12.192663192749023,2329.862,924,2.5214956709956713
18,17.088936805725098,3439.1739999999995,1380,2.4921550724637678
19,33.06218194961548,6682.992999999997,2655,2.5171348399246694
20,16.04283595085144,3203.676,1285,2.493133073929961
21,21.09432053565979,4262.748,1706,2.498679953106682
22,108.17839241027832,22033.877999999993,8178,2.6942868672046947
23,31.787371397018433,6350.265000000004,2502,2.538075539568347
24,90.77004766464233,18492.873000000007,6940,2.664679106628243
25,100.50291657447815,20394.670999999988,7603,2.6824504800736535
26,23.504136085510254,4681.323,1855,2.523624258760108
27,19.434683799743652,3919.4849999999988,1569,2.4980783938814524
28,21.016647577285767,4252.677999999999,1694,2.5104356552538363
29,19.465717315673828,3915.305000000001,1569,2.495414276609306
30,17.555618286132812,3526.591999999999,1419,2.485265680056377
31,56.65924859046936,11495.14199999999,4470,2.5716201342281857
32,108.29216051101685,22061.861,8178,2.6977086084617268
33,13.74566388130188,2669.7239999999997,1051,2.5401750713606086
34,21.86297869682312,4506.379999999998,1766,2.551744054360135
35,50.623156785964966,10298.533999999998,4016,2.5643759960159356
36,16.22235894203186,3246.561,1292,2.5128181114551085
37,19.290249347686768,3891.324000000001,1562,2.4912445582586433
38,9.265714168548584,1837.8370000000007,733,2.507281036834926
39,107.91203165054321,22022.457999999977,8182,2.691573942801268
40,17.342331886291504,3421.0239999999994,1350,2.5340918518518514
41,30.134098529815674,6103.026000000003,2432,2.50946792763158
42,7.545555353164673,1495.1519999999998,588,2.5427755102040814
43,65.22866201400757,13255.173999999986,5118,2.5899128565846006
44,97.7012186050415,19812.14999999999,7427,2.6675844890265235
45,108.42127323150635,22046.56999999998,8179,2.6955092309573274
46,21.801299810409546,4253.978999999999,1679,2.533638475282906
47,14.940139532089233,2988.655999999999,1203,2.4843358270989184
48,23.483044147491455,4760.3499999999985,1898,2.50808746048472
49,21.5383882522583,4364.357000000001,1740,2.5082511494252877
50,12.783052921295166,2556.558,1026,2.4917719298245613
