PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,44.050060987472534,12791.913999999997,4980,2.568657429718875
2,15.757138967514038,4517.468000000003,1767,2.5565749858517277
3,74.37318396568298,21957.986999999986,8175,2.68599229357798
4,23.936538457870483,6891.005000000001,2661,2.5896298384066143
5,14.527522325515747,4200.718999999999,1645,2.553628571428571
6,62.90226125717163,18548.016000000025,6913,2.6830632142340556
7,10.768136501312256,3025.132999999999,1155,2.61916277056277
8,66.18063712120056,19468.60500000002,7314,2.6618273174733416
9,74.97130584716797,22047.83199999996,8177,2.69632285679344
10,12.952847719192505,3606.415,1407,2.5631947405828
11,74.35307574272156,21952.857999999993,8176,2.6850364481408993
12,75.12482905387878,22010.207999999966,8180,2.6907344743276242
13,14.245774507522583,4002.687000000001,1560,2.5658250000000007
14,12.190186262130737,3517.7560000000003,1388,2.5344063400576373
15,12.460343837738037,3591.9719999999998,1411,2.545692416725726
16,19.2404203414917,5546.683000000003,2134,2.5991954076851
17,15.633268117904663,4532.402,1767,2.565026598754952
18,11.219774961471558,3294.0949999999993,1274,2.5856318681318675
19,15.759089708328247,4522.168000000002,1782,2.5376924803591483
20,15.513506889343262,4495.986000000001,1764,2.548744897959184
21,13.111479043960571,3810.007000000001,1482,2.570854925775979
22,74.79638075828552,22121.64599999997,8178,2.705019075568595
23,15.272388219833374,4330.139,1673,2.5882480573819486
24,26.39658498764038,7741.806,2998,2.5823235490326883
25,74.74557614326477,22041.70599999999,8179,2.694914537229489
26,13.718061447143555,3843.83,1496,2.5694050802139037
27,11.488487958908081,3333.265,1310,2.5444770992366412
28,74.46879005432129,21986.141,8177,2.6887784028372264
29,15.073863744735718,4225.121000000001,1654,2.5544866989117296
30,15.192970514297485,4415.183999999998,1740,2.5374620689655165
31,46.003283739089966,13535.693000000008,5177,2.6145823836198585
32,74.93673348426819,22063.892000000007,8178,2.697956957691368
33,14.545352697372437,4074.1320000000005,1590,2.562347169811321
34,35.4766149520874,10404.396999999995,4020,2.5881584577114416
35,11.791655778884888,3259.8060000000005,1253,2.6016009577015167
36,73.26170301437378,21612.15099999998,8031,2.6910908977711343
37,13.389406442642212,3778.173000000001,1455,2.596682474226805
38,8.607280492782593,2440.042,964,2.5311639004149376
39,74.52469539642334,22036.018999999997,8182,2.693231361525299
40,51.49847745895386,15089.919999999996,5667,2.6627704252691013
41,27.817546129226685,8066.275999999996,3124,2.582034571062739
42,12.070725679397583,3437.865,1353,2.5409201773835917
43,75.09635138511658,22174.263000000017,8180,2.710790097799513
44,14.017686605453491,3958.6699999999996,1529,2.589058207979071
45,74.82224321365356,22083.615999999984,8179,2.700038635530014
46,13.05377984046936,3657.0449999999996,1414,2.5863118811881187
47,15.66970419883728,4564.027999999998,1786,2.5554468085106374
48,14.276026964187622,4094.8350000000005,1598,2.5624749687108888
49,10.472110986709595,3025.8290000000006,1192,2.538447147651007
50,9.065829753875732,2616.5249999999996,1021,2.5627081292850145
