PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,19.964751720428467,7255.496000000002,2464,2.94460064935065
2,17.334400177001953,6450.205000000001,2117,3.0468611242324046
3,68.77528882026672,26070.365999999995,8175,3.1890355963302746
4,26.113436698913574,9599.631999999996,3130,3.0669750798722033
5,10.509507179260254,3802.3510000000006,1261,3.0153457573354485
6,68.35411190986633,25923.49700000003,8176,3.1706821183953067
7,10.329039812088013,3591.732000000002,1174,3.0593969335604787
8,68.29935431480408,25838.23799999998,8175,3.160640733944952
9,69.18672680854797,25988.44500000002,8177,3.178237128531249
10,13.804336786270142,4977.194000000002,1613,3.0856751394916317
11,17.661901473999023,6585.949000000003,2137,3.081866635470287
12,68.6689293384552,25986.14800000002,8180,3.176790709046457
13,14.96922516822815,5304.200000000002,1707,3.1073227885178687
14,14.818385362625122,5516.332999999997,1818,3.034286578657864
15,15.222365379333496,5666.776999999997,1865,3.0384863270777465
16,68.49514150619507,25914.827000000016,8179,3.1684591025797793
17,22.986533880233765,8453.125,2766,3.056082791033984
18,11.189066886901855,4109.085000000002,1340,3.0664813432835833
19,26.77501606941223,9979.242,3297,3.0267643312101913
20,12.836309671401978,4695.870999999999,1552,3.025690077319587
21,44.94279336929321,16999.379999999994,5450,3.1191522935779803
22,69.61581230163574,26059.614000000005,8178,3.1865509904622162
23,14.034936666488647,4995.308000000001,1635,3.0552342507645265
24,45.30045962333679,17056.962000000007,5502,3.1001384950926947
25,69.21803689002991,26056.929999999993,8179,3.185833231446386
26,10.680699586868286,3717.4460000000017,1211,3.069732452518581
27,10.14060378074646,3740.240000000001,1231,3.0383753046303825
28,68.71258044242859,25913.555000000004,8177,3.169078512902043
29,14.27684235572815,5160.147000000001,1679,3.0733454437164984
30,17.28513789176941,6454.616,2133,3.026074074074074
31,29.942708253860474,11210.733000000004,3683,3.0439133858267726
32,68.60009264945984,25827.99100000003,8178,3.1582282954267584
33,14.764215230941772,5279.536999999998,1737,3.0394571099596996
34,13.036428451538086,4868.7800000000025,1599,3.044890556597875
35,25.14627981185913,9399.061000000003,3100,3.0319551612903237
36,68.51768136024475,25880.36499999999,8180,3.163858801955989
37,12.293175220489502,4368.531000000003,1428,3.059195378151262
38,8.980578660964966,3293.8920000000003,1087,3.030259429622815
39,68.40439248085022,25953.131,8182,3.171978856025422
40,18.469265460968018,6727.117000000003,2168,3.1029137453874553
41,12.351704835891724,4614.317999999999,1503,3.0700718562874245
42,15.737493991851807,5823.009,1936,3.007752582644628
43,48.47299289703369,18352.82499999999,5836,3.144760966415351
44,69.31086730957031,25922.570999999993,8176,3.170568860078277
45,68.85669493675232,25879.24600000002,8179,3.1641088152585914
46,18.604531049728394,6726.202000000002,2204,3.051815789473685
47,24.315581798553467,9032.187000000004,2838,3.1825887949260054
48,16.86429214477539,6286.029000000001,2064,3.0455566860465124
49,10.284820079803467,3747.3959999999997,1237,3.029422797089733
50,15.924860000610352,5916.290999999997,1951,3.0324402870322897
