PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,25.938036680221558,8161.155000000002,3013,2.708647527381348
2,20.47407865524292,6666.914000000005,2433,2.740203041512538
3,71.40357398986816,23210.408000000025,8175,2.839193639143734
4,72.41212463378906,23372.029999999977,8171,2.8603634806021265
5,12.646619081497192,3886.233000000001,1423,2.7310140548137745
6,56.351449489593506,18239.637000000006,6561,2.7800086877000467
7,11.742697954177856,3642.965,1321,2.7577327781983345
8,23.514473915100098,7574.392999999999,2803,2.702245094541562
9,71.65012860298157,23205.252000000015,8177,2.8378686559863047
10,20.872357845306396,6562.305000000003,2405,2.728609147609149
11,71.09819149971008,23183.33200000002,8176,2.8355347358121357
12,72.0343849658966,23253.560999999987,8180,2.8427336185819057
13,23.715198040008545,7441.645000000004,2732,2.723881771595902
14,15.077230453491211,4791.16,1782,2.688641975308642
15,12.347230195999146,3896.6920000000014,1433,2.719254710397768
16,71.54412937164307,23184.113000000016,8179,2.834590169947428
17,16.427914142608643,5017.4490000000005,1824,2.750794407894737
18,9.518661260604858,3029.2340000000004,1116,2.714367383512545
19,36.26388931274414,11717.623,4301,2.724395024412927
20,10.874579906463623,3419.9860000000003,1260,2.7142746031746032
21,45.4399049282074,14776.276999999993,5285,2.7958896877956465
22,72.11368012428284,23400.683999999976,8178,2.861418928833453
23,10.587956428527832,3229.4409999999993,1170,2.7602059829059824
24,14.526764392852783,4643.139999999999,1732,2.6807967667436485
25,71.16678619384766,23195.72600000002,8179,2.836010025675513
26,12.376489400863647,3806.831,1386,2.746631313131313
27,12.53784990310669,4003.2780000000016,1451,2.758978635423847
28,14.886235237121582,4750.6820000000025,1765,2.691604532577905
29,18.64265727996826,5938.069000000006,2160,2.749106018518521
30,18.534220695495605,5961.243000000001,2205,2.7035115646258507
31,71.1344313621521,23129.20700000002,8178,2.828222915138178
32,72.61766338348389,23398.490999999998,8178,2.861150770359501
33,10.193163633346558,3082.4410000000007,1120,2.752179464285715
34,9.880206823348999,3113.761000000001,1163,2.677352536543423
35,10.588152408599854,3395.940000000002,1255,2.705928286852591
36,19.593494176864624,6283.898999999999,2336,2.690025256849315
37,9.764189720153809,3106.9760000000015,1142,2.7206444833625234
38,6.787692308425903,2103.525,789,2.6660646387832703
39,71.06330060958862,23057.989,8182,2.8181360303104377
40,36.536354303359985,11639.588000000002,4231,2.7510252895296623
41,15.894270420074463,5022.210000000002,1860,2.7001129032258073
42,18.046347856521606,5744.400000000001,2145,2.678041958041958
43,65.33044123649597,21215.30899999999,7526,2.818935556736645
44,33.937490463256836,10829.882000000001,3933,2.7535931858632092
45,71.45753383636475,23160.891999999963,8179,2.831751069812931
46,15.131223917007446,4701.506,1733,2.712929024812464
47,8.903332710266113,2836.4349999999995,1039,2.7299663137632333
48,19.549713373184204,6263.8009999999995,2330,2.68832660944206
49,14.354431629180908,4573.324,1704,2.6838755868544597
50,9.365172147750854,2949.2050000000004,1090,2.705692660550459
