PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,49.084604024887085,6863.249999999999,2179,3.149724644332262
2,39.040695667266846,5475.355,1740,3.1467557471264365
3,183.32012629508972,25872.212999999974,7651,3.3815465952163084
4,111.4058187007904,15701.791999999987,4781,3.284206651328171
5,31.25156307220459,4379.476999999997,1383,3.1666500361532877
6,153.66208267211914,21627.03899999998,6530,3.311950842266459
7,27.46474575996399,3785.543,1197,3.1625254803675857
8,102.99821281433105,14484.506999999996,4480,3.2331488839285707
9,196.67129564285278,27723.520999999975,8177,3.3904269291916322
10,39.904929876327515,5574.990999999998,1759,3.1694093234792486
11,113.88068127632141,16099.259999999984,4935,3.2622613981762885
12,196.62533164024353,27741.094999999965,8180,3.39133190709046
13,33.770994663238525,4723.3690000000015,1482,3.1871585695006757
14,32.94632053375244,4637.296999999997,1470,3.1546238095238075
15,36.28272485733032,5116.639,1622,3.154524660912454
16,195.19123148918152,27584.550999999927,8179,3.3726067978970447
17,24.234696626663208,3330.5249999999987,1040,3.2024278846153833
18,30.226886749267578,4263.172,1360,3.134685294117647
19,50.89085555076599,7119.765000000006,2269,3.1378426619656263
20,27.869572639465332,3918.7509999999957,1239,3.162833736884581
21,67.86887073516846,9584.083000000008,3010,3.1840807308970125
22,195.2574121952057,27572.335999999963,8178,3.3715255563707465
23,30.454745769500732,4246.084000000001,1337,3.1758294689603597
24,65.58034491539001,9259.151999999993,2898,3.1950144927536206
25,196.2973120212555,27736.978999999952,8179,3.3912433060276257
26,26.193291187286377,3631.9369999999994,1138,3.191508787346221
27,36.112030029296875,5108.699000000002,1608,3.177051616915424
28,73.55086064338684,10397.010000000006,3227,3.221881004028511
29,58.086214542388916,8181.439000000005,2551,3.2071497451979636
30,40.564454317092896,5732.515000000001,1792,3.198948102678572
31,48.1166410446167,6757.492999999999,2121,3.1859938708156523
32,197.21677470207214,27890.81099999994,8178,3.4104684519442334
33,36.188960313797,5062.525999999999,1580,3.2041303797468346
34,82.24497532844543,11634.439000000008,3586,3.2444057445621883
35,130.07771039009094,18280.583000000002,5532,3.304516088214028
36,42.67884039878845,5980.725999999993,1878,3.184625133120337
37,34.11425280570984,4809.967999999996,1518,3.168621870882738
38,23.565792083740234,3318.173999999998,1054,3.14817267552182
39,196.91169428825378,27803.108999999928,8182,3.398082253727686
40,94.38542652130127,13284.719999999988,4099,3.240966089290068
41,29.25839591026306,4076.7199999999975,1297,3.1431919814957574
42,43.44625163078308,6134.158999999995,1939,3.16356833419288
43,156.40997052192688,22092.288000000004,6606,3.344276112624887
44,76.24082946777344,10716.508999999985,3326,3.222041190619358
45,196.73499393463135,27795.67799999995,8179,3.398420100256749
46,48.03612780570984,6710.8049999999985,2106,3.1865170940170935
47,30.904547691345215,4345.161999999999,1376,3.157821220930232
48,41.676822662353516,5880.732000000001,1853,3.173627630868862
49,38.47318434715271,5448.544000000001,1713,3.180702860478693
50,38.919440507888794,5478.9310000000005,1730,3.167012138728324
