PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,24.082213878631592,9854.565,2900,3.398125862068966
2,16.81624984741211,7090.9760000000015,2065,3.4338866828087173
3,67.64016103744507,29103.787,8175,3.5600962691131497
4,35.16003131866455,14964.991000000005,4228,3.5394964522232746
5,15.015953063964844,6087.872999999998,1731,3.5169688041594442
6,67.77765655517578,29255.855000000007,8176,3.578260151663406
7,12.502604961395264,5096.516,1454,3.505169188445667
8,67.92625570297241,29295.840000000004,8175,3.5835889908256884
9,68.57759428024292,29493.70599999999,8177,3.606910358322122
10,13.714906692504883,5603.638999999998,1611,3.4783606455617617
11,50.37904143333435,21776.884000000005,6088,3.5770177398160325
12,19.16861128807068,7985.815000000004,2302,3.469076889661166
13,15.025555610656738,6419.818000000001,1849,3.472048674959438
14,16.354800701141357,6896.851000000001,2007,3.4363981066268066
15,20.25178623199463,8598.187999999995,2508,3.42830462519936
16,67.9929313659668,29262.672999999973,8179,3.577781269103799
17,15.274617195129395,6259.572000000001,1820,3.439325274725275
18,11.033068418502808,4611.745000000001,1349,3.418639733135657
19,22.653523206710815,9856.531999999996,2772,3.555747474747473
20,14.170648574829102,5941.721999999997,1735,3.4246236311239175
21,22.104815244674683,9453.853000000008,2757,3.429036271309397
22,68.41087675094604,29654.277000000002,8178,3.62610381511372
23,11.042019128799438,4412.094000000001,1276,3.4577539184952983
24,12.206269025802612,5222.3009999999995,1510,3.4584774834437084
25,68.06156301498413,29393.27200000003,8179,3.5937488690549
26,14.76551365852356,6085.123,1747,3.4831843159702345
27,16.508288621902466,6683.647000000004,1879,3.557023416711018
28,66.1331672668457,28630.752000000004,7986,3.585117956423742
29,12.323428869247437,4972.5560000000005,1445,3.441215224913495
30,12.874032974243164,5435.920000000001,1586,3.4274401008827247
31,17.139115571975708,7274.406000000003,2130,3.4152140845070433
32,68.24060010910034,29483.488000000016,8178,3.60521985815603
33,20.03132176399231,8320.693000000003,2400,3.466955416666668
34,17.483445405960083,7416.717,2163,3.4289029126213593
35,34.6179301738739,14864.635000000002,4283,3.4706128881625036
36,68.21694350242615,29407.228000000006,8180,3.595015647921761
37,12.056348323822021,4900.765999999999,1407,3.483131485429992
38,7.464722394943237,3087.3159999999993,906,3.4076335540838847
39,68.55692148208618,29761.696999999982,8182,3.6374599120019533
40,14.716856002807617,6045.5520000000015,1745,3.4644997134670494
41,25.109346628189087,10785.357,3115,3.462393900481541
42,14.091858386993408,5851.081000000002,1715,3.411709037900876
43,68.54601454734802,29650.100000000002,8180,3.624706601466993
44,68.11371421813965,29172.36399999999,8176,3.568048434442269
45,68.50140929222107,29474.063000000035,8179,3.603626726983743
46,14.63510513305664,5997.190000000003,1738,3.450627157652476
47,11.341147184371948,4802.471999999999,1392,3.4500517241379303
48,16.014408349990845,6742.185999999999,1980,3.405144444444444
49,11.325675010681152,4730.817999999999,1385,3.4157530685920574
50,10.151267766952515,4270.229,1241,3.4409580983078163
