PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,27.210153102874756,4319.036999999998,1563,2.76329942418426
2,30.517131090164185,4918.976000000004,1752,2.8076347031963493
3,23.722220420837402,3829.1409999999996,1363,2.809347762289068
4,35.43209362030029,5715.870000000001,2031,2.814313146233383
5,27.617523431777954,4452.734,1585,2.809295899053628
6,21.200987100601196,3404.004999999999,1219,2.7924569319114023
7,24.59028196334839,3973.7389999999996,1412,2.814262747875354
8,23.792439460754395,3825.634999999999,1370,2.7924343065693424
9,36.28040409088135,5865.063,2079,2.8210981240981243
10,26.516270399093628,4263.187999999999,1524,2.7973674540682407
11,31.39997696876526,5065.614999999996,1800,2.8142305555555533
12,29.978768348693848,4836.144999999999,1720,2.811712209302325
13,31.040832996368408,5021.323999999994,1779,2.822554243957276
14,26.84997820854187,4302.2029999999995,1540,2.7936383116883112
15,35.56882047653198,5739.978999999997,2035,2.8206285012284997
16,34.742255449295044,5612.490999999999,1988,2.823184607645875
17,24.881216287612915,4020.2050000000027,1430,2.8113321678321697
18,35.49635124206543,5712.033000000003,2033,2.8096571569109705
19,32.763943910598755,5299.761999999999,1878,2.8220244941427044
20,23.072537899017334,3714.726999999998,1325,2.80356754716981
21,26.348137140274048,4241.978999999999,1513,2.803687376074025
22,37.21392846107483,6006.487000000003,2128,2.8225972744360917
23,28.767775535583496,4619.280999999999,1649,2.8012619769557303
24,29.045125722885132,4690.589999999996,1665,2.8171711711711684
25,43.54885721206665,7041.191000000001,2488,2.8300606913183284
26,20.53637671470642,3296.9490000000014,1179,2.7963944020356246
27,23.392950773239136,3770.5530000000017,1345,2.8033851301115256
28,36.43629765510559,5885.467,2087,2.820060852898898
29,36.73919463157654,5922.556000000003,2105,2.8135657957244673
30,30.802094221115112,4956.100000000001,1765,2.8079886685552413
31,28.760225534439087,4653.205999999998,1653,2.815006654567452
32,24.89152216911316,4010.5660000000003,1430,2.8045916083916085
33,26.783299207687378,4330.036,1537,2.8171997397527653
34,30.59314727783203,4915.142999999999,1753,2.8038465487735307
35,32.1897554397583,5193.233,1843,2.817814975583288
36,37.26005959510803,6013.289,2132,2.8204920262664164
37,39.03918099403381,6308.054000000001,2233,2.8249234214061807
38,22.959598541259766,3703.5599999999986,1320,2.8057272727272715
39,51.82403922080994,8378.455999999996,2953,2.8372692177446655
40,27.12177300453186,4365.575999999999,1556,2.805640102827763
41,23.590967893600464,3810.0629999999996,1357,2.807710390567428
42,21.534299612045288,3461.740999999998,1238,2.7962366720516947
43,23.269681215286255,3745.3770000000004,1339,2.797144884241972
44,28.846847534179688,4652.066999999998,1656,2.8092192028985496
45,29.182772159576416,4718.511,1678,2.811985101311085
46,26.736872673034668,4306.131000000003,1537,2.801646714378662
47,25.19355869293213,4056.196999999998,1448,2.801241022099446
48,33.13300275802612,5337.524,1898,2.8121833508956797
49,26.290672063827515,4248.476999999999,1510,2.813560927152317
50,31.77949833869934,5100.020000000004,1821,2.800669961559585
