PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,33.27344560623169,3649.781000000001,1585,2.3027009463722403
2,37.29751682281494,4168.147000000003,1736,2.4010063364055316
3,32.305912733078,3609.514000000002,1525,2.3668944262295093
4,47.565587759017944,5315.556,2239,2.3740759267530147
5,35.738868951797485,3997.312,1682,2.3765231866825207
6,27.256076335906982,3033.553000000001,1293,2.3461353441608668
7,23.006167888641357,2557.3700000000003,1091,2.344060494958754
8,25.035057544708252,2782.2469999999985,1189,2.3399890664423872
9,40.99838995933533,4560.263999999998,1943,2.347022130725681
10,28.51212477684021,3174.743000000001,1353,2.3464471544715453
11,33.14161777496338,3692.3639999999987,1571,2.350327180140037
12,35.601300954818726,3968.392,1682,2.3593293697978597
13,27.118677616119385,3017.8849999999993,1287,2.344898989898989
14,30.875772953033447,3436.7929999999997,1466,2.3443335607094133
15,38.5974280834198,4291.5589999999975,1840,2.332369021739129
16,40.675432205200195,4531.626999999998,1933,2.344349198137609
17,27.682727098464966,3077.9100000000003,1318,2.335288315629742
18,37.9968683719635,4237.324999999997,1801,2.3527623542476386
19,33.45311737060547,3730.644,1590,2.3463169811320754
20,28.46687602996826,3156.4120000000016,1358,2.324309278350517
21,47.27796745300293,5274.245000000001,2239,2.3556252791424748
22,42.94018530845642,4781.3669999999975,2036,2.3484120825147334
23,34.23109841346741,3803.4329999999973,1628,2.336261056511055
24,39.2859160900116,4380.770000000002,1874,2.337657417289222
25,66.55451035499573,7412.347,3143,2.3583668469615016
26,29.20935821533203,3260.863000000001,1390,2.3459446043165477
27,29.073772192001343,3229.6179999999977,1387,2.328491708723863
28,44.454917907714844,4952.795000000001,2117,2.3395347189418993
29,38.19022083282471,4262.963000000001,1815,2.3487399449035817
30,34.90273356437683,3885.6760000000004,1661,2.339359422034919
31,39.7255859375,4418.872000000001,1889,2.33926521969296
32,27.583691120147705,3078.928999999999,1320,2.3325219696969692
33,30.934788942337036,3436.6779999999994,1478,2.325221921515561
34,35.175692319869995,3915.998999999997,1679,2.3323400833829644
35,35.407856464385986,3942.306999999999,1688,2.335489928909952
36,43.07394599914551,4796.599,2054,2.3352478091528726
37,37.73088502883911,4193.85,1800,2.329916666666667
38,32.20967364311218,3576.600000000002,1537,2.3270006506180887
39,53.66456341743469,5972.243999999999,2547,2.3448150765606592
40,32.09873723983765,3579.8479999999977,1521,2.3536147271531873
41,32.8908007144928,3662.1219999999985,1569,2.334048438495856
42,28.951878309249878,3228.110999999998,1379,2.3409071791152996
43,31.819385290145874,3549.186999999999,1515,2.3426976897689764
44,39.90295648574829,4444.484,1900,2.339202105263158
45,31.441900491714478,3492.177999999996,1495,2.335905016722405
46,34.96081328392029,3900.2210000000005,1654,2.358053808948005
47,33.388620138168335,3717.677000000002,1587,2.342581600504097
48,34.25595498085022,3817.216999999999,1633,2.337548683404776
49,31.592779397964478,3508.1319999999987,1507,2.327891174518911
50,39.38185119628906,4390.281999999997,1876,2.340235607675905
