PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,25.45745301246643,3271.118999999997,1441,2.270034004163773
2,31.502974033355713,4123.586999999997,1779,2.317924114671162
3,32.41009593009949,4239.922999999998,1828,2.3194327133479202
4,37.92534923553467,4956.343000000001,2138,2.3182146866230124
5,26.014800786972046,3405.853000000001,1468,2.3200633514986384
6,22.36786389350891,2928.6319999999996,1263,2.3187901821060963
7,18.497722148895264,2418.3730000000005,1047,2.309811843361987
8,22.351288080215454,2915.197,1265,2.304503557312253
9,35.25916934013367,4621.043000000001,1991,2.320965846308388
10,27.07529878616333,3542.827999999996,1530,2.3155738562091477
11,14.392573833465576,1877.0089999999998,815,2.3030785276073615
12,31.585816860198975,4138.764999999999,1784,2.319935538116592
13,27.168039083480835,3559.2270000000003,1534,2.320226205997393
14,25.911600351333618,3389.9409999999975,1464,2.3155334699453536
15,33.42542290687561,4375.553999999999,1886,2.32001802757158
16,31.813222885131836,4155.613,1797,2.312528102392877
17,26.55422854423523,3461.2680000000014,1502,2.304439414114515
18,28.252835035324097,3702.0509999999963,1597,2.3181283656856584
19,30.270258903503418,3946.661999999999,1707,2.312045694200351
20,26.196696996688843,3426.5679999999998,1480,2.3152486486486485
21,39.1854043006897,5123.751000000001,2209,2.3194889090086015
22,47.18770480155945,6171.0009999999975,2649,2.3295587013967527
23,25.882257223129272,3390.949999999999,1462,2.3193912448700402
24,33.921887159347534,4426.669999999997,1916,2.31037056367432
25,46.005045890808105,6029.329000000001,2586,2.3315270688321736
26,22.83885097503662,2980.0039999999954,1290,2.310080620155035
27,28.439329147338867,3728.8260000000005,1604,2.324704488778055
28,39.74488592147827,5188.805999999999,2237,2.3195377738042016
29,29.52588963508606,3870.5780000000013,1668,2.3204904076738617
30,31.61434507369995,4118.103999999999,1784,2.308354260089686
31,32.38995909690857,4229.248999999998,1830,2.311065027322403
32,20.745925426483154,2711.502,1174,2.3096269165247016
33,32.122270822525024,4205.360999999998,1812,2.3208394039735087
34,28.527881622314453,3728.5329999999994,1611,2.3144214773432648
35,29.404018878936768,3847.5089999999996,1662,2.3149873646209382
36,36.69269156455994,4799.035999999995,2069,2.3194954084098574
37,30.908880949020386,4033.246000000001,1745,2.3113157593123215
38,23.92426562309265,3120.2849999999994,1354,2.304494091580502
39,52.36575365066528,6845.429999999992,2942,2.3267946974847016
40,25.71088194847107,3358.1040000000007,1452,2.312743801652893
41,23.752326726913452,3101.126999999999,1342,2.3108248882265268
42,22.298144102096558,2914.743999999996,1261,2.311454401268831
43,31.002183198928833,4052.4300000000007,1751,2.3143517989720164
44,28.722944736480713,3748.8780000000024,1622,2.3112688039457474
45,32.75876498222351,4278.752,1848,2.3153419913419917
46,30.43304705619812,3967.9579999999983,1719,2.3082943571844083
47,26.359451055526733,3445.0199999999977,1490,2.312093959731542
48,29.688514471054077,3868.995,1677,2.307093023255814
49,26.103686809539795,3411.9499999999994,1475,2.3131864406779656
50,34.953129291534424,4560.623999999997,1970,2.3150375634517752
