PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,23.93371605873108,3237.7549999999974,1360,2.380702205882351
2,31.139751434326172,4313.596999999998,1768,2.4398173076923064
3,21.839702367782593,3010.6929999999998,1244,2.4201712218649516
4,41.24877452850342,5713.086,2334,2.4477660668380463
5,32.086742877960205,4435.357,1822,2.434334248079034
6,33.456140756607056,4614.871999999997,1897,2.432721138639956
7,16.622122049331665,2294.2419999999993,945,2.4277693121693114
8,21.296083211898804,2940.120000000001,1211,2.4278447563996703
9,40.29615926742554,5567.333999999998,2282,2.439673093777387
10,23.373377561569214,3229.307999999999,1327,2.4335403165033904
11,20.204290628433228,2798.7509999999997,1151,2.431582102519548
12,28.590328693389893,3942.507000000001,1622,2.430645499383478
13,22.736490964889526,3138.4540000000006,1292,2.429143962848298
14,27.448413848876953,3805.3349999999996,1558,2.4424486521180997
15,33.95745658874512,4684.2280000000055,1925,2.4333651948051975
16,34.15951633453369,4724.214999999999,1935,2.441454780361757
17,23.01066780090332,3175.492999999999,1309,2.4258922841864012
18,25.25559377670288,3501.6240000000007,1435,2.440156097560976
19,29.003549337387085,4015.169999999999,1646,2.439349939246658
20,25.903254508972168,3586.870000000002,1472,2.4367323369565232
21,31.490236043930054,4356.463999999998,1785,2.4405960784313714
22,35.39827585220337,4883.832999999998,2007,2.433399601395116
23,26.57327389717102,3683.9390000000008,1511,2.4380800794176047
24,30.842552661895752,4271.4259999999995,1751,2.439420902341519
25,44.72778058052063,6202.862999999998,2532,2.4497879146919423
26,21.205422401428223,2881.5489999999995,1201,2.399291423813488
27,28.56910252571106,3949.584,1623,2.4335083179297596
28,30.939918041229248,4279.809999999998,1759,2.433092666287662
29,29.468533515930176,4092.513,1674,2.4447508960573474
30,32.076454639434814,4433.762000000001,1822,2.433458836443469
31,30.710502862930298,4253.747999999998,1743,2.4404750430292586
32,26.05157208442688,3601.1839999999984,1479,2.4348776200135216
33,29.755223035812378,4106.611,1688,2.432826421800948
34,28.966222047805786,4000.7380000000003,1644,2.4335389294403895
35,28.7611882686615,3982.883,1632,2.4404920343137255
36,41.110358476638794,5674.049999999999,2329,2.4362601975096605
37,33.48698711395264,4634.949999999997,1899,2.4407319641916785
38,22.866524696350098,3154.834000000002,1300,2.426795384615386
39,50.23627829551697,6951.297999999994,2838,2.4493650458069043
40,25.559410333633423,3532.114,1452,2.4325853994490356
41,22.97435426712036,3175.6830000000004,1305,2.4334735632183913
42,25.995070457458496,3592.721999999999,1477,2.432445497630331
43,27.749367713928223,3846.3979999999974,1578,2.437514575411912
44,29.79765796661377,4126.566999999998,1691,2.440311649911294
45,24.148104667663574,3335.1980000000003,1374,2.427363901018923
46,35.675488233566284,4942.352999999999,2023,2.443081067721206
47,26.787769079208374,3691.228,1521,2.4268428665351744
48,27.744391918182373,3845.449999999997,1576,2.4400063451776632
49,24.513246297836304,3389.287999999999,1395,2.429597132616487
50,37.58708596229553,5187.877000000001,2128,2.437912124060151
