PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,27.24971842765808,4902.404000000003,1576,3.110662436548225
2,28.122830629348755,5191.346999999998,1625,3.1946750769230756
3,23.066688299179077,4239.7649999999985,1333,3.1806189047261806
4,33.29545593261719,6139.665999999998,1920,3.1977427083333323
5,30.333945512771606,5587.844999999995,1751,3.1912307252998255
6,28.8126802444458,5305.033999999999,1666,3.1842941176470583
7,20.869847774505615,3838.4660000000013,1209,3.1749098428453277
8,22.129939317703247,4071.960000000002,1278,3.186197183098593
9,35.20885109901428,6499.114000000002,2031,3.1999576563269336
10,24.083513498306274,4430.4000000000015,1391,3.1850467289719635
11,22.359558820724487,4098.310000000001,1293,3.169613302397526
12,28.43576979637146,5230.379000000003,1640,3.1892554878048798
13,26.70970845222473,4921.354999999998,1545,3.185343042071196
14,25.47045874595642,4672.8679999999995,1472,3.174502717391304
15,32.88862156867981,6050.338999999997,1897,3.1894248813916697
16,35.143096685409546,6473.472000000005,2024,3.198355731225299
17,25.181135416030884,4628.869000000001,1457,3.176986273164036
18,32.206337451934814,5928.129000000001,1858,3.1905968783638325
19,25.35173726081848,4658.192000000002,1467,3.175318336741651
20,22.479854583740234,4137.843,1303,3.1756277820414427
21,30.812182664871216,5688.674,1779,3.1976807195053403
22,29.606343507766724,5439.224000000002,1707,3.186422964264793
23,26.413907289505005,4866.563999999999,1524,3.1932834645669286
24,29.877746105194092,5494.905999999998,1724,3.187300464037122
25,45.812182903289795,8454.80099999999,2636,3.207435887708646
26,24.415306568145752,4491.204999999999,1412,3.180740084985835
27,27.198850870132446,5016.842000000001,1570,3.1954407643312104
28,37.586721658706665,6926.988000000004,2165,3.1995325635103944
29,29.98778009414673,5517.208000000004,1732,3.18545496535797
30,28.313350439071655,5205.237999999999,1636,3.1816858190709043
31,31.490232467651367,5806.225000000001,1820,3.1902335164835174
32,21.787842512130737,4010.765999999999,1264,3.173074367088607
33,27.262654066085815,5008.013,1575,3.1796907936507934
34,28.64246892929077,5283.313000000001,1653,3.196196612220206
35,30.522719621658325,5614.895999999997,1763,3.1848530913216093
36,36.005284547805786,6628.019999999995,2075,3.1942265060240937
37,29.612457275390625,5453.5809999999965,1710,3.189228654970758
38,25.100812435150146,4631.022000000001,1451,3.1916071674707105
39,41.49319005012512,7646.612000000006,2388,3.2020988274706896
40,26.239286422729492,4825.651999999997,1519,3.176861092824225
41,23.24161958694458,4271.212000000002,1345,3.1756223048327152
42,20.798141717910767,3817.7190000000005,1205,3.16823153526971
43,28.03863286972046,5164.738,1621,3.18614312152992
44,29.232632637023926,5373.24,1689,3.1813143872113674
45,35.67360973358154,6569.867000000005,2055,3.197015571776158
46,30.908645153045654,5689.755999999998,1783,3.191113853056645
47,24.044424533843994,4414.545999999999,1390,3.175932374100719
48,31.657580852508545,5834.118999999996,1827,3.1932780514504633
49,25.682575702667236,4727.264000000001,1486,3.181200538358009
50,36.388587474823,6694.342999999997,2098,3.190821258341276
