PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,27.33356237411499,3927.607999999999,1559,2.5193123797305956
2,30.610693216323853,4466.368999999999,1744,2.560991399082568
3,31.133060693740845,4542.769999999997,1774,2.560749718151069
4,35.05298185348511,5111.745000000001,1994,2.5635631895687063
5,29.174817085266113,4236.567999999999,1661,2.5506128838049364
6,20.714458227157593,3013.7349999999997,1186,2.5410919055649237
7,18.46021866798401,2681.5650000000005,1053,2.546595441595442
8,21.475509881973267,3123.6349999999993,1225,2.549906122448979
9,33.744455337524414,4932.314999999997,1922,2.566240894901143
10,25.337879180908203,3691.8100000000004,1447,2.5513545266067728
11,21.979638814926147,3218.1080000000006,1254,2.5662743221690594
12,28.636351823806763,4168.769999999998,1636,2.54814792176039
13,24.573233127593994,3577.946999999999,1402,2.5520306704707556
14,25.106641054153442,3660.3649999999993,1435,2.55077700348432
15,29.258913040161133,4261.281000000002,1666,2.5577917166866757
16,33.80399942398071,4928.036,1925,2.5600187012987012
17,23.72320532798767,3470.9360000000006,1356,2.5596873156342186
18,29.270517587661743,4276.611000000002,1668,2.5639154676259004
19,30.181843042373657,4412.888,1723,2.561165409170052
20,23.3560528755188,3410.1460000000006,1335,2.5544164794007496
21,27.716655731201172,4049.339999999998,1578,2.566121673003801
22,41.26838731765747,6024.867,2346,2.5681445012787725
23,25.595444440841675,3730.9650000000006,1461,2.5537063655030803
24,28.434227228164673,4143.8020000000015,1621,2.5563244910549052
25,43.61695432662964,6376.411999999991,2480,2.5711338709677385
26,19.936537265777588,2912.7360000000003,1141,2.5527922874671343
27,29.571186780929565,4320.790000000001,1689,2.5581941977501486
28,32.14177680015564,4693.33,1829,2.56606342263532
29,27.60633111000061,4030.8719999999976,1573,2.5625378258105513
30,31.450514316558838,4586.5380000000005,1793,2.5580245398773007
31,29.29329013824463,4263.388,1670,2.5529269461077844
32,22.694000244140625,3319.6190000000006,1299,2.555518860662048
33,29.543779611587524,4316.385999999999,1684,2.5631745843230394
34,33.74604868888855,4927.9450000000015,1922,2.5639672216441216
35,30.92784070968628,4512.767000000001,1762,2.5611617480136215
36,35.85229969024658,5227.336999999999,2041,2.561164625183733
37,27.728549480438232,4050.7789999999977,1581,2.562162555344717
38,25.51080060005188,3710.2509999999997,1456,2.548249313186813
39,46.35550332069397,6772.051999999999,2632,2.5729680851063823
40,27.403502702713013,3992.904,1562,2.5562765685019206
41,24.586602449417114,3576.1639999999998,1402,2.550758915834522
42,23.612438917160034,3448.8829999999984,1349,2.556621942179391
43,31.62579655647278,4601.954,1800,2.556641111111111
44,28.575298309326172,4169.026000000001,1628,2.560826781326782
45,28.221041202545166,4111.3589999999995,1607,2.5584063472308647
46,32.84101414680481,4799.935000000001,1871,2.5654382683057197
47,31.991727352142334,4681.295,1820,2.57214010989011
48,28.656416654586792,4183.581000000003,1633,2.5618989589712204
49,26.09499192237854,3805.433999999997,1488,2.5574153225806433
50,36.01900601387024,5247.816,2048,2.56241015625
